,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
0,36,24,97,10,2,0.1295982306004494,0.1,4.0
0,36,24,98,15,2,0.11592203910708876,0.1,4.0
0,37,27,37,27,21,0.09760747709478777,0.1,4.0
0,37,27,38,21,3,0.03534385902582291,0.1,4.0
0,37,27,39,39,3,0.10902409326323961,0.1,4.0
0,37,27,40,16,3,0.04030648404341472,0.1,4.0
0,37,27,41,13,3,0.03234900517462261,0.1,4.0
0,37,27,42,15,3,0.06670612271488703,0.1,4.0
0,37,27,43,30,3,0.09086259112741842,0.1,4.0
0,37,27,44,19,3,0.029148388584933394,0.1,4.0
0,37,27,45,12,3,0.08163008288514284,0.1,4.0
0,37,27,46,15,3,0.077823976682025,0.1,4.0
0,37,27,47,7,2,0.012416033740001997,0.1,4.0
0,37,27,48,11,3,0.05456469161550527,0.1,4.0
0,37,27,49,16,3,0.0739898105902711,0.1,4.0
0,37,27,50,27,3,0.08849553098741085,0.1,4.0
0,37,27,51,12,2,0.10356013540887277,0.1,4.0
0,37,27,52,5,2,0.014658781524781839,0.1,4.0
0,37,27,53,14,3,0.09509688645519047,0.1,4.0
0,37,27,54,7,2,0.073333727408056,0.1,4.0
0,37,27,55,24,3,0.08066350353400292,0.1,4.0
0,37,27,56,12,3,0.06657928808232273,0.1,4.0
0,37,27,57,7,2,0.12091334350387384,0.1,4.0
0,37,27,58,20,3,0.053323874082049166,0.1,4.0
0,37,27,59,24,3,0.03891279428071436,0.1,4.0
0,37,27,60,12,2,0.07053149508474188,0.1,4.0
0,37,27,61,24,3,0.02722597487197371,0.1,4.0
0,37,27,62,27,3,0.053118773245435284,0.1,4.0
0,37,27,63,15,2,0.04892342234292002,0.1,4.0
0,37,27,64,16,2,0.05230864884681852,0.1,4.0
0,37,27,65,17,3,0.043639144811051044,0.1,4.0
0,37,27,66,13,2,0.05187578280949667,0.1,4.0
0,37,27,67,19,0,inf,0.1,4.0
0,37,27,68,19,3,0.06644534283177546,0.1,4.0
0,37,27,69,17,2,0.06261981011777173,0.1,4.0
0,37,27,70,22,4,0.06276792909884578,0.1,4.0
0,37,27,71,13,3,0.08366517074549196,0.1,4.0
0,37,27,72,18,3,0.05966277020206213,0.1,4.0
0,37,27,73,22,3,0.07305690811617463,0.1,4.0
0,37,27,74,19,3,0.04578809728742648,0.1,4.0
0,37,27,75,14,2,0.0070661682939962,0.1,4.0
0,37,27,76,12,2,0.12999667597621978,0.1,4.0
0,37,27,77,14,2,0.08944107507694687,0.1,4.0
0,37,27,78,12,2,0.10177054797878671,0.1,4.0
0,37,27,79,16,2,0.11020226585626514,0.1,4.0
0,37,27,80,17,2,0.134136299604372,0.1,4.0
0,37,27,81,9,2,0.021923252026372908,0.1,4.0
0,37,27,82,5,2,0.08203454773261143,0.1,4.0
0,37,27,83,17,3,0.04847122797077783,0.1,4.0
0,37,27,84,17,3,0.028859743786507443,0.1,4.0
0,37,27,85,21,2,0.017454901351820706,0.1,4.0
0,37,27,86,12,3,0.05213918686890964,0.1,4.0
0,37,27,87,37,3,0.0798104458635657,0.1,4.0
0,37,27,88,16,3,0.08369038887728696,0.1,4.0
0,37,27,89,17,3,0.08995408398272171,0.1,4.0
0,37,27,90,18,2,0.10005207214978162,0.1,4.0
0,37,27,91,36,3,0.08205099320061884,0.1,4.0
0,37,27,92,6,2,0.1112884211765075,0.1,4.0
0,37,27,93,17,3,0.06792977112933711,0.1,4.0
0,37,27,94,14,3,0.07033266092754553,0.1,4.0
0,37,27,95,18,2,0.05456043647862541,0.1,4.0
0,37,27,96,25,3,0.04824932614298238,0.1,4.0
0,37,27,97,10,3,0.02482548402165324,0.1,4.0
0,37,27,98,15,2,0.0646165559611609,0.1,4.0
0,38,21,38,21,19,0.09569188541409307,0.1,4.0
0,38,21,39,39,3,0.11706169598111929,0.1,4.0
0,38,21,40,16,3,0.04302895888407688,0.1,4.0
0,38,21,41,13,2,0.032632210918776494,0.1,4.0
0,38,21,42,15,2,0.011399807219180103,0.1,4.0
0,38,21,43,30,3,0.08117346527824959,0.1,4.0
0,38,21,44,19,2,0.048256786462106294,0.1,4.0
0,38,21,45,12,2,0.15181299518201724,0.1,4.0
0,38,21,46,15,2,0.12618721119055964,0.1,4.0
0,38,21,47,7,2,0.044689514612305026,0.1,4.0
0,38,21,48,11,3,0.03659896616566092,0.1,4.0
0,38,21,49,16,2,0.06648103222290103,0.1,4.0
0,38,21,50,27,2,0.09475842528288969,0.1,4.0
0,38,21,51,12,2,0.04681364485430961,0.1,4.0
0,38,21,52,5,2,0.0717643298770888,0.1,4.0
0,38,21,53,14,3,0.07520121761378581,0.1,4.0
0,38,21,54,7,3,0.11282015199042805,0.1,4.0
0,38,21,55,24,3,0.026570802864080822,0.1,4.0
0,38,21,56,12,2,0.11138496539120124,0.1,4.0
0,38,21,57,7,2,0.06416685294931068,0.1,4.0
0,38,21,58,20,2,0.0708888428091512,0.1,4.0
0,38,21,59,24,3,0.05352262606197966,0.1,4.0
0,38,21,60,12,2,0.013425946732434857,0.1,4.0
0,38,21,61,24,3,0.06755973376503437,0.1,4.0
0,38,21,62,27,3,0.03945021459910705,0.1,4.0
0,38,21,63,15,2,0.10899357641434348,0.1,4.0
0,38,21,64,16,2,0.1094141971991256,0.1,4.0
0,38,21,65,17,2,0.033269127975834145,0.1,4.0
0,38,21,66,13,2,0.06122319811141874,0.1,4.0
0,38,21,67,19,0,inf,0.1,4.0
0,38,21,68,19,2,0.04330689015344652,0.1,4.0
0,38,21,69,17,3,0.0558702079506233,0.1,4.0
0,38,21,70,22,3,0.09024683103499256,0.1,4.0
0,38,21,71,13,2,0.011911275098208107,0.1,4.0
0,38,21,72,18,2,0.015382833449107736,0.1,4.0
0,38,21,73,22,3,0.025520295259111158,0.1,4.0
0,38,21,74,19,3,0.10584184099951194,0.1,4.0
0,38,21,75,14,2,0.06417171664630317,0.1,4.0
0,38,21,76,12,3,0.061768717485373936,0.1,4.0
0,38,21,77,14,2,0.022410635713462357,0.1,4.0
0,38,21,78,12,2,0.066368977840908,0.1,4.0
0,38,21,79,16,3,0.08973932142917966,0.1,4.0
0,38,21,80,17,2,0.0340032262153227,0.1,4.0
0,38,21,81,9,3,0.10874038881719526,0.1,4.0
0,38,21,82,5,2,0.1391400960849184,0.1,4.0
0,38,21,83,17,3,0.04518087158419292,0.1,4.0
0,38,21,84,17,3,0.041369857255132605,0.1,4.0
0,38,21,85,21,3,0.055332809102747814,0.1,4.0
0,38,21,86,12,3,0.009294569009979438,0.1,4.0
0,38,21,87,37,3,0.07270809082927067,0.1,4.0
0,38,21,88,16,2,0.13281759898127338,0.1,4.0
0,38,21,89,17,2,0.054202397433593896,0.1,4.0
0,38,21,90,18,3,0.07157883784446435,0.1,4.0
0,38,21,91,36,3,0.09604829094385965,0.1,4.0
0,38,21,92,6,3,0.02739259324485462,0.1,4.0
0,38,21,93,17,2,0.07061412692933927,0.1,4.0
0,38,21,94,14,2,0.005705038223047576,0.1,4.0
0,38,21,95,18,3,0.06573534520091831,0.1,4.0
0,38,21,96,25,3,0.056703609764539024,0.1,4.0
0,38,21,97,10,2,0.0010329069780276035,0.1,4.0
0,38,21,98,15,2,0.00751100760885387,0.1,4.0
0,39,39,39,39,18,0.08931568575623793,0.1,4.0
0,39,39,40,16,3,0.05193883778739953,0.1,4.0
0,39,39,41,13,3,0.045580603130038186,0.1,4.0
0,39,39,42,15,3,0.09666801400238659,0.1,4.0
0,39,39,43,30,3,0.012007031448274542,0.1,4.0
0,39,39,44,19,3,0.05664672769583501,0.1,4.0
0,39,39,45,12,3,0.0900590716258184,0.1,4.0
0,39,39,46,15,2,0.07480000001824894,0.1,4.0
0,39,39,47,7,3,0.019537548789878442,0.1,4.0
0,39,39,48,11,2,0.0722014736576817,0.1,4.0
0,39,39,49,16,3,0.04860528842928089,0.1,4.0
0,39,39,50,27,3,0.08422610658185865,0.1,4.0
0,39,39,51,12,2,0.10145791232827955,0.1,4.0
0,39,39,52,5,2,0.020377118704778097,0.1,4.0
0,39,39,53,14,3,0.06217165863150842,0.1,4.0
0,39,39,54,7,3,0.05167751604075225,0.1,4.0
0,39,39,55,24,3,0.07475765792125007,0.1,4.0
0,39,39,56,12,3,0.07868595070244416,0.1,4.0
0,39,39,57,7,3,0.08162874518538656,0.1,4.0
0,39,39,58,20,3,0.05150309180996484,0.1,4.0
0,39,39,59,24,3,0.09224030784780529,0.1,4.0
0,39,39,60,12,3,0.058910678750771966,0.1,4.0
0,39,39,61,24,3,0.053416839534264106,0.1,4.0
0,39,39,62,27,3,0.03792039244451556,0.1,4.0
0,39,39,63,15,2,0.0996142300568792,0.1,4.0
0,39,39,64,16,3,0.0684407533425409,0.1,4.0
0,39,39,65,17,2,0.042648474333298214,0.1,4.0
0,39,39,66,13,2,0.05759411998949293,0.1,4.0
0,39,39,67,19,0,inf,0.1,4.0
0,39,39,68,19,3,0.09139185557705912,0.1,4.0
0,39,39,69,17,3,0.06682269358053207,0.1,4.0
0,39,39,70,22,3,0.0658632643584882,0.1,4.0
0,39,39,71,13,2,0.11798054530430124,0.1,4.0
0,39,39,72,18,3,0.02417129320648289,0.1,4.0
0,39,39,73,22,3,0.07649930976982786,0.1,4.0
0,39,39,74,19,3,0.03372319159059039,0.1,4.0
0,39,39,75,14,3,0.007736850436435995,0.1,4.0
0,39,39,76,12,2,0.10458262969617471,0.1,4.0
0,39,39,77,14,2,0.013031289355998288,0.1,4.0
0,39,39,78,12,2,0.07574832419837207,0.1,4.0
0,39,39,79,16,3,0.026465009009244173,0.1,4.0
0,39,39,80,17,3,0.03412002921301195,0.1,4.0
0,39,39,81,9,3,0.034205258794829024,0.1,4.0
0,39,39,82,5,2,0.08775288491260769,0.1,4.0
0,39,39,83,17,3,0.02075086128784712,0.1,4.0
0,39,39,84,17,3,0.06312199394811739,0.1,4.0
0,39,39,85,21,3,0.031122079910487387,0.1,4.0
0,39,39,86,12,2,0.06875636355136328,0.1,4.0
0,39,39,87,37,3,0.04808929620355025,0.1,4.0
0,39,39,88,16,2,0.08143038780896267,0.1,4.0
0,39,39,89,17,2,0.1055896086059046,0.1,4.0
0,39,39,90,18,3,0.04439468657868899,0.1,4.0
0,39,39,91,36,3,0.07668077513378616,0.1,4.0
0,39,39,92,6,2,0.0662304510006515,0.1,4.0
0,39,39,93,17,3,0.035808928708300096,0.1,4.0
0,39,39,94,14,2,0.10036423198304556,0.1,4.0
0,39,39,95,18,2,0.048842099298629094,0.1,4.0
0,39,39,96,25,4,0.0625801918391966,0.1,4.0
0,39,39,97,10,3,0.046266437146097225,0.1,4.0
0,39,39,98,15,2,0.05889821878116458,0.1,4.0
0,40,16,40,16,11,0.08600225094378831,0.1,4.0
0,40,16,41,13,2,0.020012373792836602,0.1,4.0
0,40,16,42,15,2,0.06404439193079314,0.1,4.0
0,40,16,43,30,2,0.12330852075165588,0.1,4.0
0,40,16,44,19,3,0.019487662723522137,0.1,4.0
0,40,16,45,12,3,0.09165920570437472,0.1,4.0
0,40,16,46,15,3,0.02969869145490364,0.1,4.0
0,40,16,47,7,3,0.07754778408249072,0.1,4.0
0,40,16,48,11,2,0.11423035457111608,0.1,4.0
0,40,16,49,16,3,0.06191698791673484,0.1,4.0
0,40,16,50,27,3,0.08066592681517785,0.1,4.0
0,40,16,51,12,3,0.09943372520630005,0.1,4.0
0,40,16,52,5,2,0.019119745165475655,0.1,4.0
0,40,16,53,14,3,0.027331255276574408,0.1,4.0
0,40,16,54,7,2,0.06650285929153565,0.1,4.0
0,40,16,55,24,3,0.06261661364639806,0.1,4.0
0,40,16,56,12,2,0.05754635581895451,0.1,4.0
0,40,16,57,7,2,0.1330580717232236,0.1,4.0
0,40,16,58,20,2,0.12353342752076435,0.1,4.0
0,40,16,59,24,3,0.03753851903371686,0.1,4.0
0,40,16,60,12,2,0.06607053144404795,0.1,4.0
0,40,16,61,24,3,0.06519270201543079,0.1,4.0
0,40,16,62,27,3,0.043293555055149875,0.1,4.0
0,40,16,63,15,2,0.1351878063051256,0.1,4.0
0,40,16,64,16,3,0.07626018720779958,0.1,4.0
0,40,16,65,17,3,0.03634859864028963,0.1,4.0
0,40,16,66,13,3,0.0254026289791709,0.1,4.0
0,40,16,67,19,0,inf,0.1,4.0
0,40,16,68,19,3,0.0733304682044711,0.1,4.0
0,40,16,69,17,3,0.06445999450528715,0.1,4.0
0,40,16,70,22,3,0.10788002613415729,0.1,4.0
0,40,16,71,13,3,0.05426157710957136,0.1,4.0
0,40,16,72,18,3,0.07693169978751588,0.1,4.0
0,40,16,73,22,3,0.08485233280178646,0.1,4.0
0,40,16,74,19,3,0.10029188934663007,0.1,4.0
0,40,16,75,14,3,0.09682808945142318,0.1,4.0
0,40,16,76,12,3,0.07415245117649252,0.1,4.0
0,40,16,77,14,3,0.0693082831320932,0.1,4.0
0,40,16,78,12,3,0.03862302777755473,0.1,4.0
0,40,16,79,16,2,0.11466322949695906,0.1,4.0
0,40,16,80,17,3,0.02981874177991602,0.1,4.0
0,40,16,81,9,2,0.026384215667066835,0.1,4.0
0,40,16,82,5,2,0.08649551137330524,0.1,4.0
0,40,16,83,17,3,0.11325595023657266,0.1,4.0
0,40,16,84,17,3,0.05612681185651726,0.1,4.0
0,40,16,85,21,3,0.0707431601848503,0.1,4.0
0,40,16,86,12,2,0.06749899001206083,0.1,4.0
0,40,16,87,37,3,0.0601228517361165,0.1,4.0
0,40,16,88,16,3,0.08965155716514676,0.1,4.0
0,40,16,89,17,2,0.10684698214520694,0.1,4.0
0,40,16,90,18,3,0.07162536520492664,0.1,4.0
0,40,16,91,36,3,0.05833526054839801,0.1,4.0
0,40,16,92,6,2,0.09007289368754456,0.1,4.0
0,40,16,93,17,3,0.06712324559202221,0.1,4.0
0,40,16,94,14,2,0.13023924190378455,0.1,4.0
0,40,16,95,18,3,0.07700114907873291,0.1,4.0
0,40,16,96,25,3,0.07584483671543875,0.1,4.0
0,40,16,97,10,3,0.0534396768368409,0.1,4.0
0,40,16,98,15,3,0.07638165235842716,0.1,4.0
0,41,13,41,13,11,0.09914722626385321,0.1,4.0
0,41,13,42,15,2,0.012418168251100425,0.1,4.0
0,41,13,43,30,3,0.11934541623077215,0.1,4.0
0,41,13,44,19,3,0.04087630775713464,0.1,4.0
0,41,13,45,12,3,0.030911311551319782,0.1,4.0
0,41,13,46,15,3,0.07680528638847214,0.1,4.0
0,41,13,47,7,3,0.042117963276340764,0.1,4.0
0,41,13,48,11,2,0.05808185851455416,0.1,4.0
0,41,13,49,16,2,0.06749939325482135,0.1,4.0
0,41,13,50,27,2,0.09577678631481001,0.1,4.0
0,41,13,51,12,2,0.09142250365073845,0.1,4.0
0,41,13,52,5,2,0.0707459688451686,0.1,4.0
0,41,13,53,14,2,0.0663632201163119,0.1,4.0
0,41,13,54,7,2,0.021408119758580035,0.1,4.0
0,41,13,55,24,3,0.038884353791827156,0.1,4.0
0,41,13,56,12,2,0.11240332642312156,0.1,4.0
0,41,13,57,7,3,0.044165483628282265,0.1,4.0
0,41,13,58,20,3,0.06753086736643273,0.1,4.0
0,41,13,59,24,2,0.0858247684507456,0.1,4.0
0,41,13,60,12,2,0.014444307764355124,0.1,4.0
0,41,13,61,24,3,0.09219543915864789,0.1,4.0
0,41,13,62,27,2,0.06254198979035896,0.1,4.0
0,41,13,63,15,2,0.13477604228686513,0.1,4.0
0,41,13,64,16,3,0.11298142070498886,0.1,4.0
0,41,13,65,17,2,0.0685601308219419,0.1,4.0
0,41,13,66,13,2,0.10796297012988343,0.1,4.0
0,41,13,67,19,0,inf,0.1,4.0
0,41,13,68,19,3,0.019406728350520257,0.1,4.0
0,41,13,69,17,2,0.13236282894183948,0.1,4.0
0,41,13,70,22,3,0.05504022638865506,0.1,4.0
0,41,13,71,13,3,0.0801739369931222,0.1,4.0
0,41,13,72,18,3,0.11147590624872428,0.1,4.0
0,41,13,73,22,3,0.041458089333084605,0.1,4.0
0,41,13,74,19,3,0.10911457854405385,0.1,4.0
0,41,13,75,14,2,0.06315335561438296,0.1,4.0
0,41,13,76,12,2,0.09245699580623568,0.1,4.0
0,41,13,77,14,2,0.1242398945112384,0.1,4.0
0,41,13,78,12,2,0.03546028095686804,0.1,4.0
0,41,13,79,16,3,0.032309238446350336,0.1,4.0
0,41,13,80,17,2,0.06782603258245357,0.1,4.0
0,41,13,81,9,2,0.07801043934675966,0.1,4.0
0,41,13,82,5,2,0.13812173505299818,0.1,4.0
0,41,13,83,17,3,0.050898071000382364,0.1,4.0
0,41,13,84,17,3,0.07219394704646578,0.1,4.0
0,41,13,85,21,3,0.08940795876472482,0.1,4.0
0,41,13,86,12,3,0.11402471359096523,0.1,4.0
0,41,13,87,37,2,0.06501887464421541,0.1,4.0
0,41,13,88,16,3,0.1198192888282717,0.1,4.0
0,41,13,89,17,3,0.03195314608434711,0.1,4.0
0,41,13,90,18,2,0.04396488482939487,0.1,4.0
0,41,13,91,36,3,0.0805422885707902,0.1,4.0
0,41,13,92,6,2,0.044978154154589056,0.1,4.0
0,41,13,93,17,3,0.052772980169008776,0.1,4.0
0,41,13,94,14,2,0.09667539351936472,0.1,4.0
0,41,13,95,18,2,0.0015267508417613485,0.1,4.0
0,41,13,96,25,3,0.028203610566612334,0.1,4.0
0,41,13,97,10,3,0.07223377628957357,0.1,4.0
0,41,13,98,15,2,0.008529368640774138,0.1,4.0
0,42,15,42,15,13,0.10050700818239748,0.1,4.0
0,42,15,43,30,3,0.028728967263394307,0.1,4.0
0,42,15,44,19,3,0.10111014244622452,0.1,4.0
0,42,15,45,12,3,0.09081704146179498,0.1,4.0
0,42,15,46,15,3,0.12500100152644175,0.1,4.0
0,42,15,47,7,3,0.04011968240481775,0.1,4.0
0,42,15,48,11,2,0.1417105615437667,0.1,4.0
0,42,15,49,16,3,0.12449976115152714,0.1,4.0
0,42,15,50,27,3,0.08037323366623031,0.1,4.0
0,42,15,51,12,3,0.05489382022297046,0.1,4.0
0,42,15,52,5,2,0.008002470199352518,0.1,4.0
0,42,15,53,14,3,0.10824434259776015,0.1,4.0
0,42,15,54,7,2,0.09654467618948492,0.1,4.0
0,42,15,55,24,3,0.11690972648130458,0.1,4.0
0,42,15,56,12,3,0.12813418425881073,0.1,4.0
0,42,15,57,7,2,0.01797902019144293,0.1,4.0
0,42,15,58,20,2,0.11435282085597376,0.1,4.0
0,42,15,59,24,3,0.06020455148902471,0.1,4.0
0,42,15,60,12,3,0.04260487690101696,0.1,4.0
0,42,15,61,24,3,0.05466332964766837,0.1,4.0
0,42,15,62,27,3,0.07602412849507524,0.1,4.0
0,42,15,63,15,2,0.106900631880539,0.1,4.0
0,42,15,64,16,3,0.07718062560069171,0.1,4.0
0,42,15,65,17,3,0.08970009079687824,0.1,4.0
0,42,15,66,13,2,0.008679142390978556,0.1,4.0
0,42,15,67,19,0,inf,0.1,4.0
0,42,15,68,19,2,0.12307369022988784,0.1,4.0
0,42,15,69,17,2,0.040314513194659396,0.1,4.0
0,42,15,70,22,2,0.06705796090778143,0.1,4.0
0,42,15,71,13,2,0.12073333986021195,0.1,4.0
0,42,15,72,18,2,0.06438396662733359,0.1,4.0
0,42,15,73,22,2,0.0902803129611045,0.1,4.0
0,42,15,74,19,2,0.08215582374101582,0.1,4.0
0,42,15,75,14,3,0.05275513565131128,0.1,4.0
0,42,15,76,12,2,0.10733542425208542,0.1,4.0
0,42,15,77,14,2,0.02031769117965787,0.1,4.0
0,42,15,78,12,2,0.06846192237471249,0.1,4.0
0,42,15,79,16,2,0.08754101413213083,0.1,4.0
0,42,15,80,17,2,0.03609617074912719,0.1,4.0
0,42,15,81,9,2,0.0007379996977613934,0.1,4.0
0,42,15,82,5,2,0.05937329600847707,0.1,4.0
0,42,15,83,17,3,0.10307669684825675,0.1,4.0
0,42,15,84,17,2,0.11075990375087752,0.1,4.0
0,42,15,85,21,3,0.056196916269109935,0.1,4.0
0,42,15,86,12,2,0.04037677464723266,0.1,4.0
0,42,15,87,37,3,0.11581643859351408,0.1,4.0
0,42,15,88,16,3,0.06072408096421171,0.1,4.0
0,42,15,89,17,2,0.13396919751003522,0.1,4.0
0,42,15,90,18,3,0.051076720059442984,0.1,4.0
0,42,15,91,36,3,0.051000010388821,0.1,4.0
0,42,15,92,6,2,0.0589440491769917,0.1,4.0
0,42,15,93,17,3,0.03900645729036697,0.1,4.0
0,42,15,94,14,2,0.10311702653895627,0.1,4.0
0,42,15,95,18,2,0.07722168820275971,0.1,4.0
0,42,15,96,25,3,0.05506730081475857,0.1,4.0
0,42,15,97,10,2,0.10985497174003145,0.1,4.0
0,42,15,98,15,2,0.0872778076852952,0.1,4.0
0,43,30,43,30,25,0.10016162449056637,0.1,4.0
0,43,30,44,19,3,0.06085531065984974,0.1,4.0
0,43,30,45,12,3,0.03228676989762496,0.1,4.0
0,43,30,46,15,3,0.09402661006590501,0.1,4.0
0,43,30,47,7,2,0.10326508182034166,0.1,4.0
0,43,30,48,11,3,0.05739156306038451,0.1,4.0
0,43,30,49,16,3,0.09327597105658013,0.1,4.0
0,43,30,50,27,3,0.04714753659642431,0.1,4.0
0,43,30,51,12,3,0.10902010276722178,0.1,4.0
0,43,30,52,5,2,0.07619026655555783,0.1,4.0
0,43,30,53,14,2,0.06524140358580366,0.1,4.0
0,43,30,54,7,2,0.1530127434606956,0.1,4.0
0,43,30,55,24,3,0.05317945059233207,0.1,4.0
0,43,30,56,12,3,0.027637914516828913,0.1,4.0
0,43,30,57,7,2,0.12187517492651301,0.1,4.0
0,43,30,58,20,3,0.10406636943848144,0.1,4.0
0,43,30,59,24,3,0.08762645116690063,0.1,4.0
0,43,30,60,12,2,0.07992028120340777,0.1,4.0
0,43,30,61,24,3,0.06363808120268648,0.1,4.0
0,43,30,62,27,3,0.0911689256126751,0.1,4.0
0,43,30,63,15,2,0.12408225982912113,0.1,4.0
0,43,30,64,16,3,0.09905400566505318,0.1,4.0
0,43,30,65,17,2,0.018180444561056497,0.1,4.0
0,43,30,66,13,3,0.07728068413759746,0.1,4.0
0,43,30,67,19,0,inf,0.1,4.0
0,43,30,68,19,3,0.042402683341636355,0.1,4.0
0,43,30,69,17,2,0.10949869226459563,0.1,4.0
0,43,30,70,22,3,0.0509902083080588,0.1,4.0
0,43,30,71,13,3,0.08114706142743994,0.1,4.0
0,43,30,72,18,3,0.11244361042284774,0.1,4.0
0,43,30,73,22,3,0.09959092002114116,0.1,4.0
0,43,30,74,19,3,0.0859454768021295,0.1,4.0
0,43,30,75,14,3,0.09319665297467153,0.1,4.0
0,43,30,76,12,3,0.08473227575093231,0.1,4.0
0,43,30,77,14,3,0.08358183272276376,0.1,4.0
0,43,30,78,12,2,0.05128029442613036,0.1,4.0
0,43,30,79,16,2,0.01935321777592547,0.1,4.0
0,43,30,80,17,2,0.018914542800545053,0.1,4.0
0,43,30,81,9,2,0.06892579605396676,0.1,4.0
0,43,30,82,5,2,0.008814500347728238,0.1,4.0
0,43,30,83,17,3,0.10891096098210791,0.1,4.0
0,43,30,84,17,3,0.11690240691785397,0.1,4.0
0,43,30,85,21,3,0.03488904931638332,0.1,4.0
0,43,30,86,12,3,0.05974665043340468,0.1,4.0
0,43,30,87,37,3,0.03798001626370867,0.1,4.0
0,43,30,88,16,3,0.050559240489325176,0.1,4.0
0,43,30,89,17,2,0.12069673190456687,0.1,4.0
0,43,30,90,18,2,0.10944085826844752,0.1,4.0
0,43,30,91,36,3,0.10558910744975808,0.1,4.0
0,43,30,92,6,2,0.04176242122840956,0.1,4.0
0,43,30,93,17,3,0.048555820734761466,0.1,4.0
0,43,30,94,14,3,0.0639475373576223,0.1,4.0
0,43,30,95,18,3,0.10140679476386781,0.1,4.0
0,43,30,96,25,3,0.10399108586399497,0.1,4.0
0,43,30,97,10,3,0.021988269043446158,0.1,4.0
0,43,30,98,15,3,0.04740179884635512,0.1,4.0
0,44,19,44,19,13,0.08473853036069931,0.1,4.0
0,44,19,45,12,3,0.04258358742635481,0.1,4.0
0,44,19,46,15,4,0.08853420154155646,0.1,4.0
0,44,19,47,7,3,0.06536094757066221,0.1,4.0
0,44,19,48,11,2,0.1276614001796199,0.1,4.0
0,44,19,49,16,3,0.025040889002401673,0.1,4.0
0,44,19,50,27,3,0.08617885973465018,0.1,4.0
0,44,19,51,12,2,0.05902916206000214,0.1,4.0
0,44,19,52,5,2,0.0761728525836407,0.1,4.0
0,44,19,53,14,3,0.039738548388293334,0.1,4.0
0,44,19,54,7,2,0.054154567965023825,0.1,4.0
0,44,19,55,24,2,0.10861296132226395,0.1,4.0
0,44,19,56,12,3,0.06703937890263999,0.1,4.0
0,44,19,57,7,2,0.12070978039671176,0.1,4.0
0,44,19,58,20,2,0.10766220752424638,0.1,4.0
0,44,19,59,24,3,0.013560134550440237,0.1,4.0
0,44,19,60,12,2,0.009017424025882903,0.1,4.0
0,44,19,61,24,3,0.02417339833780463,0.1,4.0
0,44,19,62,27,3,0.08080824277383823,0.1,4.0
0,44,19,63,15,2,0.10899213572615674,0.1,4.0
0,44,19,64,16,3,0.08699406100819308,0.1,4.0
0,44,19,65,17,3,0.026722915112420594,0.1,4.0
0,44,19,66,13,3,0.04731891607356054,0.1,4.0
0,44,19,67,19,0,inf,0.1,4.0
0,44,19,68,19,3,0.04766716066727064,0.1,4.0
0,44,19,69,17,3,0.08427586407201582,0.1,4.0
0,44,19,70,22,3,0.11037681084629297,0.1,4.0
0,44,19,71,13,3,0.02405008336935541,0.1,4.0
0,44,19,72,18,3,0.06964212256087343,0.1,4.0
0,44,19,73,22,3,0.026855576449814345,0.1,4.0
0,44,19,74,19,3,0.020512991849685764,0.1,4.0
0,44,19,75,14,3,0.015806369167819887,0.1,4.0
0,44,19,76,12,3,0.03297386662069894,0.1,4.0
0,44,19,77,14,2,0.02240919502527583,0.1,4.0
0,44,19,78,12,2,0.06820672916331194,0.1,4.0
0,44,19,79,16,3,0.09438299193715807,0.1,4.0
0,44,19,80,17,2,0.10057248078889724,0.1,4.0
0,44,19,81,9,2,0.08343732308523188,0.1,4.0
0,44,19,82,5,2,0.04532413464433027,0.1,4.0
0,44,19,83,17,3,0.0894762555299941,0.1,4.0
0,44,19,84,17,3,0.03566954325992585,0.1,4.0
0,44,19,85,21,3,0.10061007349012653,0.1,4.0
0,44,19,86,12,2,0.12455209743022588,0.1,4.0
0,44,19,87,37,3,0.10247152409095293,0.1,4.0
0,44,19,88,16,2,0.13722612168782533,0.1,4.0
0,44,19,89,17,2,0.04979387472704189,0.1,4.0
0,44,19,90,18,3,0.02521508114465639,0.1,4.0
0,44,19,91,36,3,0.0265165742545041,0.1,4.0
0,44,19,92,6,2,0.07772460236103274,0.1,4.0
0,44,19,93,17,2,0.07502264963589123,0.1,4.0
0,44,19,94,14,3,0.054314056038935334,0.1,4.0
0,44,19,95,18,3,0.059422097331639626,0.1,4.0
0,44,19,96,25,3,0.02806889070853753,0.1,4.0
0,44,19,97,10,2,0.09580581037588465,0.1,4.0
0,44,19,98,15,2,0.0031024849023019163,0.1,4.0
0,45,12,45,12,11,0.09185596359425391,0.1,4.0
0,45,12,46,15,3,0.0179039219956492,0.1,4.0
0,45,12,47,7,2,0.04577957007700445,0.1,4.0
0,45,12,48,11,2,0.13100827693089856,0.1,4.0
0,45,12,49,16,3,0.11048938458776333,0.1,4.0
0,45,12,50,27,3,0.0824424034499877,0.1,4.0
0,45,12,51,12,2,0.06237603881128079,0.1,4.0
0,45,12,52,5,2,0.01870475481222067,0.1,4.0
0,45,12,53,14,3,0.02882421022319199,0.1,4.0
0,45,12,54,7,2,0.14028957288621569,0.1,4.0
0,45,12,55,24,3,0.052461627538751325,0.1,4.0
0,45,12,56,12,3,0.06675615468021744,0.1,4.0
0,45,12,57,7,2,0.1620680527502747,0.1,4.0
