nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
4.0,19.0,20.0,25.0,3.0,0.10538304264642952,0.2,4.0
4.0,19.0,21.0,27.0,4.0,0.043339481723452984,0.2,4.0
4.0,19.0,22.0,21.0,3.0,0.11866587605624822,0.2,4.0
4.0,19.0,23.0,12.0,4.0,0.13374404438534965,0.2,4.0
4.0,19.0,24.0,11.0,4.0,0.14443317356223684,0.2,4.0
4.0,19.0,25.0,16.0,3.0,0.09313696902606887,0.2,4.0
4.0,19.0,26.0,14.0,3.0,0.019649422927506,0.2,4.0
4.0,19.0,27.0,13.0,3.0,0.09069918364187972,0.2,4.0
4.0,19.0,28.0,22.0,3.0,0.07847704515568718,0.2,4.0
4.0,19.0,29.0,26.0,4.0,0.13689548679103508,0.2,4.0
4.0,19.0,30.0,17.0,3.0,0.09492299783505884,0.2,4.0
4.0,19.0,31.0,23.0,4.0,0.11871497982136325,0.2,4.0
4.0,19.0,32.0,14.0,3.0,0.08817822528724087,0.2,4.0
4.0,19.0,33.0,28.0,4.0,0.102559708502645,0.2,4.0
4.0,19.0,34.0,26.0,4.0,0.07379168793124753,0.2,4.0
4.0,19.0,35.0,19.0,3.0,0.06975774203247943,0.2,4.0
4.0,19.0,36.0,24.0,3.0,0.04367374853843723,0.2,4.0
4.0,19.0,37.0,29.0,3.0,0.08038902425211314,0.2,4.0
4.0,19.0,38.0,25.0,3.0,0.14572683872278605,0.2,4.0
4.0,19.0,39.0,36.0,3.0,0.1077479765276102,0.2,4.0
4.0,19.0,40.0,17.0,3.0,0.03377942590042057,0.2,4.0
4.0,19.0,41.0,14.0,3.0,0.08300438857881205,0.2,4.0
4.0,19.0,42.0,14.0,3.0,0.15362593611292474,0.2,4.0
4.0,19.0,43.0,30.0,3.0,0.09203172611285684,0.2,4.0
4.0,19.0,44.0,18.0,3.0,0.09181260396186376,0.2,4.0
4.0,19.0,45.0,12.0,3.0,0.16438965906987943,0.2,4.0
4.0,19.0,46.0,15.0,3.0,0.06421548221340055,0.2,4.0
4.0,19.0,47.0,10.0,0.0,inf,0.2,4.0
4.0,19.0,48.0,11.0,3.0,0.0674153548857816,0.2,4.0
4.0,19.0,49.0,16.0,4.0,0.10377354576756052,0.2,4.0
4.0,19.0,50.0,28.0,4.0,0.09352541017009046,0.2,4.0
4.0,19.0,51.0,12.0,3.0,0.13366393288645775,0.2,4.0
4.0,19.0,52.0,5.0,2.0,0.12820283947760702,0.2,4.0
4.0,19.0,53.0,18.0,3.0,0.10304522034908142,0.2,4.0
4.0,19.0,54.0,8.0,3.0,0.1697414101292615,0.2,4.0
4.0,19.0,55.0,23.0,4.0,0.14020320965824462,0.2,4.0
4.0,19.0,56.0,17.0,3.0,0.08866781463807955,0.2,4.0
4.0,19.0,57.0,12.0,4.0,0.13234386146804702,0.2,4.0
4.0,19.0,58.0,20.0,3.0,0.06466883693417365,0.2,4.0
4.0,19.0,59.0,24.0,3.0,0.12482662799021578,0.2,4.0
4.0,19.0,60.0,11.0,0.0,inf,0.2,4.0
4.0,19.0,61.0,26.0,3.0,0.12683354408851816,0.2,4.0
4.0,19.0,62.0,15.0,3.0,0.10093528913945389,0.2,4.0
4.0,19.0,63.0,19.0,3.0,0.0944353244132942,0.2,4.0
4.0,19.0,64.0,17.0,4.0,0.11245547776389275,0.2,4.0
4.0,19.0,65.0,27.0,2.0,0.1342219904251004,0.2,4.0
4.0,19.0,66.0,18.0,3.0,0.05706232017138578,0.2,4.0
4.0,19.0,67.0,24.0,4.0,0.10732119542912849,0.2,4.0
4.0,19.0,68.0,17.0,3.0,0.09022583272911058,0.2,4.0
4.0,19.0,69.0,20.0,3.0,0.022444450787414,0.2,4.0
4.0,19.0,70.0,15.0,3.0,0.048221984349916265,0.2,4.0
4.0,19.0,71.0,20.0,4.0,0.14840440723078813,0.2,4.0
4.0,19.0,72.0,22.0,3.0,0.08192892376532819,0.2,4.0
4.0,19.0,73.0,18.0,4.0,0.07931340107596073,0.2,4.0
4.0,19.0,74.0,14.0,3.0,0.0777197603614826,0.2,4.0
4.0,19.0,75.0,12.0,3.0,0.09906637968180095,0.2,4.0
4.0,19.0,76.0,15.0,3.0,0.167478531846531,0.2,4.0
4.0,19.0,77.0,20.0,3.0,0.0834098893227683,0.2,4.0
4.0,19.0,78.0,17.0,3.0,0.12974843254989504,0.2,4.0
4.0,19.0,79.0,18.0,3.0,0.04174680892217934,0.2,4.0
4.0,19.0,80.0,9.0,3.0,0.10450194141822101,0.2,4.0
4.0,19.0,81.0,16.0,3.0,0.12380490694599874,0.2,4.0
4.0,19.0,82.0,20.0,4.0,0.10551218233622647,0.2,4.0
4.0,19.0,83.0,17.0,4.0,0.1070460435101712,0.2,4.0
4.0,19.0,84.0,12.0,3.0,0.09588667414616206,0.2,4.0
4.0,19.0,85.0,18.0,0.0,inf,0.2,4.0
4.0,19.0,86.0,19.0,3.0,0.09486164678382587,0.2,4.0
4.0,19.0,87.0,16.0,3.0,0.07578205928184611,0.2,4.0
4.0,19.0,88.0,17.0,3.0,0.04540323326138767,0.2,4.0
4.0,19.0,89.0,22.0,3.0,0.04980274217107808,0.2,4.0
4.0,19.0,90.0,10.0,3.0,0.09532643383837035,0.2,4.0
4.0,19.0,91.0,20.0,3.0,0.08858650279802989,0.2,4.0
4.0,19.0,92.0,13.0,2.0,0.25213801711085204,0.2,4.0
4.0,19.0,93.0,23.0,3.0,0.08461840669428145,0.2,4.0
4.0,19.0,94.0,23.0,3.0,0.11181043563738119,0.2,4.0
4.0,19.0,95.0,11.0,3.0,0.07229699292868634,0.2,4.0
4.0,19.0,96.0,21.0,4.0,0.12101856108125078,0.2,4.0
5.0,27.0,0.0,31.0,4.0,0.10216559070675506,0.2,4.0
5.0,27.0,1.0,13.0,4.0,0.13464181470352715,0.2,4.0
5.0,27.0,2.0,16.0,0.0,inf,0.2,4.0
5.0,27.0,3.0,13.0,4.0,0.10939140449079492,0.2,4.0
5.0,27.0,4.0,18.0,3.0,0.06344165930998842,0.2,4.0
5.0,27.0,5.0,30.0,16.0,0.14396129700955412,0.2,4.0
5.0,27.0,6.0,31.0,3.0,0.10541703474741534,0.2,4.0
5.0,27.0,7.0,23.0,3.0,0.10841356814868167,0.2,4.0
5.0,27.0,8.0,24.0,3.0,0.09963781369555214,0.2,4.0
5.0,27.0,9.0,16.0,3.0,0.07180928518727175,0.2,4.0
5.0,27.0,10.0,14.0,3.0,0.052586183415631295,0.2,4.0
5.0,27.0,11.0,13.0,3.0,0.1037617264975584,0.2,4.0
5.0,27.0,12.0,18.0,3.0,0.08821385654359495,0.2,4.0
5.0,27.0,13.0,16.0,3.0,0.11763999394452411,0.2,4.0
5.0,27.0,14.0,25.0,4.0,0.09606659530645911,0.2,4.0
5.0,27.0,15.0,12.0,3.0,0.0605766216983352,0.2,4.0
5.0,27.0,16.0,16.0,3.0,0.15123935079459133,0.2,4.0
5.0,27.0,17.0,12.0,3.0,0.17163431272711493,0.2,4.0
5.0,27.0,18.0,23.0,3.0,0.12915232015553088,0.2,4.0
5.0,27.0,19.0,17.0,4.0,0.10570718918923198,0.2,4.0
5.0,27.0,20.0,25.0,4.0,0.08954144961840478,0.2,4.0
5.0,27.0,21.0,27.0,4.0,0.11835485119915394,0.2,4.0
5.0,27.0,22.0,21.0,3.0,0.15159252208171548,0.2,4.0
5.0,27.0,23.0,12.0,3.0,0.07358119428382684,0.2,4.0
5.0,27.0,24.0,11.0,3.0,0.014792403004268541,0.2,4.0
5.0,27.0,25.0,16.0,3.0,0.08689873242835351,0.2,4.0
5.0,27.0,26.0,14.0,3.0,0.17523524596306556,0.2,4.0
5.0,27.0,27.0,13.0,4.0,0.08101595144390938,0.2,4.0
5.0,27.0,28.0,22.0,4.0,0.15259602780639736,0.2,4.0
5.0,27.0,29.0,26.0,4.0,0.1242644315904708,0.2,4.0
5.0,27.0,30.0,17.0,4.0,0.11106160774065413,0.2,4.0
5.0,27.0,31.0,23.0,4.0,0.0803758128398698,0.2,4.0
5.0,27.0,32.0,14.0,3.0,0.039282956378226576,0.2,4.0
5.0,27.0,33.0,28.0,4.0,0.1357003627710968,0.2,4.0
5.0,27.0,34.0,26.0,4.0,0.08055709722475868,0.2,4.0
5.0,27.0,35.0,19.0,3.0,0.07982005586904546,0.2,4.0
5.0,27.0,36.0,24.0,3.0,0.044204950841769015,0.2,4.0
5.0,27.0,37.0,29.0,3.0,0.15348262872345844,0.2,4.0
5.0,27.0,38.0,25.0,3.0,0.14448656051275138,0.2,4.0
5.0,27.0,39.0,36.0,4.0,0.11145101387542844,0.2,4.0
5.0,27.0,40.0,17.0,3.0,0.06436029221192135,0.2,4.0
5.0,27.0,41.0,14.0,3.0,0.07003551753527601,0.2,4.0
5.0,27.0,42.0,14.0,4.0,0.1019284443319094,0.2,4.0
5.0,27.0,43.0,30.0,3.0,0.09885984125355604,0.2,4.0
5.0,27.0,44.0,18.0,4.0,0.12381063698483441,0.2,4.0
5.0,27.0,45.0,12.0,3.0,0.1383153727821653,0.2,4.0
5.0,27.0,46.0,15.0,4.0,0.11096745482666388,0.2,4.0
5.0,27.0,47.0,10.0,0.0,inf,0.2,4.0
5.0,27.0,48.0,11.0,3.0,0.04246992542961985,0.2,4.0
5.0,27.0,49.0,16.0,4.0,0.10273285207531156,0.2,4.0
5.0,27.0,50.0,28.0,4.0,0.05993526742185719,0.2,4.0
5.0,27.0,51.0,12.0,3.0,0.07887215836999684,0.2,4.0
5.0,27.0,52.0,5.0,2.0,0.19424869038841908,0.2,4.0
5.0,27.0,53.0,18.0,4.0,0.10998463067212329,0.2,4.0
5.0,27.0,54.0,8.0,3.0,0.14230976018189148,0.2,4.0
5.0,27.0,55.0,23.0,4.0,0.13113623480807962,0.2,4.0
5.0,27.0,56.0,17.0,3.0,0.13045116266816512,0.2,4.0
5.0,27.0,57.0,12.0,3.0,0.13537914442849142,0.2,4.0
5.0,27.0,58.0,20.0,3.0,0.06772149365502926,0.2,4.0
5.0,27.0,59.0,24.0,4.0,0.06296868691799094,0.2,4.0
5.0,27.0,60.0,11.0,0.0,inf,0.2,4.0
5.0,27.0,61.0,26.0,4.0,0.133660534619708,0.2,4.0
5.0,27.0,62.0,15.0,3.0,0.12227198546827482,0.2,4.0
5.0,27.0,63.0,19.0,3.0,0.11627239122765337,0.2,4.0
5.0,27.0,64.0,17.0,3.0,0.032535219294739515,0.2,4.0
5.0,27.0,65.0,27.0,2.0,0.013009031304935359,0.2,4.0
5.0,27.0,66.0,18.0,3.0,0.15172199683098914,0.2,4.0
5.0,27.0,67.0,24.0,3.0,0.10184278550293707,0.2,4.0
5.0,27.0,68.0,17.0,3.0,0.07850791264658659,0.2,4.0
5.0,27.0,69.0,20.0,3.0,0.07800100506163167,0.2,4.0
5.0,27.0,70.0,15.0,4.0,0.08318686776094268,0.2,4.0
5.0,27.0,71.0,20.0,3.0,0.14277287595727675,0.2,4.0
5.0,27.0,72.0,22.0,4.0,0.08938980452554288,0.2,4.0
5.0,27.0,73.0,18.0,3.0,0.04626520236636038,0.2,4.0
5.0,27.0,74.0,14.0,3.0,0.08376203989235567,0.2,4.0
5.0,27.0,75.0,12.0,3.0,0.11318515032691458,0.2,4.0
5.0,27.0,76.0,15.0,3.0,0.14317818864074947,0.2,4.0
5.0,27.0,77.0,20.0,3.0,0.1434358661797777,0.2,4.0
5.0,27.0,78.0,17.0,3.0,0.06431021134912233,0.2,4.0
5.0,27.0,79.0,18.0,3.0,0.15508661666336312,0.2,4.0
5.0,27.0,80.0,9.0,3.0,0.09444837461499977,0.2,4.0
5.0,27.0,81.0,16.0,3.0,0.14808168730276663,0.2,4.0
5.0,27.0,82.0,20.0,3.0,0.0767084916654871,0.2,4.0
5.0,27.0,83.0,17.0,5.0,0.14706614717398045,0.2,4.0
5.0,27.0,84.0,12.0,3.0,0.12387104338255242,0.2,4.0
5.0,27.0,85.0,18.0,0.0,inf,0.2,4.0
5.0,27.0,86.0,19.0,4.0,0.13619244021448948,0.2,4.0
5.0,27.0,87.0,16.0,3.0,0.044156706362436675,0.2,4.0
5.0,27.0,88.0,17.0,3.0,0.043601990245990756,0.2,4.0
5.0,27.0,89.0,22.0,3.0,0.07895356461622081,0.2,4.0
5.0,27.0,90.0,10.0,3.0,0.11991931593873369,0.2,4.0
5.0,27.0,91.0,20.0,3.0,0.05408731046333457,0.2,4.0
5.0,27.0,92.0,13.0,3.0,0.06409880867358758,0.2,4.0
5.0,27.0,93.0,23.0,4.0,0.09549154353369717,0.2,4.0
5.0,27.0,94.0,23.0,4.0,0.1084157739565374,0.2,4.0
5.0,27.0,95.0,11.0,3.0,0.02305104087356487,0.2,4.0
5.0,27.0,96.0,21.0,3.0,0.06733163767857939,0.2,4.0
6.0,37.0,0.0,31.0,3.0,0.10293115797893412,0.2,4.0
6.0,37.0,1.0,13.0,3.0,0.11655298725358064,0.2,4.0
6.0,37.0,2.0,16.0,0.0,inf,0.2,4.0
6.0,37.0,3.0,13.0,3.0,0.07761871430658843,0.2,4.0
6.0,37.0,4.0,18.0,3.0,0.07868229746264856,0.2,4.0
6.0,37.0,5.0,30.0,4.0,0.12449203057837534,0.2,4.0
6.0,37.0,6.0,31.0,16.0,0.17704392441834652,0.2,4.0
6.0,37.0,7.0,23.0,4.0,0.14688224302903263,0.2,4.0
6.0,37.0,8.0,24.0,4.0,0.16353305854964506,0.2,4.0
6.0,37.0,9.0,16.0,3.0,0.1274167194140265,0.2,4.0
6.0,37.0,10.0,14.0,3.0,0.17533369149818134,0.2,4.0
6.0,37.0,11.0,13.0,3.0,0.07874600747634515,0.2,4.0
6.0,37.0,12.0,18.0,3.0,0.06997666197081895,0.2,4.0
6.0,37.0,13.0,16.0,4.0,0.10207644444248859,0.2,4.0
6.0,37.0,14.0,25.0,3.0,0.12057656739301673,0.2,4.0
6.0,37.0,15.0,12.0,4.0,0.08763103523417311,0.2,4.0
6.0,37.0,16.0,16.0,3.0,0.13438461257439768,0.2,4.0
6.0,37.0,17.0,12.0,3.0,0.09417679803788759,0.2,4.0
6.0,37.0,18.0,23.0,4.0,0.10699425219718336,0.2,4.0
6.0,37.0,19.0,17.0,3.0,0.07993285749710426,0.2,4.0
6.0,37.0,20.0,25.0,4.0,0.09266237362613572,0.2,4.0
6.0,37.0,21.0,27.0,4.0,0.09453143785122138,0.2,4.0
6.0,37.0,22.0,21.0,3.0,0.038016608211123605,0.2,4.0
6.0,37.0,23.0,12.0,3.0,0.09658146842353024,0.2,4.0
6.0,37.0,24.0,11.0,3.0,0.09673550698972459,0.2,4.0
6.0,37.0,25.0,16.0,3.0,0.07329536916941089,0.2,4.0
6.0,37.0,26.0,14.0,3.0,0.0446235208850337,0.2,4.0
6.0,37.0,27.0,13.0,3.0,0.1144138836554382,0.2,4.0
6.0,37.0,28.0,22.0,3.0,0.16220723083287722,0.2,4.0
6.0,37.0,29.0,26.0,3.0,0.10775170469959511,0.2,4.0
6.0,37.0,30.0,17.0,4.0,0.10519808369802014,0.2,4.0
6.0,37.0,31.0,23.0,3.0,0.12085144211020744,0.2,4.0
6.0,37.0,32.0,14.0,3.0,0.08268010069825465,0.2,4.0
6.0,37.0,33.0,28.0,4.0,0.13460966077715597,0.2,4.0
6.0,37.0,34.0,26.0,4.0,0.1134947314218176,0.2,4.0
6.0,37.0,35.0,19.0,3.0,0.15402175468892773,0.2,4.0
6.0,37.0,36.0,24.0,4.0,0.0895043774641571,0.2,4.0
6.0,37.0,37.0,29.0,4.0,0.10076506772079848,0.2,4.0
6.0,37.0,38.0,25.0,4.0,0.059990790937787815,0.2,4.0
6.0,37.0,39.0,36.0,3.0,0.09374549104992008,0.2,4.0
6.0,37.0,40.0,17.0,3.0,0.10900497987558926,0.2,4.0
6.0,37.0,41.0,14.0,3.0,0.08290938548363899,0.2,4.0
6.0,37.0,42.0,14.0,4.0,0.12607111867887055,0.2,4.0
6.0,37.0,43.0,30.0,3.0,0.17134016738845156,0.2,4.0
6.0,37.0,44.0,18.0,4.0,0.15936235758476314,0.2,4.0
6.0,37.0,45.0,12.0,3.0,0.08612795553724464,0.2,4.0
6.0,37.0,46.0,15.0,3.0,0.082433516593485,0.2,4.0
6.0,37.0,47.0,10.0,0.0,inf,0.2,4.0
6.0,37.0,48.0,11.0,3.0,0.12410008624149174,0.2,4.0
6.0,37.0,49.0,16.0,3.0,0.046856427483833604,0.2,4.0
6.0,37.0,50.0,28.0,3.0,0.09546697213012637,0.2,4.0
6.0,37.0,51.0,12.0,3.0,0.18274700236128577,0.2,4.0
6.0,37.0,52.0,5.0,2.0,0.13270481609042672,0.2,4.0
6.0,37.0,53.0,18.0,3.0,0.08857450343458491,0.2,4.0
6.0,37.0,54.0,8.0,3.0,0.1300714820172034,0.2,4.0
6.0,37.0,55.0,23.0,4.0,0.10039073788404393,0.2,4.0
6.0,37.0,56.0,17.0,3.0,0.09579453605234768,0.2,4.0
6.0,37.0,57.0,12.0,3.0,0.06523691469122905,0.2,4.0
6.0,37.0,58.0,20.0,4.0,0.10574210098987812,0.2,4.0
6.0,37.0,59.0,24.0,3.0,0.12921131968256427,0.2,4.0
6.0,37.0,60.0,11.0,0.0,inf,0.2,4.0
6.0,37.0,61.0,26.0,4.0,0.171787379781996,0.2,4.0
6.0,37.0,62.0,15.0,3.0,0.0917016401505039,0.2,4.0
6.0,37.0,63.0,19.0,3.0,0.16111899094775303,0.2,4.0
6.0,37.0,64.0,17.0,4.0,0.15948257533130566,0.2,4.0
6.0,37.0,65.0,27.0,2.0,0.07697609594464216,0.2,4.0
6.0,37.0,66.0,18.0,4.0,0.14259601984544792,0.2,4.0
6.0,37.0,67.0,24.0,4.0,0.10604724552821222,0.2,4.0
6.0,37.0,68.0,17.0,4.0,0.11333709649454084,0.2,4.0
6.0,37.0,69.0,20.0,4.0,0.13491218002859381,0.2,4.0
6.0,37.0,70.0,15.0,4.0,0.1449725900534593,0.2,4.0
6.0,37.0,71.0,20.0,3.0,0.09761752813265881,0.2,4.0
6.0,37.0,72.0,22.0,3.0,0.09030947775309664,0.2,4.0
6.0,37.0,73.0,18.0,4.0,0.1008690891430178,0.2,4.0
6.0,37.0,74.0,14.0,3.0,0.15116469995607293,0.2,4.0
6.0,37.0,75.0,12.0,3.0,0.051262424951124895,0.2,4.0
6.0,37.0,76.0,15.0,3.0,0.09785331958655748,0.2,4.0
6.0,37.0,77.0,20.0,3.0,0.06626456642071649,0.2,4.0
6.0,37.0,78.0,17.0,3.0,0.12347355412566077,0.2,4.0
6.0,37.0,79.0,18.0,4.0,0.10955351328226838,0.2,4.0
6.0,37.0,80.0,9.0,3.0,0.10674819600526486,0.2,4.0
6.0,37.0,81.0,16.0,3.0,0.17373429073120064,0.2,4.0
6.0,37.0,82.0,20.0,4.0,0.09116545499014708,0.2,4.0
6.0,37.0,83.0,17.0,3.0,0.08019968469828388,0.2,4.0
6.0,37.0,84.0,12.0,3.0,0.1182737965356712,0.2,4.0
6.0,37.0,85.0,18.0,0.0,inf,0.2,4.0
6.0,37.0,86.0,19.0,3.0,0.08877975438571478,0.2,4.0
6.0,37.0,87.0,16.0,3.0,0.05218510175756947,0.2,4.0
6.0,37.0,88.0,17.0,3.0,0.06801511013464309,0.2,4.0
6.0,37.0,89.0,22.0,4.0,0.14070956961459374,0.2,4.0
6.0,37.0,90.0,10.0,3.0,0.1370671524861573,0.2,4.0
6.0,37.0,91.0,20.0,3.0,0.06215881010233195,0.2,4.0
6.0,37.0,92.0,13.0,3.0,0.08026746605939869,0.2,4.0
6.0,37.0,93.0,23.0,3.0,0.09854696896213867,0.2,4.0
6.0,37.0,94.0,23.0,4.0,0.07493056040923565,0.2,4.0
6.0,37.0,95.0,11.0,3.0,0.09944558710395004,0.2,4.0
6.0,37.0,96.0,21.0,4.0,0.06327348208211363,0.2,4.0
7.0,24.0,0.0,31.0,3.0,0.052839953912718556,0.2,4.0
7.0,24.0,1.0,13.0,3.0,0.0931339513620483,0.2,4.0
7.0,24.0,2.0,16.0,0.0,inf,0.2,4.0
7.0,24.0,3.0,13.0,3.0,0.040010874950503046,0.2,4.0
7.0,24.0,4.0,18.0,3.0,0.037323769878998346,0.2,4.0
7.0,24.0,5.0,30.0,4.0,0.11597105478732202,0.2,4.0
7.0,24.0,6.0,31.0,3.0,0.07501521748507264,0.2,4.0
7.0,24.0,7.0,23.0,16.0,0.13005597106993783,0.2,4.0
7.0,24.0,8.0,24.0,4.0,0.10366461896958579,0.2,4.0
7.0,24.0,9.0,16.0,3.0,0.052970954540776695,0.2,4.0
7.0,24.0,10.0,14.0,3.0,0.1387734651704993,0.2,4.0
7.0,24.0,11.0,13.0,3.0,0.0983228891050759,0.2,4.0
7.0,24.0,12.0,18.0,3.0,0.1261602128252274,0.2,4.0
7.0,24.0,13.0,16.0,3.0,0.11030081869137401,0.2,4.0
7.0,24.0,14.0,25.0,4.0,0.12515193649372303,0.2,4.0
7.0,24.0,15.0,12.0,3.0,0.028318962585268014,0.2,4.0
7.0,24.0,16.0,16.0,3.0,0.10487531443770567,0.2,4.0
7.0,24.0,17.0,12.0,3.0,0.045439847400661294,0.2,4.0
7.0,24.0,18.0,23.0,4.0,0.12756396186805488,0.2,4.0
7.0,24.0,19.0,17.0,3.0,0.056188234138565094,0.2,4.0
7.0,24.0,20.0,25.0,3.0,0.13989281308488205,0.2,4.0
7.0,24.0,21.0,27.0,3.0,0.03657663721909151,0.2,4.0
7.0,24.0,22.0,21.0,3.0,0.16657234878533145,0.2,4.0
7.0,24.0,23.0,12.0,3.0,0.07146248288682593,0.2,4.0
7.0,24.0,24.0,11.0,3.0,0.0711438813726893,0.2,4.0
7.0,24.0,25.0,16.0,3.0,0.07225246773211336,0.2,4.0
7.0,24.0,26.0,14.0,4.0,0.07999790571875035,0.2,4.0
7.0,24.0,27.0,13.0,3.0,0.04972068733888069,0.2,4.0
7.0,24.0,28.0,22.0,3.0,0.05901468940310154,0.2,4.0
7.0,24.0,29.0,26.0,3.0,0.086644947790354,0.2,4.0
7.0,24.0,30.0,17.0,4.0,0.11509677587502602,0.2,4.0
7.0,24.0,31.0,23.0,3.0,0.07081630100508805,0.2,4.0
7.0,24.0,32.0,14.0,3.0,0.09859054763512873,0.2,4.0
7.0,24.0,33.0,28.0,4.0,0.11045773874208781,0.2,4.0
7.0,24.0,34.0,26.0,3.0,0.12184149916968902,0.2,4.0
7.0,24.0,35.0,19.0,3.0,0.056192939717529505,0.2,4.0
7.0,24.0,36.0,24.0,3.0,0.12145238915208119,0.2,4.0
7.0,24.0,37.0,29.0,3.0,0.06621997504737885,0.2,4.0
7.0,24.0,38.0,25.0,4.0,0.12129850138063926,0.2,4.0
7.0,24.0,39.0,36.0,3.0,0.03917281670373111,0.2,4.0
7.0,24.0,40.0,17.0,3.0,0.10862205952478986,0.2,4.0
7.0,24.0,41.0,14.0,4.0,0.09547727136241764,0.2,4.0
7.0,24.0,42.0,14.0,3.0,0.11532229191438725,0.2,4.0
7.0,24.0,43.0,30.0,3.0,0.084044653850788,0.2,4.0
7.0,24.0,44.0,18.0,3.0,0.11276898785729594,0.2,4.0
7.0,24.0,45.0,12.0,3.0,0.1673026032859005,0.2,4.0
7.0,24.0,46.0,15.0,3.0,0.08426296882895447,0.2,4.0
7.0,24.0,47.0,10.0,0.0,inf,0.2,4.0
7.0,24.0,48.0,11.0,3.0,0.06227266652291958,0.2,4.0
7.0,24.0,49.0,16.0,3.0,0.06753876949538949,0.2,4.0
7.0,24.0,50.0,28.0,4.0,0.09059170909569922,0.2,4.0
7.0,24.0,51.0,12.0,3.0,0.04580519593834766,0.2,4.0
7.0,24.0,52.0,5.0,2.0,0.04215688005209972,0.2,4.0
7.0,24.0,53.0,18.0,3.0,0.07934698623414727,0.2,4.0
7.0,24.0,54.0,8.0,3.0,0.1612050231363739,0.2,4.0
7.0,24.0,55.0,23.0,4.0,0.10593559513301398,0.2,4.0
7.0,24.0,56.0,17.0,4.0,0.11614958446520617,0.2,4.0
7.0,24.0,57.0,12.0,4.0,0.14851304410401578,0.2,4.0
7.0,24.0,58.0,20.0,4.0,0.07726209794908201,0.2,4.0
7.0,24.0,59.0,24.0,3.0,0.14875027047000108,0.2,4.0
7.0,24.0,60.0,11.0,0.0,inf,0.2,4.0
7.0,24.0,61.0,26.0,3.0,0.06262540134391871,0.2,4.0
7.0,24.0,62.0,15.0,3.0,0.07504189659763298,0.2,4.0
7.0,24.0,63.0,19.0,4.0,0.1507530945715121,0.2,4.0
7.0,24.0,64.0,17.0,3.0,0.12825679393707418,0.2,4.0
7.0,24.0,65.0,27.0,2.0,0.16569677887591583,0.2,4.0
7.0,24.0,66.0,18.0,3.0,0.10743061906145293,0.2,4.0
7.0,24.0,67.0,24.0,3.0,0.09824707603693852,0.2,4.0
7.0,24.0,68.0,17.0,3.0,0.10180640347700991,0.2,4.0
7.0,24.0,69.0,20.0,3.0,0.08084590470492499,0.2,4.0
7.0,24.0,70.0,15.0,3.0,0.16427888229163054,0.2,4.0
7.0,24.0,71.0,20.0,3.0,0.09563768675178745,0.2,4.0
7.0,24.0,72.0,22.0,4.0,0.08239040227894116,0.2,4.0
7.0,24.0,73.0,18.0,3.0,0.08374001438640719,0.2,4.0
7.0,24.0,74.0,14.0,3.0,0.07517968313182595,0.2,4.0
7.0,24.0,75.0,12.0,3.0,0.0723611316562349,0.2,4.0
7.0,24.0,76.0,15.0,3.0,0.1114641424838423,0.2,4.0
7.0,24.0,77.0,20.0,3.0,0.11209337614024865,0.2,4.0
7.0,24.0,78.0,17.0,2.0,0.03166148603732699,0.2,4.0
7.0,24.0,79.0,18.0,3.0,0.08172657375827283,0.2,4.0
7.0,24.0,80.0,9.0,3.0,0.09154464605189,0.2,4.0
7.0,24.0,81.0,16.0,2.0,0.010056007005874168,0.2,4.0
7.0,24.0,82.0,20.0,4.0,0.10083064448087485,0.2,4.0
7.0,24.0,83.0,17.0,3.0,0.1533073267580027,0.2,4.0
7.0,24.0,84.0,12.0,2.0,0.10933403221066518,0.2,4.0
7.0,24.0,85.0,18.0,0.0,inf,0.2,4.0
7.0,24.0,86.0,19.0,3.0,0.017788110100571033,0.2,4.0
7.0,24.0,87.0,16.0,3.0,0.12734109867612942,0.2,4.0
7.0,24.0,88.0,17.0,3.0,0.03808695253616849,0.2,4.0
7.0,24.0,89.0,22.0,3.0,0.08156505617710581,0.2,4.0
7.0,24.0,90.0,10.0,3.0,0.09050394238346086,0.2,4.0
7.0,24.0,91.0,20.0,3.0,0.11029129948855765,0.2,4.0
7.0,24.0,92.0,13.0,2.0,0.21233209084014892,0.2,4.0
7.0,24.0,93.0,23.0,4.0,0.12747673899639234,0.2,4.0
7.0,24.0,94.0,23.0,3.0,0.1391935930018114,0.2,4.0
7.0,24.0,95.0,11.0,3.0,0.17243351131653922,0.2,4.0
7.0,24.0,96.0,21.0,3.0,0.0460934372133815,0.2,4.0
8.0,21.0,0.0,31.0,3.0,0.1266987408062289,0.2,4.0
8.0,21.0,1.0,13.0,3.0,0.07858165154514635,0.2,4.0
8.0,21.0,2.0,16.0,0.0,inf,0.2,4.0
8.0,21.0,3.0,13.0,4.0,0.1099438616138226,0.2,4.0
8.0,21.0,4.0,18.0,3.0,0.029447482420491375,0.2,4.0
8.0,21.0,5.0,30.0,4.0,0.12401981424028607,0.2,4.0
8.0,21.0,6.0,31.0,3.0,0.052689157993999196,0.2,4.0
8.0,21.0,7.0,23.0,3.0,0.13407103531642933,0.2,4.0
8.0,21.0,8.0,24.0,15.0,0.14994190998589663,0.2,4.0
8.0,21.0,9.0,16.0,3.0,0.13384839125689044,0.2,4.0
8.0,21.0,10.0,14.0,3.0,0.1096705792426895,0.2,4.0
8.0,21.0,11.0,13.0,3.0,0.155509237628531,0.2,4.0
