nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
68.0,17.0,42.0,30.0,3.0,0.1479122119671731,0.3,4.0
68.0,17.0,43.0,19.0,4.0,0.15148514821415543,0.3,4.0
68.0,17.0,44.0,12.0,0.0,inf,0.3,4.0
68.0,17.0,45.0,15.0,3.0,0.136940005970877,0.3,4.0
68.0,17.0,46.0,14.0,4.0,0.1250547409051399,0.3,4.0
68.0,17.0,47.0,15.0,3.0,0.14769631174282682,0.3,4.0
68.0,17.0,48.0,14.0,3.0,0.10511720552997077,0.3,4.0
68.0,17.0,49.0,24.0,5.0,0.16669965078635585,0.3,4.0
68.0,17.0,50.0,11.0,3.0,0.05946271570455412,0.3,4.0
68.0,17.0,51.0,10.0,3.0,0.18694990295567654,0.3,4.0
68.0,17.0,52.0,22.0,4.0,0.14899261687745116,0.3,4.0
68.0,17.0,53.0,13.0,4.0,0.10649124209469356,0.3,4.0
68.0,17.0,54.0,25.0,4.0,0.10937281420206366,0.3,4.0
68.0,17.0,55.0,20.0,4.0,0.19286521503028173,0.3,4.0
68.0,17.0,56.0,18.0,4.0,0.17443733656295646,0.3,4.0
68.0,17.0,57.0,22.0,4.0,0.1554637313270384,0.3,4.0
68.0,17.0,58.0,24.0,4.0,0.18563727886184858,0.3,4.0
68.0,17.0,59.0,19.0,3.0,0.08415293009281954,0.3,4.0
68.0,17.0,60.0,22.0,4.0,0.1595422062274899,0.3,4.0
68.0,17.0,61.0,29.0,4.0,0.1899994072202498,0.3,4.0
68.0,17.0,62.0,17.0,3.0,0.22841616004668386,0.3,4.0
68.0,17.0,63.0,27.0,4.0,0.1809837424206855,0.3,4.0
68.0,17.0,64.0,21.0,4.0,0.1386230442731701,0.3,4.0
68.0,17.0,65.0,24.0,4.0,0.17512994299065582,0.3,4.0
68.0,17.0,66.0,23.0,4.0,0.11872498234847023,0.3,4.0
68.0,17.0,67.0,29.0,4.0,0.1573999437785202,0.3,4.0
68.0,17.0,68.0,21.0,17.0,0.004198955802186474,0.3,4.0
68.0,17.0,69.0,20.0,3.0,0.048609727315174635,0.3,4.0
68.0,17.0,70.0,20.0,3.0,0.08138227537501852,0.3,4.0
68.0,17.0,71.0,22.0,3.0,0.08844208178693075,0.3,4.0
68.0,17.0,72.0,24.0,3.0,0.1422821381715012,0.3,4.0
68.0,17.0,73.0,13.0,3.0,0.09053139758379386,0.3,4.0
68.0,17.0,74.0,12.0,3.0,0.06751579280088159,0.3,4.0
68.0,17.0,75.0,23.0,4.0,0.1714399847448871,0.3,4.0
68.0,17.0,76.0,28.0,4.0,0.18096258544815785,0.3,4.0
68.0,17.0,77.0,24.0,4.0,0.1370542714159557,0.3,4.0
68.0,17.0,78.0,25.0,3.0,0.08703959694566349,0.3,4.0
68.0,17.0,79.0,11.0,3.0,0.053903052560483666,0.3,4.0
68.0,17.0,80.0,11.0,3.0,0.11774106161421077,0.3,4.0
68.0,17.0,81.0,18.0,3.0,0.10866650797306067,0.3,4.0
68.0,17.0,82.0,19.0,4.0,0.20310068742492485,0.3,4.0
68.0,17.0,83.0,22.0,3.0,0.10481977900852182,0.3,4.0
68.0,17.0,84.0,20.0,4.0,0.10158886621286183,0.3,4.0
68.0,17.0,85.0,43.0,4.0,0.18851557680667042,0.3,4.0
68.0,17.0,86.0,19.0,4.0,0.21996213320663605,0.3,4.0
68.0,17.0,87.0,27.0,3.0,0.15658471141660119,0.3,4.0
68.0,17.0,88.0,22.0,4.0,0.11749469520654253,0.3,4.0
68.0,17.0,89.0,30.0,3.0,0.1177137737281698,0.3,4.0
68.0,17.0,90.0,14.0,3.0,0.13153501249881314,0.3,4.0
68.0,17.0,91.0,26.0,4.0,0.1526329974760806,0.3,4.0
68.0,17.0,92.0,21.0,3.0,0.07294410893703933,0.3,4.0
68.0,17.0,93.0,24.0,4.0,0.13713560493703533,0.3,4.0
68.0,17.0,94.0,29.0,3.0,0.06027513788238007,0.3,4.0
68.0,17.0,95.0,13.0,4.0,0.15204807418861743,0.3,4.0
68.0,17.0,96.0,25.0,3.0,0.10104102489962989,0.3,4.0
69.0,20.0,0.0,34.0,5.0,0.16922517609496607,0.3,4.0
69.0,20.0,1.0,13.0,4.0,0.12149219828537752,0.3,4.0
69.0,20.0,2.0,16.0,0.0,inf,0.3,4.0
69.0,20.0,3.0,12.0,4.0,0.11863959451870854,0.3,4.0
69.0,20.0,4.0,19.0,5.0,0.13520809994299254,0.3,4.0
69.0,20.0,5.0,29.0,5.0,0.24308958747144951,0.3,4.0
69.0,20.0,6.0,31.0,5.0,0.19995699200460254,0.3,4.0
69.0,20.0,7.0,24.0,5.0,0.25688246125527125,0.3,4.0
69.0,20.0,8.0,24.0,0.0,inf,0.3,4.0
69.0,20.0,9.0,16.0,4.0,0.15032672026396338,0.3,4.0
69.0,20.0,10.0,14.0,5.0,0.2693784321481118,0.3,4.0
69.0,20.0,11.0,15.0,4.0,0.17281874182793558,0.3,4.0
69.0,20.0,12.0,19.0,4.0,0.1529940062074368,0.3,4.0
69.0,20.0,13.0,15.0,4.0,0.14162762498258621,0.3,4.0
69.0,20.0,14.0,24.0,4.0,0.24500865857069673,0.3,4.0
69.0,20.0,15.0,15.0,4.0,0.2031610518993373,0.3,4.0
69.0,20.0,16.0,15.0,6.0,0.25066787236560906,0.3,4.0
69.0,20.0,17.0,12.0,5.0,0.1945251003871423,0.3,4.0
69.0,20.0,18.0,23.0,5.0,0.14342756399009363,0.3,4.0
69.0,20.0,19.0,21.0,4.0,0.13606399090756519,0.3,4.0
69.0,20.0,20.0,26.0,5.0,0.24664803429693982,0.3,4.0
69.0,20.0,21.0,28.0,5.0,0.19244816075206495,0.3,4.0
69.0,20.0,22.0,23.0,4.0,0.15639422145600856,0.3,4.0
69.0,20.0,23.0,16.0,5.0,0.23649357734126225,0.3,4.0
69.0,20.0,24.0,11.0,5.0,0.22076732610543995,0.3,4.0
69.0,20.0,25.0,20.0,4.0,0.16819860187950647,0.3,4.0
69.0,20.0,26.0,23.0,5.0,0.19853982361231565,0.3,4.0
69.0,20.0,27.0,23.0,4.0,0.22170492830901425,0.3,4.0
69.0,20.0,28.0,22.0,5.0,0.16644792098668276,0.3,4.0
69.0,20.0,29.0,34.0,7.0,0.25012787002928366,0.3,4.0
69.0,20.0,30.0,18.0,5.0,0.22799397410436828,0.3,4.0
69.0,20.0,31.0,14.0,3.0,0.11258536740390951,0.3,4.0
69.0,20.0,32.0,29.0,6.0,0.2503014100148235,0.3,4.0
69.0,20.0,33.0,24.0,4.0,0.22932840734872734,0.3,4.0
69.0,20.0,34.0,23.0,4.0,0.22739090994855668,0.3,4.0
69.0,20.0,35.0,24.0,5.0,0.2132441788150672,0.3,4.0
69.0,20.0,36.0,28.0,5.0,0.1781091724379856,0.3,4.0
69.0,20.0,37.0,27.0,5.0,0.16763795027284398,0.3,4.0
69.0,20.0,38.0,37.0,0.0,inf,0.3,4.0
69.0,20.0,39.0,15.0,4.0,0.14396554999287126,0.3,4.0
69.0,20.0,40.0,16.0,5.0,0.22698727114626555,0.3,4.0
69.0,20.0,41.0,16.0,5.0,0.16797501885953858,0.3,4.0
69.0,20.0,42.0,30.0,6.0,0.2403155363156526,0.3,4.0
69.0,20.0,43.0,19.0,5.0,0.17622050110250967,0.3,4.0
69.0,20.0,44.0,12.0,0.0,inf,0.3,4.0
69.0,20.0,45.0,15.0,4.0,0.08692647016277497,0.3,4.0
69.0,20.0,46.0,14.0,5.0,0.24137889839400709,0.3,4.0
69.0,20.0,47.0,15.0,4.0,0.17824908941653841,0.3,4.0
69.0,20.0,48.0,14.0,5.0,0.25252509406423,0.3,4.0
69.0,20.0,49.0,24.0,5.0,0.16711690022904457,0.3,4.0
69.0,20.0,50.0,11.0,4.0,0.21988438039797528,0.3,4.0
69.0,20.0,51.0,10.0,4.0,0.16625602872350348,0.3,4.0
69.0,20.0,52.0,22.0,5.0,0.22588192366391954,0.3,4.0
69.0,20.0,53.0,13.0,4.0,0.12510170833715997,0.3,4.0
69.0,20.0,54.0,25.0,6.0,0.2961640851309879,0.3,4.0
69.0,20.0,55.0,20.0,5.0,0.24453174834868152,0.3,4.0
69.0,20.0,56.0,18.0,5.0,0.17318649858649596,0.3,4.0
69.0,20.0,57.0,22.0,5.0,0.22989637958420792,0.3,4.0
69.0,20.0,58.0,24.0,5.0,0.24188129126898295,0.3,4.0
69.0,20.0,59.0,19.0,3.0,0.15034374400328449,0.3,4.0
69.0,20.0,60.0,22.0,5.0,0.18063398018337526,0.3,4.0
69.0,20.0,61.0,29.0,5.0,0.22282202143874735,0.3,4.0
69.0,20.0,62.0,17.0,4.0,0.1866396206634372,0.3,4.0
69.0,20.0,63.0,27.0,4.0,0.1991531884224787,0.3,4.0
69.0,20.0,64.0,21.0,5.0,0.23361202944699871,0.3,4.0
69.0,20.0,65.0,24.0,5.0,0.21105459545511132,0.3,4.0
69.0,20.0,66.0,23.0,5.0,0.21444856864758102,0.3,4.0
69.0,20.0,67.0,29.0,6.0,0.23580544077586163,0.3,4.0
69.0,20.0,68.0,21.0,4.0,0.21504111387167255,0.3,4.0
69.0,20.0,69.0,20.0,19.0,0.0028768990870389156,0.3,4.0
69.0,20.0,70.0,20.0,4.0,0.2160132407048679,0.3,4.0
69.0,20.0,71.0,22.0,6.0,0.20681442190450416,0.3,4.0
69.0,20.0,72.0,24.0,5.0,0.1982178886452461,0.3,4.0
69.0,20.0,73.0,13.0,5.0,0.212438885780072,0.3,4.0
69.0,20.0,74.0,12.0,5.0,0.2072679854968973,0.3,4.0
69.0,20.0,75.0,23.0,6.0,0.22386899220419124,0.3,4.0
69.0,20.0,76.0,28.0,6.0,0.2519370882070571,0.3,4.0
69.0,20.0,77.0,24.0,4.0,0.18863079446730757,0.3,4.0
69.0,20.0,78.0,25.0,5.0,0.2424531093313397,0.3,4.0
69.0,20.0,79.0,11.0,4.0,0.10935664210847348,0.3,4.0
69.0,20.0,80.0,11.0,3.0,0.0949069110866747,0.3,4.0
69.0,20.0,81.0,18.0,5.0,0.24335834228877687,0.3,4.0
69.0,20.0,82.0,19.0,4.0,0.28140009007785977,0.3,4.0
69.0,20.0,83.0,22.0,4.0,0.2571540813754693,0.3,4.0
69.0,20.0,84.0,20.0,4.0,0.14753227122885687,0.3,4.0
69.0,20.0,85.0,43.0,6.0,0.288441426075264,0.3,4.0
69.0,20.0,86.0,19.0,4.0,0.07303691687244328,0.3,4.0
69.0,20.0,87.0,27.0,6.0,0.2109122188292232,0.3,4.0
69.0,20.0,88.0,22.0,6.0,0.26626476926710413,0.3,4.0
69.0,20.0,89.0,30.0,6.0,0.2815128151461649,0.3,4.0
69.0,20.0,90.0,14.0,4.0,0.2058144168553687,0.3,4.0
69.0,20.0,91.0,26.0,5.0,0.14822327952187198,0.3,4.0
69.0,20.0,92.0,21.0,5.0,0.20684449673179212,0.3,4.0
69.0,20.0,93.0,24.0,4.0,0.19756149141450505,0.3,4.0
69.0,20.0,94.0,29.0,6.0,0.2151099289812253,0.3,4.0
69.0,20.0,95.0,13.0,4.0,0.20041139891480367,0.3,4.0
69.0,20.0,96.0,25.0,5.0,0.29808866631884995,0.3,4.0
70.0,15.0,0.0,34.0,4.0,0.18456877543833633,0.3,4.0
70.0,15.0,1.0,13.0,3.0,0.12806811708040947,0.3,4.0
70.0,15.0,2.0,16.0,0.0,inf,0.3,4.0
70.0,15.0,3.0,12.0,4.0,0.19062673171504593,0.3,4.0
70.0,15.0,4.0,19.0,4.0,0.17001109529866656,0.3,4.0
70.0,15.0,5.0,29.0,5.0,0.2454698243060776,0.3,4.0
70.0,15.0,6.0,31.0,4.0,0.21326056459311682,0.3,4.0
70.0,15.0,7.0,24.0,4.0,0.1599385418466965,0.3,4.0
70.0,15.0,8.0,24.0,0.0,inf,0.3,4.0
70.0,15.0,9.0,16.0,3.0,0.09785432686649351,0.3,4.0
70.0,15.0,10.0,14.0,4.0,0.10361471522966732,0.3,4.0
70.0,15.0,11.0,15.0,4.0,0.1578066147606808,0.3,4.0
70.0,15.0,12.0,19.0,3.0,0.1225412532928417,0.3,4.0
70.0,15.0,13.0,15.0,3.0,0.07413750831511334,0.3,4.0
70.0,15.0,14.0,24.0,3.0,0.1159499174324861,0.3,4.0
70.0,15.0,15.0,15.0,3.0,0.12455740280742797,0.3,4.0
70.0,15.0,16.0,15.0,4.0,0.17836648452187787,0.3,4.0
70.0,15.0,17.0,12.0,5.0,0.18064737290159832,0.3,4.0
70.0,15.0,18.0,23.0,4.0,0.17395198148686947,0.3,4.0
70.0,15.0,19.0,21.0,4.0,0.1870439484774438,0.3,4.0
70.0,15.0,20.0,26.0,4.0,0.1463477327837965,0.3,4.0
70.0,15.0,21.0,28.0,5.0,0.22350283251292807,0.3,4.0
70.0,15.0,22.0,23.0,4.0,0.16656907068402652,0.3,4.0
70.0,15.0,23.0,16.0,4.0,0.09650829051945094,0.3,4.0
70.0,15.0,24.0,11.0,3.0,0.05985061256627493,0.3,4.0
70.0,15.0,25.0,20.0,4.0,0.21087399251110078,0.3,4.0
70.0,15.0,26.0,23.0,4.0,0.16015871146369132,0.3,4.0
70.0,15.0,27.0,23.0,5.0,0.21642222529782965,0.3,4.0
70.0,15.0,28.0,22.0,4.0,0.14052675288092997,0.3,4.0
70.0,15.0,29.0,34.0,6.0,0.18682248519859013,0.3,4.0
70.0,15.0,30.0,18.0,4.0,0.11825127123797724,0.3,4.0
70.0,15.0,31.0,14.0,4.0,0.11103279816709129,0.3,4.0
70.0,15.0,32.0,29.0,4.0,0.10879331093960508,0.3,4.0
70.0,15.0,33.0,24.0,4.0,0.16853022588161226,0.3,4.0
70.0,15.0,34.0,23.0,4.0,0.21310800945158384,0.3,4.0
70.0,15.0,35.0,24.0,3.0,0.08910112194515009,0.3,4.0
70.0,15.0,36.0,28.0,4.0,0.18467976624872698,0.3,4.0
70.0,15.0,37.0,27.0,4.0,0.1533803272843684,0.3,4.0
70.0,15.0,38.0,37.0,0.0,inf,0.3,4.0
70.0,15.0,39.0,15.0,4.0,0.17931111152300794,0.3,4.0
70.0,15.0,40.0,16.0,3.0,0.14088208352113146,0.3,4.0
70.0,15.0,41.0,16.0,4.0,0.11587548568864758,0.3,4.0
70.0,15.0,42.0,30.0,4.0,0.161560518719248,0.3,4.0
70.0,15.0,43.0,19.0,4.0,0.27377699653629284,0.3,4.0
70.0,15.0,44.0,12.0,0.0,inf,0.3,4.0
70.0,15.0,45.0,15.0,4.0,0.10206317615316932,0.3,4.0
70.0,15.0,46.0,14.0,3.0,0.13352474744679824,0.3,4.0
70.0,15.0,47.0,15.0,4.0,0.23175594312960554,0.3,4.0
70.0,15.0,48.0,14.0,3.0,0.15333689516800125,0.3,4.0
70.0,15.0,49.0,24.0,4.0,0.163238040541378,0.3,4.0
70.0,15.0,50.0,11.0,3.0,0.049098449804987586,0.3,4.0
70.0,15.0,51.0,10.0,3.0,0.06319021598270455,0.3,4.0
70.0,15.0,52.0,22.0,5.0,0.15824583195840863,0.3,4.0
70.0,15.0,53.0,13.0,3.0,0.14648569211070683,0.3,4.0
70.0,15.0,54.0,25.0,4.0,0.13821935481978492,0.3,4.0
70.0,15.0,55.0,20.0,4.0,0.15870246313607086,0.3,4.0
70.0,15.0,56.0,18.0,6.0,0.20659744746949907,0.3,4.0
70.0,15.0,57.0,22.0,4.0,0.06398127956113585,0.3,4.0
70.0,15.0,58.0,24.0,4.0,0.2038703555034284,0.3,4.0
70.0,15.0,59.0,19.0,4.0,0.2313463263811553,0.3,4.0
70.0,15.0,60.0,22.0,3.0,0.10440139682547356,0.3,4.0
70.0,15.0,61.0,29.0,4.0,0.1372257471603663,0.3,4.0
70.0,15.0,62.0,17.0,3.0,0.06785757044290933,0.3,4.0
70.0,15.0,63.0,27.0,4.0,0.19535648301117886,0.3,4.0
70.0,15.0,64.0,21.0,3.0,0.11806490152805749,0.3,4.0
70.0,15.0,65.0,24.0,5.0,0.21451756561999177,0.3,4.0
70.0,15.0,66.0,23.0,4.0,0.20540167476643034,0.3,4.0
70.0,15.0,67.0,29.0,4.0,0.19303890704964916,0.3,4.0
70.0,15.0,68.0,21.0,3.0,0.023673685965965825,0.3,4.0
70.0,15.0,69.0,20.0,4.0,0.1121817993819681,0.3,4.0
70.0,15.0,70.0,20.0,10.0,0.005128311384153288,0.3,4.0
70.0,15.0,71.0,22.0,4.0,0.16058775147886317,0.3,4.0
70.0,15.0,72.0,24.0,4.0,0.19336915823145076,0.3,4.0
70.0,15.0,73.0,13.0,4.0,0.21610083504569547,0.3,4.0
70.0,15.0,74.0,12.0,4.0,0.15400181782488329,0.3,4.0
70.0,15.0,75.0,23.0,4.0,0.20147658322448467,0.3,4.0
70.0,15.0,76.0,28.0,4.0,0.1387113913403485,0.3,4.0
70.0,15.0,77.0,24.0,3.0,0.1877490764451687,0.3,4.0
70.0,15.0,78.0,25.0,4.0,0.16562707689397516,0.3,4.0
70.0,15.0,79.0,11.0,3.0,0.1809861289887702,0.3,4.0
70.0,15.0,80.0,11.0,4.0,0.1474759926579057,0.3,4.0
70.0,15.0,81.0,18.0,3.0,0.101663090373152,0.3,4.0
70.0,15.0,82.0,19.0,5.0,0.2016964459975991,0.3,4.0
70.0,15.0,83.0,22.0,4.0,0.1879433935338782,0.3,4.0
70.0,15.0,84.0,20.0,4.0,0.17383449789212668,0.3,4.0
70.0,15.0,85.0,43.0,5.0,0.22524702504707633,0.3,4.0
70.0,15.0,86.0,19.0,3.0,0.05994055218480903,0.3,4.0
70.0,15.0,87.0,27.0,4.0,0.055252338547726744,0.3,4.0
70.0,15.0,88.0,22.0,4.0,0.1668694075303611,0.3,4.0
70.0,15.0,89.0,30.0,4.0,0.17736073255256316,0.3,4.0
70.0,15.0,90.0,14.0,3.0,0.15770525445171504,0.3,4.0
70.0,15.0,91.0,26.0,4.0,0.14573288778045912,0.3,4.0
70.0,15.0,92.0,21.0,5.0,0.16474435602714588,0.3,4.0
70.0,15.0,93.0,24.0,4.0,0.16393390668935626,0.3,4.0
70.0,15.0,94.0,29.0,5.0,0.2364722797533402,0.3,4.0
70.0,15.0,95.0,13.0,4.0,0.14457564436376655,0.3,4.0
70.0,15.0,96.0,25.0,5.0,0.2140350657217864,0.3,4.0
71.0,20.0,0.0,34.0,4.0,0.24971293328423474,0.3,4.0
71.0,20.0,1.0,13.0,4.0,0.1943169287071723,0.3,4.0
71.0,20.0,2.0,16.0,0.0,inf,0.3,4.0
71.0,20.0,3.0,12.0,5.0,0.24555217074126925,0.3,4.0
71.0,20.0,4.0,19.0,4.0,0.1324842933587424,0.3,4.0
71.0,20.0,5.0,29.0,5.0,0.14952103782446846,0.3,4.0
71.0,20.0,6.0,31.0,3.0,0.09915396336982521,0.3,4.0
71.0,20.0,7.0,24.0,4.0,0.16784085387037473,0.3,4.0
71.0,20.0,8.0,24.0,0.0,inf,0.3,4.0
71.0,20.0,9.0,16.0,4.0,0.1888911822783536,0.3,4.0
71.0,20.0,10.0,14.0,4.0,0.1864552603538965,0.3,4.0
71.0,20.0,11.0,15.0,4.0,0.2142897728876988,0.3,4.0
71.0,20.0,12.0,19.0,4.0,0.21309704774062627,0.3,4.0
71.0,20.0,13.0,15.0,4.0,0.20464364210657332,0.3,4.0
71.0,20.0,14.0,24.0,5.0,0.21787324384630655,0.3,4.0
71.0,20.0,15.0,15.0,4.0,0.19750791591164288,0.3,4.0
71.0,20.0,16.0,15.0,4.0,0.12747165972589372,0.3,4.0
71.0,20.0,17.0,12.0,4.0,0.157453815805897,0.3,4.0
71.0,20.0,18.0,23.0,4.0,0.20995295330354352,0.3,4.0
71.0,20.0,19.0,21.0,5.0,0.19322307173853082,0.3,4.0
71.0,20.0,20.0,26.0,4.0,0.1706513201510653,0.3,4.0
71.0,20.0,21.0,28.0,4.0,0.1529822824424831,0.3,4.0
71.0,20.0,22.0,23.0,4.0,0.1923200842237134,0.3,4.0
71.0,20.0,23.0,16.0,3.0,0.1117984437160636,0.3,4.0
71.0,20.0,24.0,11.0,3.0,0.18613912664545257,0.3,4.0
71.0,20.0,25.0,20.0,4.0,0.13899193807868088,0.3,4.0
71.0,20.0,26.0,23.0,4.0,0.19767460037468487,0.3,4.0
71.0,20.0,27.0,23.0,4.0,0.174310124938634,0.3,4.0
71.0,20.0,28.0,22.0,4.0,0.15414753139354925,0.3,4.0
71.0,20.0,29.0,34.0,5.0,0.13523818198864745,0.3,4.0
71.0,20.0,30.0,18.0,4.0,0.15505805984615065,0.3,4.0
71.0,20.0,31.0,14.0,3.0,0.14253656979231594,0.3,4.0
71.0,20.0,32.0,29.0,4.0,0.20312294236112813,0.3,4.0
71.0,20.0,33.0,24.0,4.0,0.1901527715738412,0.3,4.0
71.0,20.0,34.0,23.0,4.0,0.19788860888257864,0.3,4.0
71.0,20.0,35.0,24.0,4.0,0.18680090376321856,0.3,4.0
71.0,20.0,36.0,28.0,5.0,0.1692145919569974,0.3,4.0
71.0,20.0,37.0,27.0,4.0,0.06045675566913352,0.3,4.0
71.0,20.0,38.0,37.0,0.0,inf,0.3,4.0
71.0,20.0,39.0,15.0,3.0,0.1107046107719835,0.3,4.0
71.0,20.0,40.0,16.0,4.0,0.1652696527539302,0.3,4.0
71.0,20.0,41.0,16.0,4.0,0.17231169307973257,0.3,4.0
71.0,20.0,42.0,30.0,4.0,0.1837281208149213,0.3,4.0
71.0,20.0,43.0,19.0,4.0,0.11927019773126814,0.3,4.0
71.0,20.0,44.0,12.0,0.0,inf,0.3,4.0
71.0,20.0,45.0,15.0,4.0,0.20598683909921925,0.3,4.0
71.0,20.0,46.0,14.0,3.0,0.1470738360508589,0.3,4.0
71.0,20.0,47.0,15.0,5.0,0.17149580058026115,0.3,4.0
71.0,20.0,48.0,14.0,3.0,0.15765056686904988,0.3,4.0
71.0,20.0,49.0,24.0,4.0,0.18738514989711952,0.3,4.0
71.0,20.0,50.0,11.0,4.0,0.13624964315189364,0.3,4.0
71.0,20.0,51.0,10.0,3.0,0.20553818049099665,0.3,4.0
71.0,20.0,52.0,22.0,5.0,0.1494783441752356,0.3,4.0
71.0,20.0,53.0,13.0,5.0,0.19830574940046863,0.3,4.0
71.0,20.0,54.0,25.0,5.0,0.1978901965498186,0.3,4.0
71.0,20.0,55.0,20.0,4.0,0.19684361685840085,0.3,4.0
71.0,20.0,56.0,18.0,4.0,0.17202881462128305,0.3,4.0
71.0,20.0,57.0,22.0,4.0,0.14120472537805215,0.3,4.0
71.0,20.0,58.0,24.0,4.0,0.1908597033187572,0.3,4.0
71.0,20.0,59.0,19.0,4.0,0.24870684797753378,0.3,4.0
71.0,20.0,60.0,22.0,5.0,0.23564313866574932,0.3,4.0
71.0,20.0,61.0,29.0,4.0,0.16593907392756435,0.3,4.0
71.0,20.0,62.0,17.0,3.0,0.08194743922217433,0.3,4.0
71.0,20.0,63.0,27.0,4.0,0.21680051833290484,0.3,4.0
71.0,20.0,64.0,21.0,4.0,0.04455024316646736,0.3,4.0
71.0,20.0,65.0,24.0,5.0,0.1751555081773576,0.3,4.0
71.0,20.0,66.0,23.0,6.0,0.21462629071972006,0.3,4.0
71.0,20.0,67.0,29.0,4.0,0.15402152138717634,0.3,4.0
71.0,20.0,68.0,21.0,4.0,0.19267094531070778,0.3,4.0
71.0,20.0,69.0,20.0,4.0,0.19458406096929573,0.3,4.0
71.0,20.0,70.0,20.0,4.0,0.18810016093319187,0.3,4.0
71.0,20.0,71.0,22.0,20.0,0.0012205497746598654,0.3,4.0
71.0,20.0,72.0,24.0,4.0,0.07979603851529905,0.3,4.0
71.0,20.0,73.0,13.0,4.0,0.21873094430875958,0.3,4.0
71.0,20.0,74.0,12.0,4.0,0.1447858851339768,0.3,4.0
71.0,20.0,75.0,23.0,4.0,0.11477922032214204,0.3,4.0
71.0,20.0,76.0,28.0,4.0,0.10003512016657974,0.3,4.0
71.0,20.0,77.0,24.0,4.0,0.17240454172493555,0.3,4.0
71.0,20.0,78.0,25.0,4.0,0.18098449578648917,0.3,4.0
71.0,20.0,79.0,11.0,4.0,0.2070966258141594,0.3,4.0
71.0,20.0,80.0,11.0,4.0,0.18622095070459974,0.3,4.0
71.0,20.0,81.0,18.0,4.0,0.128740667634773,0.3,4.0
71.0,20.0,82.0,19.0,4.0,0.15122060110013003,0.3,4.0
71.0,20.0,83.0,22.0,5.0,0.2603652556351994,0.3,4.0
71.0,20.0,84.0,20.0,5.0,0.19477560433364685,0.3,4.0
71.0,20.0,85.0,43.0,5.0,0.2240592595538263,0.3,4.0
71.0,20.0,86.0,19.0,4.0,0.22947670571982987,0.3,4.0
71.0,20.0,87.0,27.0,4.0,0.22275535735713958,0.3,4.0
71.0,20.0,88.0,22.0,4.0,0.19406550097777026,0.3,4.0
71.0,20.0,89.0,30.0,5.0,0.26042013436242717,0.3,4.0
71.0,20.0,90.0,14.0,3.0,0.07594419812418564,0.3,4.0
71.0,20.0,91.0,26.0,6.0,0.1712359729575903,0.3,4.0
71.0,20.0,92.0,21.0,4.0,0.15307916307256506,0.3,4.0
71.0,20.0,93.0,24.0,4.0,0.11805341600763661,0.3,4.0
71.0,20.0,94.0,29.0,5.0,0.25220584134609164,0.3,4.0
71.0,20.0,95.0,13.0,4.0,0.17499242721305225,0.3,4.0
71.0,20.0,96.0,25.0,5.0,0.23877216079765165,0.3,4.0
72.0,22.0,0.0,34.0,4.0,0.1257715833609017,0.3,4.0
72.0,22.0,1.0,13.0,4.0,0.06536246756415888,0.3,4.0
72.0,22.0,2.0,16.0,0.0,inf,0.3,4.0
72.0,22.0,3.0,12.0,3.0,0.12864773401714627,0.3,4.0
72.0,22.0,4.0,19.0,4.0,0.11790854042386004,0.3,4.0
72.0,22.0,5.0,29.0,4.0,0.10663264974689246,0.3,4.0
72.0,22.0,6.0,31.0,4.0,0.11107200175461877,0.3,4.0
72.0,22.0,7.0,24.0,4.0,0.170016124071959,0.3,4.0
72.0,22.0,8.0,24.0,0.0,inf,0.3,4.0
72.0,22.0,9.0,16.0,4.0,0.2568384449555551,0.3,4.0
72.0,22.0,10.0,14.0,3.0,0.12225442725002984,0.3,4.0
72.0,22.0,11.0,15.0,4.0,0.10221390749116553,0.3,4.0
72.0,22.0,12.0,19.0,4.0,0.15470304534117765,0.3,4.0
72.0,22.0,13.0,15.0,4.0,0.17043432103086142,0.3,4.0
72.0,22.0,14.0,24.0,4.0,0.17996186355151872,0.3,4.0
72.0,22.0,15.0,15.0,4.0,0.1976406111693514,0.3,4.0
72.0,22.0,16.0,15.0,4.0,0.154968031780434,0.3,4.0
72.0,22.0,17.0,12.0,4.0,0.09699514836720027,0.3,4.0
72.0,22.0,18.0,23.0,4.0,0.11010919556879356,0.3,4.0
72.0,22.0,19.0,21.0,4.0,0.16179715895804603,0.3,4.0
72.0,22.0,20.0,26.0,5.0,0.21422953803599915,0.3,4.0
72.0,22.0,21.0,28.0,4.0,0.08710047027508983,0.3,4.0
72.0,22.0,22.0,23.0,4.0,0.09586450187394183,0.3,4.0
72.0,22.0,23.0,16.0,4.0,0.18551879227694648,0.3,4.0
72.0,22.0,24.0,11.0,3.0,0.17860644394429034,0.3,4.0
72.0,22.0,25.0,20.0,4.0,0.16346031134325942,0.3,4.0
72.0,22.0,26.0,23.0,4.0,0.10154002398180856,0.3,4.0
72.0,22.0,27.0,23.0,4.0,0.16980801086287617,0.3,4.0
72.0,22.0,28.0,22.0,4.0,0.1393664482618037,0.3,4.0
72.0,22.0,29.0,34.0,4.0,0.21434707943280368,0.3,4.0
72.0,22.0,30.0,18.0,6.0,0.1820400999723501,0.3,4.0
72.0,22.0,31.0,14.0,4.0,0.18148946429673077,0.3,4.0
72.0,22.0,32.0,29.0,4.0,0.11921451445072155,0.3,4.0
