nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
84.0,12.0,94.0,29.0,3.0,0.0973912470230536,0.4,4.0
84.0,12.0,95.0,13.0,3.0,0.0650227174055507,0.4,4.0
84.0,12.0,96.0,25.0,3.0,0.07877360235323762,0.4,4.0
85.0,18.0,0.0,34.0,0.0,inf,0.4,4.0
85.0,18.0,1.0,13.0,0.0,inf,0.4,4.0
85.0,18.0,2.0,16.0,4.0,0.009697168848341145,0.4,4.0
85.0,18.0,3.0,12.0,0.0,inf,0.4,4.0
85.0,18.0,4.0,19.0,0.0,inf,0.4,4.0
85.0,18.0,5.0,29.0,0.0,inf,0.4,4.0
85.0,18.0,6.0,31.0,0.0,inf,0.4,4.0
85.0,18.0,7.0,24.0,0.0,inf,0.4,4.0
85.0,18.0,8.0,24.0,4.0,0.01165049510228985,0.4,4.0
85.0,18.0,9.0,16.0,0.0,inf,0.4,4.0
85.0,18.0,10.0,14.0,0.0,inf,0.4,4.0
85.0,18.0,11.0,15.0,0.0,inf,0.4,4.0
85.0,18.0,12.0,19.0,0.0,inf,0.4,4.0
85.0,18.0,13.0,15.0,0.0,inf,0.4,4.0
85.0,18.0,14.0,24.0,0.0,inf,0.4,4.0
85.0,18.0,15.0,15.0,0.0,inf,0.4,4.0
85.0,18.0,16.0,15.0,0.0,inf,0.4,4.0
85.0,18.0,17.0,12.0,0.0,inf,0.4,4.0
85.0,18.0,18.0,23.0,0.0,inf,0.4,4.0
85.0,18.0,19.0,21.0,0.0,inf,0.4,4.0
85.0,18.0,20.0,26.0,0.0,inf,0.4,4.0
85.0,18.0,21.0,28.0,0.0,inf,0.4,4.0
85.0,18.0,22.0,23.0,0.0,inf,0.4,4.0
85.0,18.0,23.0,16.0,0.0,inf,0.4,4.0
85.0,18.0,24.0,11.0,0.0,inf,0.4,4.0
85.0,18.0,25.0,20.0,0.0,inf,0.4,4.0
85.0,18.0,26.0,23.0,0.0,inf,0.4,4.0
85.0,18.0,27.0,23.0,0.0,inf,0.4,4.0
85.0,18.0,28.0,22.0,0.0,inf,0.4,4.0
85.0,18.0,29.0,34.0,0.0,inf,0.4,4.0
85.0,18.0,30.0,18.0,0.0,inf,0.4,4.0
85.0,18.0,31.0,14.0,0.0,inf,0.4,4.0
85.0,18.0,32.0,29.0,0.0,inf,0.4,4.0
85.0,18.0,33.0,24.0,0.0,inf,0.4,4.0
85.0,18.0,34.0,23.0,0.0,inf,0.4,4.0
85.0,18.0,35.0,24.0,0.0,inf,0.4,4.0
85.0,18.0,36.0,28.0,0.0,inf,0.4,4.0
85.0,18.0,37.0,27.0,0.0,inf,0.4,4.0
85.0,18.0,38.0,37.0,0.0,inf,0.4,4.0
85.0,18.0,39.0,15.0,0.0,inf,0.4,4.0
85.0,18.0,40.0,16.0,0.0,inf,0.4,4.0
85.0,18.0,41.0,16.0,0.0,inf,0.4,4.0
85.0,18.0,42.0,30.0,0.0,inf,0.4,4.0
85.0,18.0,43.0,19.0,0.0,inf,0.4,4.0
85.0,18.0,44.0,12.0,0.0,inf,0.4,4.0
85.0,18.0,45.0,15.0,0.0,inf,0.4,4.0
85.0,18.0,46.0,14.0,0.0,inf,0.4,4.0
85.0,18.0,47.0,15.0,0.0,inf,0.4,4.0
85.0,18.0,48.0,14.0,0.0,inf,0.4,4.0
85.0,18.0,49.0,24.0,0.0,inf,0.4,4.0
85.0,18.0,50.0,11.0,0.0,inf,0.4,4.0
85.0,18.0,51.0,10.0,0.0,inf,0.4,4.0
85.0,18.0,52.0,22.0,0.0,inf,0.4,4.0
85.0,18.0,53.0,13.0,0.0,inf,0.4,4.0
85.0,18.0,54.0,25.0,0.0,inf,0.4,4.0
85.0,18.0,55.0,20.0,0.0,inf,0.4,4.0
85.0,18.0,56.0,18.0,0.0,inf,0.4,4.0
85.0,18.0,57.0,22.0,0.0,inf,0.4,4.0
85.0,18.0,58.0,24.0,0.0,inf,0.4,4.0
85.0,18.0,59.0,19.0,0.0,inf,0.4,4.0
85.0,18.0,60.0,22.0,0.0,inf,0.4,4.0
85.0,18.0,61.0,29.0,0.0,inf,0.4,4.0
85.0,18.0,62.0,17.0,0.0,inf,0.4,4.0
85.0,18.0,63.0,27.0,0.0,inf,0.4,4.0
85.0,18.0,64.0,21.0,0.0,inf,0.4,4.0
85.0,18.0,65.0,24.0,0.0,inf,0.4,4.0
85.0,18.0,66.0,23.0,0.0,inf,0.4,4.0
85.0,18.0,67.0,29.0,0.0,inf,0.4,4.0
85.0,18.0,68.0,21.0,0.0,inf,0.4,4.0
85.0,18.0,69.0,20.0,0.0,inf,0.4,4.0
85.0,18.0,70.0,20.0,0.0,inf,0.4,4.0
85.0,18.0,71.0,22.0,0.0,inf,0.4,4.0
85.0,18.0,72.0,24.0,0.0,inf,0.4,4.0
85.0,18.0,73.0,13.0,0.0,inf,0.4,4.0
85.0,18.0,74.0,12.0,0.0,inf,0.4,4.0
85.0,18.0,75.0,23.0,0.0,inf,0.4,4.0
85.0,18.0,76.0,28.0,0.0,inf,0.4,4.0
85.0,18.0,77.0,24.0,0.0,inf,0.4,4.0
85.0,18.0,78.0,25.0,0.0,inf,0.4,4.0
85.0,18.0,79.0,11.0,0.0,inf,0.4,4.0
85.0,18.0,80.0,11.0,0.0,inf,0.4,4.0
85.0,18.0,81.0,18.0,0.0,inf,0.4,4.0
85.0,18.0,82.0,19.0,0.0,inf,0.4,4.0
85.0,18.0,83.0,22.0,0.0,inf,0.4,4.0
85.0,18.0,84.0,20.0,0.0,inf,0.4,4.0
85.0,18.0,85.0,43.0,0.0,inf,0.4,4.0
85.0,18.0,86.0,19.0,0.0,inf,0.4,4.0
85.0,18.0,87.0,27.0,0.0,inf,0.4,4.0
85.0,18.0,88.0,22.0,0.0,inf,0.4,4.0
85.0,18.0,89.0,30.0,0.0,inf,0.4,4.0
85.0,18.0,90.0,14.0,0.0,inf,0.4,4.0
85.0,18.0,91.0,26.0,0.0,inf,0.4,4.0
85.0,18.0,92.0,21.0,0.0,inf,0.4,4.0
85.0,18.0,93.0,24.0,0.0,inf,0.4,4.0
85.0,18.0,94.0,29.0,0.0,inf,0.4,4.0
85.0,18.0,95.0,13.0,0.0,inf,0.4,4.0
85.0,18.0,96.0,25.0,0.0,inf,0.4,4.0
86.0,19.0,0.0,34.0,5.0,0.17409441056501387,0.4,4.0
86.0,19.0,1.0,13.0,4.0,0.19595344721914268,0.4,4.0
86.0,19.0,2.0,16.0,0.0,inf,0.4,4.0
86.0,19.0,3.0,12.0,5.0,0.11711707961186886,0.4,4.0
86.0,19.0,4.0,19.0,4.0,0.19510983730776352,0.4,4.0
86.0,19.0,5.0,29.0,5.0,0.22173213807112838,0.4,4.0
86.0,19.0,6.0,31.0,5.0,0.20217818825857276,0.4,4.0
86.0,19.0,7.0,24.0,5.0,0.18534391580592594,0.4,4.0
86.0,19.0,8.0,24.0,0.0,inf,0.4,4.0
86.0,19.0,9.0,16.0,5.0,0.195428921441288,0.4,4.0
86.0,19.0,10.0,14.0,4.0,0.08032704960367627,0.4,4.0
86.0,19.0,11.0,15.0,5.0,0.17453988515546218,0.4,4.0
86.0,19.0,12.0,19.0,4.0,0.2013905436893263,0.4,4.0
86.0,19.0,13.0,15.0,4.0,0.12137744911024068,0.4,4.0
86.0,19.0,14.0,24.0,4.0,0.10667228861330572,0.4,4.0
86.0,19.0,15.0,15.0,4.0,0.26870824777067787,0.4,4.0
86.0,19.0,16.0,15.0,4.0,0.10229421800933158,0.4,4.0
86.0,19.0,17.0,12.0,4.0,0.17125791269388121,0.4,4.0
86.0,19.0,18.0,23.0,5.0,0.16544458513913404,0.4,4.0
86.0,19.0,19.0,21.0,4.0,0.17201299092759567,0.4,4.0
86.0,19.0,20.0,26.0,6.0,0.21347438982855385,0.4,4.0
86.0,19.0,21.0,28.0,6.0,0.18673229226913093,0.4,4.0
86.0,19.0,22.0,23.0,5.0,0.18608749661231574,0.4,4.0
86.0,19.0,23.0,16.0,5.0,0.19241088890966448,0.4,4.0
86.0,19.0,24.0,11.0,5.0,0.18069281076207702,0.4,4.0
86.0,19.0,25.0,20.0,4.0,0.24921847985970214,0.4,4.0
86.0,19.0,26.0,23.0,4.0,0.17352073923027347,0.4,4.0
86.0,19.0,27.0,23.0,5.0,0.23661018406323042,0.4,4.0
86.0,19.0,28.0,22.0,5.0,0.17849562379084963,0.4,4.0
86.0,19.0,29.0,34.0,5.0,0.16006424500955257,0.4,4.0
86.0,19.0,30.0,18.0,6.0,0.18266051326008262,0.4,4.0
86.0,19.0,31.0,14.0,4.0,0.15892419261762808,0.4,4.0
86.0,19.0,32.0,29.0,6.0,0.23503132920235656,0.4,4.0
86.0,19.0,33.0,24.0,4.0,0.1743836991005916,0.4,4.0
86.0,19.0,34.0,23.0,5.0,0.1910668607403853,0.4,4.0
86.0,19.0,35.0,24.0,4.0,0.15912497592439306,0.4,4.0
86.0,19.0,36.0,28.0,6.0,0.19968848243984813,0.4,4.0
86.0,19.0,37.0,27.0,4.0,0.06852086851518126,0.4,4.0
86.0,19.0,38.0,37.0,0.0,inf,0.4,4.0
86.0,19.0,39.0,15.0,4.0,0.1883465122222431,0.4,4.0
86.0,19.0,40.0,16.0,5.0,0.13913720274378386,0.4,4.0
86.0,19.0,41.0,16.0,5.0,0.24859585279894497,0.4,4.0
86.0,19.0,42.0,30.0,5.0,0.20499785676156493,0.4,4.0
86.0,19.0,43.0,19.0,5.0,0.15459153281780383,0.4,4.0
86.0,19.0,44.0,12.0,0.0,inf,0.4,4.0
86.0,19.0,45.0,15.0,4.0,0.13872409295031354,0.4,4.0
86.0,19.0,46.0,14.0,5.0,0.16073389278191358,0.4,4.0
86.0,19.0,47.0,15.0,6.0,0.1924604447143899,0.4,4.0
86.0,19.0,48.0,14.0,5.0,0.1799320458400625,0.4,4.0
86.0,19.0,49.0,24.0,6.0,0.2346074134624123,0.4,4.0
86.0,19.0,50.0,11.0,4.0,0.14126208913459895,0.4,4.0
86.0,19.0,51.0,10.0,4.0,0.13556335078056636,0.4,4.0
86.0,19.0,52.0,22.0,5.0,0.27092452309429793,0.4,4.0
86.0,19.0,53.0,13.0,4.0,0.09980749008845145,0.4,4.0
86.0,19.0,54.0,25.0,5.0,0.22022356585573155,0.4,4.0
86.0,19.0,55.0,20.0,5.0,0.1373804376701456,0.4,4.0
86.0,19.0,56.0,18.0,5.0,0.18517334441492084,0.4,4.0
86.0,19.0,57.0,22.0,5.0,0.25943087613553456,0.4,4.0
86.0,19.0,58.0,24.0,5.0,0.18372779433381287,0.4,4.0
86.0,19.0,59.0,19.0,4.0,0.1377101538619778,0.4,4.0
86.0,19.0,60.0,22.0,4.0,0.11239836690028521,0.4,4.0
86.0,19.0,61.0,29.0,5.0,0.2539182647563617,0.4,4.0
86.0,19.0,62.0,17.0,4.0,0.24521301984019375,0.4,4.0
86.0,19.0,63.0,27.0,4.0,0.05512788353034235,0.4,4.0
86.0,19.0,64.0,21.0,5.0,0.22754938354398632,0.4,4.0
86.0,19.0,65.0,24.0,5.0,0.20979706980194185,0.4,4.0
86.0,19.0,66.0,23.0,4.0,0.14654408223969506,0.4,4.0
86.0,19.0,67.0,29.0,7.0,0.2856656932604098,0.4,4.0
86.0,19.0,68.0,21.0,4.0,0.24207235439955582,0.4,4.0
86.0,19.0,69.0,20.0,4.0,0.16295967735144476,0.4,4.0
86.0,19.0,70.0,20.0,4.0,0.20608125493847615,0.4,4.0
86.0,19.0,71.0,22.0,5.0,0.0971914760079492,0.4,4.0
86.0,19.0,72.0,24.0,4.0,0.1548402902263354,0.4,4.0
86.0,19.0,73.0,13.0,4.0,0.18168646290443335,0.4,4.0
86.0,19.0,74.0,12.0,4.0,0.20299790567986706,0.4,4.0
86.0,19.0,75.0,23.0,6.0,0.21308590867926114,0.4,4.0
86.0,19.0,76.0,28.0,4.0,0.2279331528692818,0.4,4.0
86.0,19.0,77.0,24.0,4.0,0.24219772725618088,0.4,4.0
86.0,19.0,78.0,25.0,4.0,0.18030923961682546,0.4,4.0
86.0,19.0,79.0,11.0,4.0,0.19737402343111235,0.4,4.0
86.0,19.0,80.0,11.0,4.0,0.14697561212089588,0.4,4.0
86.0,19.0,81.0,18.0,4.0,0.1712534372017074,0.4,4.0
86.0,19.0,82.0,19.0,5.0,0.20699900553715248,0.4,4.0
86.0,19.0,83.0,22.0,4.0,0.18550688637649856,0.4,4.0
86.0,19.0,84.0,20.0,6.0,0.20847531836588554,0.4,4.0
86.0,19.0,85.0,43.0,5.0,0.24978208616732037,0.4,4.0
86.0,19.0,86.0,19.0,6.0,0.16195136511125066,0.4,4.0
86.0,19.0,87.0,27.0,5.0,0.20997495332997063,0.4,4.0
86.0,19.0,88.0,22.0,5.0,0.16942106357276784,0.4,4.0
86.0,19.0,89.0,30.0,5.0,0.20012921718460414,0.4,4.0
86.0,19.0,90.0,14.0,4.0,0.23307443327679045,0.4,4.0
86.0,19.0,91.0,26.0,5.0,0.17652296003569476,0.4,4.0
86.0,19.0,92.0,21.0,4.0,0.1327026990146019,0.4,4.0
86.0,19.0,93.0,24.0,5.0,0.22949143277376235,0.4,4.0
86.0,19.0,94.0,29.0,5.0,0.17480861658199495,0.4,4.0
86.0,19.0,95.0,13.0,4.0,0.07232186516056797,0.4,4.0
86.0,19.0,96.0,25.0,5.0,0.22168225419290324,0.4,4.0
87.0,16.0,0.0,34.0,5.0,0.18282396113720184,0.4,4.0
87.0,16.0,1.0,13.0,3.0,0.18083079480108663,0.4,4.0
87.0,16.0,2.0,16.0,0.0,inf,0.4,4.0
87.0,16.0,3.0,12.0,4.0,0.23403210082806106,0.4,4.0
87.0,16.0,4.0,19.0,4.0,0.2053134777474195,0.4,4.0
87.0,16.0,5.0,29.0,5.0,0.19612346079216597,0.4,4.0
87.0,16.0,6.0,31.0,5.0,0.25368129408291784,0.4,4.0
87.0,16.0,7.0,24.0,4.0,0.31357747997166263,0.4,4.0
87.0,16.0,8.0,24.0,0.0,inf,0.4,4.0
87.0,16.0,9.0,16.0,3.0,0.12281073633116042,0.4,4.0
87.0,16.0,10.0,14.0,4.0,0.20943626803366888,0.4,4.0
87.0,16.0,11.0,15.0,4.0,0.1948469697779592,0.4,4.0
87.0,16.0,12.0,19.0,4.0,0.20082251849334282,0.4,4.0
87.0,16.0,13.0,15.0,4.0,0.24369811680795797,0.4,4.0
87.0,16.0,14.0,24.0,4.0,0.21573850087242724,0.4,4.0
87.0,16.0,15.0,15.0,4.0,0.2424215219742822,0.4,4.0
87.0,16.0,16.0,15.0,3.0,0.16315021802251936,0.4,4.0
87.0,16.0,17.0,12.0,4.0,0.1832045162206112,0.4,4.0
87.0,16.0,18.0,23.0,4.0,0.15211123585795802,0.4,4.0
87.0,16.0,19.0,21.0,3.0,0.13586086661538083,0.4,4.0
87.0,16.0,20.0,26.0,4.0,0.13076383522009083,0.4,4.0
87.0,16.0,21.0,28.0,5.0,0.21986569402521516,0.4,4.0
87.0,16.0,22.0,23.0,4.0,0.23137543443416658,0.4,4.0
87.0,16.0,23.0,16.0,4.0,0.10737897709874568,0.4,4.0
87.0,16.0,24.0,11.0,3.0,0.10761450289865805,0.4,4.0
87.0,16.0,25.0,20.0,4.0,0.22619082219273193,0.4,4.0
87.0,16.0,26.0,23.0,4.0,0.23093285389172125,0.4,4.0
87.0,16.0,27.0,23.0,4.0,0.22937870305314972,0.4,4.0
87.0,16.0,28.0,22.0,4.0,0.2438112070361481,0.4,4.0
87.0,16.0,29.0,34.0,4.0,0.201367696993267,0.4,4.0
87.0,16.0,30.0,18.0,4.0,0.13633902772920364,0.4,4.0
87.0,16.0,31.0,14.0,4.0,0.1272929790607597,0.4,4.0
87.0,16.0,32.0,29.0,5.0,0.2212293714091267,0.4,4.0
87.0,16.0,33.0,24.0,5.0,0.23508821142718064,0.4,4.0
87.0,16.0,34.0,23.0,4.0,0.21156979489758593,0.4,4.0
87.0,16.0,35.0,24.0,4.0,0.14438184991847444,0.4,4.0
87.0,16.0,36.0,28.0,5.0,0.2398971694052363,0.4,4.0
87.0,16.0,37.0,27.0,4.0,0.20710192612449316,0.4,4.0
87.0,16.0,38.0,37.0,0.0,inf,0.4,4.0
87.0,16.0,39.0,15.0,3.0,0.12867038624893234,0.4,4.0
87.0,16.0,40.0,16.0,4.0,0.14138309195422888,0.4,4.0
87.0,16.0,41.0,16.0,4.0,0.07320648279864499,0.4,4.0
87.0,16.0,42.0,30.0,4.0,0.2134620525056749,0.4,4.0
87.0,16.0,43.0,19.0,4.0,0.11317753626893307,0.4,4.0
87.0,16.0,44.0,12.0,0.0,inf,0.4,4.0
87.0,16.0,45.0,15.0,5.0,0.2672888628121508,0.4,4.0
87.0,16.0,46.0,14.0,4.0,0.16309300989659611,0.4,4.0
87.0,16.0,47.0,15.0,3.0,0.14503571515339908,0.4,4.0
87.0,16.0,48.0,14.0,4.0,0.14505832128099436,0.4,4.0
87.0,16.0,49.0,24.0,5.0,0.28326319601863786,0.4,4.0
87.0,16.0,50.0,11.0,4.0,0.11883858605232103,0.4,4.0
87.0,16.0,51.0,10.0,4.0,0.1492135289477565,0.4,4.0
87.0,16.0,52.0,22.0,4.0,0.1324263900904816,0.4,4.0
87.0,16.0,53.0,13.0,4.0,0.2108649623854825,0.4,4.0
87.0,16.0,54.0,25.0,5.0,0.22361351882694716,0.4,4.0
87.0,16.0,55.0,20.0,5.0,0.2370214395212911,0.4,4.0
87.0,16.0,56.0,18.0,4.0,0.2570543801313759,0.4,4.0
87.0,16.0,57.0,22.0,4.0,0.21527196092173764,0.4,4.0
87.0,16.0,58.0,24.0,4.0,0.16405649797229757,0.4,4.0
87.0,16.0,59.0,19.0,4.0,0.13147099611270513,0.4,4.0
87.0,16.0,60.0,22.0,4.0,0.13156167166561983,0.4,4.0
87.0,16.0,61.0,29.0,4.0,0.16961110986725855,0.4,4.0
87.0,16.0,62.0,17.0,3.0,0.12640629324690464,0.4,4.0
87.0,16.0,63.0,27.0,4.0,0.15607035764649488,0.4,4.0
87.0,16.0,64.0,21.0,5.0,0.2673456666320135,0.4,4.0
87.0,16.0,65.0,24.0,4.0,0.24483287561827516,0.4,4.0
87.0,16.0,66.0,23.0,5.0,0.2212548781003346,0.4,4.0
87.0,16.0,67.0,29.0,5.0,0.22327913115637643,0.4,4.0
87.0,16.0,68.0,21.0,4.0,0.15213591669406562,0.4,4.0
87.0,16.0,69.0,20.0,3.0,0.10427464805052974,0.4,4.0
87.0,16.0,70.0,20.0,5.0,0.23905873795439203,0.4,4.0
87.0,16.0,71.0,22.0,4.0,0.20842586527761608,0.4,4.0
87.0,16.0,72.0,24.0,4.0,0.13574115339410908,0.4,4.0
87.0,16.0,73.0,13.0,4.0,0.23050623344697324,0.4,4.0
87.0,16.0,74.0,12.0,4.0,0.17451149818053213,0.4,4.0
87.0,16.0,75.0,23.0,4.0,0.15331372417008632,0.4,4.0
87.0,16.0,76.0,28.0,4.0,0.13351668027857058,0.4,4.0
87.0,16.0,77.0,24.0,4.0,0.16944265607203204,0.4,4.0
87.0,16.0,78.0,25.0,4.0,0.21407392116285737,0.4,4.0
87.0,16.0,79.0,11.0,3.0,0.145084765245841,0.4,4.0
87.0,16.0,80.0,11.0,4.0,0.1403405261717917,0.4,4.0
87.0,16.0,81.0,18.0,4.0,0.21593102715751936,0.4,4.0
87.0,16.0,82.0,19.0,4.0,0.27745632773719286,0.4,4.0
87.0,16.0,83.0,22.0,4.0,0.11619302187558517,0.4,4.0
87.0,16.0,84.0,20.0,5.0,0.33512253349709703,0.4,4.0
87.0,16.0,85.0,43.0,4.0,0.11814003755795655,0.4,4.0
87.0,16.0,86.0,19.0,4.0,0.19620000278311614,0.4,4.0
87.0,16.0,87.0,27.0,8.0,0.25155908479086453,0.4,4.0
87.0,16.0,88.0,22.0,4.0,0.1856173123307784,0.4,4.0
87.0,16.0,89.0,30.0,4.0,0.22975160563337393,0.4,4.0
87.0,16.0,90.0,14.0,3.0,0.17252457713637565,0.4,4.0
87.0,16.0,91.0,26.0,5.0,0.26487043628856904,0.4,4.0
87.0,16.0,92.0,21.0,3.0,0.11156358060038228,0.4,4.0
87.0,16.0,93.0,24.0,5.0,0.2082882074543719,0.4,4.0
87.0,16.0,94.0,29.0,5.0,0.23876182555317135,0.4,4.0
87.0,16.0,95.0,13.0,4.0,0.09544237823526683,0.4,4.0
87.0,16.0,96.0,25.0,5.0,0.2709251210837225,0.4,4.0
88.0,17.0,0.0,34.0,5.0,0.24821013846447254,0.4,4.0
88.0,17.0,1.0,13.0,4.0,0.22294150160000967,0.4,4.0
88.0,17.0,2.0,16.0,0.0,inf,0.4,4.0
88.0,17.0,3.0,12.0,5.0,0.18280104706754557,0.4,4.0
88.0,17.0,4.0,19.0,7.0,0.33488909990769405,0.4,4.0
88.0,17.0,5.0,29.0,7.0,0.35952644131579187,0.4,4.0
88.0,17.0,6.0,31.0,5.0,0.24032605695329817,0.4,4.0
88.0,17.0,7.0,24.0,6.0,0.32827449124474845,0.4,4.0
88.0,17.0,8.0,24.0,0.0,inf,0.4,4.0
88.0,17.0,9.0,16.0,5.0,0.24850456210798852,0.4,4.0
88.0,17.0,10.0,14.0,5.0,0.15520455148606815,0.4,4.0
88.0,17.0,11.0,15.0,4.0,0.2860597911297169,0.4,4.0
88.0,17.0,12.0,19.0,5.0,0.25616777814004227,0.4,4.0
88.0,17.0,13.0,15.0,5.0,0.2944412603404873,0.4,4.0
88.0,17.0,14.0,24.0,5.0,0.20589826317199147,0.4,4.0
88.0,17.0,15.0,15.0,5.0,0.20149807691114952,0.4,4.0
88.0,17.0,16.0,15.0,5.0,0.23552013425472437,0.4,4.0
88.0,17.0,17.0,12.0,4.0,0.2242292535238833,0.4,4.0
88.0,17.0,18.0,23.0,4.0,0.1952380683411739,0.4,4.0
88.0,17.0,19.0,21.0,6.0,0.30036345298993317,0.4,4.0
88.0,17.0,20.0,26.0,5.0,0.17941881900750747,0.4,4.0
88.0,17.0,21.0,28.0,6.0,0.21381696861821653,0.4,4.0
88.0,17.0,22.0,23.0,5.0,0.2540376252391012,0.4,4.0
88.0,17.0,23.0,16.0,4.0,0.06759775102709076,0.4,4.0
88.0,17.0,24.0,11.0,5.0,0.2731087935512919,0.4,4.0
88.0,17.0,25.0,20.0,4.0,0.19970629977589,0.4,4.0
88.0,17.0,26.0,23.0,6.0,0.2927435958974303,0.4,4.0
88.0,17.0,27.0,23.0,6.0,0.2123984171167919,0.4,4.0
88.0,17.0,28.0,22.0,6.0,0.23674143940891684,0.4,4.0
88.0,17.0,29.0,34.0,5.0,0.282770528784091,0.4,4.0
88.0,17.0,30.0,18.0,5.0,0.22378240031425856,0.4,4.0
88.0,17.0,31.0,14.0,4.0,0.17233180628215367,0.4,4.0
88.0,17.0,32.0,29.0,6.0,0.2661723136367408,0.4,4.0
88.0,17.0,33.0,24.0,6.0,0.27906454423537347,0.4,4.0
88.0,17.0,34.0,23.0,5.0,0.2622152196237071,0.4,4.0
88.0,17.0,35.0,24.0,5.0,0.17842260493644269,0.4,4.0
88.0,17.0,36.0,28.0,6.0,0.2343386081702398,0.4,4.0
88.0,17.0,37.0,27.0,4.0,0.2241538285289787,0.4,4.0
88.0,17.0,38.0,37.0,0.0,inf,0.4,4.0
88.0,17.0,39.0,15.0,5.0,0.1638497960264565,0.4,4.0
88.0,17.0,40.0,16.0,5.0,0.17825740697471637,0.4,4.0
88.0,17.0,41.0,16.0,5.0,0.19413846394816264,0.4,4.0
88.0,17.0,42.0,30.0,5.0,0.2987538831889098,0.4,4.0
88.0,17.0,43.0,19.0,5.0,0.21832940089004896,0.4,4.0
88.0,17.0,44.0,12.0,0.0,inf,0.4,4.0
88.0,17.0,45.0,15.0,5.0,0.20278385150631295,0.4,4.0
88.0,17.0,46.0,14.0,4.0,0.22405196750870535,0.4,4.0
88.0,17.0,47.0,15.0,5.0,0.20067783389632976,0.4,4.0
88.0,17.0,48.0,14.0,4.0,0.21021680329725478,0.4,4.0
88.0,17.0,49.0,24.0,5.0,0.26865600020109026,0.4,4.0
88.0,17.0,50.0,11.0,4.0,0.20904888569896077,0.4,4.0
88.0,17.0,51.0,10.0,4.0,0.21594302193105794,0.4,4.0
88.0,17.0,52.0,22.0,6.0,0.24100011680880504,0.4,4.0
88.0,17.0,53.0,13.0,4.0,0.30003073580015766,0.4,4.0
88.0,17.0,54.0,25.0,5.0,0.24910246075154538,0.4,4.0
88.0,17.0,55.0,20.0,7.0,0.30641338069800433,0.4,4.0
88.0,17.0,56.0,18.0,5.0,0.21526106498976483,0.4,4.0
88.0,17.0,57.0,22.0,6.0,0.2514577160289713,0.4,4.0
88.0,17.0,58.0,24.0,5.0,0.26373418602327403,0.4,4.0
88.0,17.0,59.0,19.0,4.0,0.18741305526993926,0.4,4.0
88.0,17.0,60.0,22.0,6.0,0.23597150430880312,0.4,4.0
88.0,17.0,61.0,29.0,6.0,0.270426669806771,0.4,4.0
88.0,17.0,62.0,17.0,4.0,0.16445165832326517,0.4,4.0
88.0,17.0,63.0,27.0,5.0,0.15146982937072664,0.4,4.0
88.0,17.0,64.0,21.0,6.0,0.27629819247210896,0.4,4.0
88.0,17.0,65.0,24.0,5.0,0.21139299839756404,0.4,4.0
88.0,17.0,66.0,23.0,5.0,0.2746845686002923,0.4,4.0
88.0,17.0,67.0,29.0,6.0,0.26577582176500447,0.4,4.0
88.0,17.0,68.0,21.0,4.0,0.16623997780316505,0.4,4.0
88.0,17.0,69.0,20.0,5.0,0.307302037067059,0.4,4.0
88.0,17.0,70.0,20.0,5.0,0.25244012978027147,0.4,4.0
88.0,17.0,71.0,22.0,4.0,0.15644435911069565,0.4,4.0
88.0,17.0,72.0,24.0,5.0,0.19817622475371025,0.4,4.0
88.0,17.0,73.0,13.0,5.0,0.23464695068303384,0.4,4.0
88.0,17.0,74.0,12.0,5.0,0.20988151090710727,0.4,4.0
88.0,17.0,75.0,23.0,5.0,0.28095146434868234,0.4,4.0
88.0,17.0,76.0,28.0,5.0,0.19029521575396557,0.4,4.0
88.0,17.0,77.0,24.0,7.0,0.2901671024656587,0.4,4.0
88.0,17.0,78.0,25.0,5.0,0.22772905712769742,0.4,4.0
88.0,17.0,79.0,11.0,4.0,0.12592327830859604,0.4,4.0
88.0,17.0,80.0,11.0,4.0,0.17878281917551597,0.4,4.0
88.0,17.0,81.0,18.0,5.0,0.19512147729061396,0.4,4.0
88.0,17.0,82.0,19.0,5.0,0.1826946471781229,0.4,4.0
88.0,17.0,83.0,22.0,5.0,0.14066853088663445,0.4,4.0
88.0,17.0,84.0,20.0,6.0,0.2847248036345919,0.4,4.0
88.0,17.0,85.0,43.0,6.0,0.23453902654886605,0.4,4.0
88.0,17.0,86.0,19.0,4.0,0.1747981078591039,0.4,4.0
88.0,17.0,87.0,27.0,4.0,0.2252102254222799,0.4,4.0
88.0,17.0,88.0,22.0,9.0,0.16603884455324666,0.4,4.0
88.0,17.0,89.0,30.0,5.0,0.23683709330510638,0.4,4.0
88.0,17.0,90.0,14.0,4.0,0.17346405960783273,0.4,4.0
88.0,17.0,91.0,26.0,6.0,0.23746066661891727,0.4,4.0
88.0,17.0,92.0,21.0,5.0,0.28100798218588,0.4,4.0
88.0,17.0,93.0,24.0,5.0,0.19916016841969386,0.4,4.0
88.0,17.0,94.0,29.0,5.0,0.2618047285790279,0.4,4.0
88.0,17.0,95.0,13.0,5.0,0.2724356992385984,0.4,4.0
88.0,17.0,96.0,25.0,5.0,0.2738682922508619,0.4,4.0
89.0,22.0,0.0,34.0,5.0,0.19424506480882286,0.4,4.0
89.0,22.0,1.0,13.0,3.0,0.1343347585629781,0.4,4.0
89.0,22.0,2.0,16.0,0.0,inf,0.4,4.0
89.0,22.0,3.0,12.0,4.0,0.2670856861809847,0.4,4.0
