,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
0,29,15,48,10,0,inf,0.1,8.0
0,29,15,49,8,0,inf,0.1,8.0
0,29,15,50,18,0,inf,0.1,8.0
0,29,15,51,14,0,inf,0.1,8.0
0,29,15,52,14,0,inf,0.1,8.0
0,29,15,53,16,0,inf,0.1,8.0
0,29,15,54,7,2,0.0008726936122411613,0.1,8.0
0,29,15,55,10,0,inf,0.1,8.0
0,29,15,56,13,0,inf,0.1,8.0
0,29,15,57,11,0,inf,0.1,8.0
0,29,15,58,8,0,inf,0.1,8.0
0,29,15,59,16,0,inf,0.1,8.0
0,29,15,60,10,0,inf,0.1,8.0
0,29,15,61,8,0,inf,0.1,8.0
0,30,8,30,8,2,0.002615611897485468,0.1,8.0
0,30,8,31,14,0,inf,0.1,8.0
0,30,8,32,18,0,inf,0.1,8.0
0,30,8,33,11,0,inf,0.1,8.0
0,30,8,34,10,0,inf,0.1,8.0
0,30,8,35,11,0,inf,0.1,8.0
0,30,8,36,15,0,inf,0.1,8.0
0,30,8,37,12,0,inf,0.1,8.0
0,30,8,38,10,2,0.001388027028124645,0.1,8.0
0,30,8,39,11,0,inf,0.1,8.0
0,30,8,40,14,0,inf,0.1,8.0
0,30,8,41,11,0,inf,0.1,8.0
0,30,8,42,17,0,inf,0.1,8.0
0,30,8,43,15,0,inf,0.1,8.0
0,30,8,44,17,0,inf,0.1,8.0
0,30,8,45,18,0,inf,0.1,8.0
0,30,8,46,11,0,inf,0.1,8.0
0,30,8,47,11,0,inf,0.1,8.0
0,30,8,48,10,0,inf,0.1,8.0
0,30,8,49,8,0,inf,0.1,8.0
0,30,8,50,18,0,inf,0.1,8.0
0,30,8,51,14,0,inf,0.1,8.0
0,30,8,52,14,0,inf,0.1,8.0
0,30,8,53,16,0,inf,0.1,8.0
0,30,8,54,7,2,0.005359874913201335,0.1,8.0
0,30,8,55,10,0,inf,0.1,8.0
0,30,8,56,13,0,inf,0.1,8.0
0,30,8,57,11,0,inf,0.1,8.0
0,30,8,58,8,0,inf,0.1,8.0
0,30,8,59,16,0,inf,0.1,8.0
0,30,8,60,10,0,inf,0.1,8.0
0,30,8,61,8,0,inf,0.1,8.0
0,31,14,31,14,6,0.049619036392891135,0.1,8.0
0,31,14,32,18,2,0.08510776464715586,0.1,8.0
0,31,14,33,11,2,0.05359050744270766,0.1,8.0
0,31,14,34,10,2,0.09062183189803485,0.1,8.0
0,31,14,35,11,2,0.08650748415933263,0.1,8.0
0,31,14,36,15,2,0.07221064575024883,0.1,8.0
0,31,14,37,12,3,0.03844763075400549,0.1,8.0
0,31,14,38,10,0,inf,0.1,8.0
0,31,14,39,11,3,0.03334469089705974,0.1,8.0
0,31,14,40,14,3,0.053763933022081434,0.1,8.0
0,31,14,41,11,2,0.08669763770876698,0.1,8.0
0,31,14,42,17,2,0.08580690077005082,0.1,8.0
0,31,14,43,15,2,0.027236013712243712,0.1,8.0
0,31,14,44,17,2,0.00537608626432623,0.1,8.0
0,31,14,45,18,2,0.0003385084365087332,0.1,8.0
0,31,14,46,11,2,0.04158149219089369,0.1,8.0
0,31,14,47,11,2,0.0004649508592535767,0.1,8.0
0,31,14,48,10,2,0.06811203026105717,0.1,8.0
0,31,14,49,8,2,0.03752922206464637,0.1,8.0
0,31,14,50,18,2,0.06622070660673918,0.1,8.0
0,31,14,51,14,3,0.04682056359302333,0.1,8.0
0,31,14,52,14,2,0.002071038901379829,0.1,8.0
0,31,14,53,16,3,0.06091243752146033,0.1,8.0
0,31,14,54,7,0,inf,0.1,8.0
0,31,14,55,10,2,0.04902571605041017,0.1,8.0
0,31,14,56,13,2,0.07815102345577551,0.1,8.0
0,31,14,57,11,2,0.08061291459054531,0.1,8.0
0,31,14,58,8,2,0.052510063080984715,0.1,8.0
0,31,14,59,16,3,0.0568103980399115,0.1,8.0
0,31,14,60,10,2,0.03935506374756259,0.1,8.0
0,31,14,61,8,2,0.03825180542977136,0.1,8.0
0,32,18,32,18,15,0.07797944992970997,0.1,8.0
0,32,18,33,11,2,0.049040547312366733,0.1,8.0
0,32,18,34,10,2,0.033323866216271036,0.1,8.0
0,32,18,35,11,2,0.058576211063195105,0.1,8.0
0,32,18,36,15,2,0.051735052364057066,0.1,8.0
0,32,18,37,12,2,0.07645083988509371,0.1,8.0
0,32,18,38,10,0,inf,0.1,8.0
0,32,18,39,11,2,0.048146662112132366,0.1,8.0
0,32,18,40,14,2,0.07210777730807405,0.1,8.0
0,32,18,41,11,3,0.07827184008609704,0.1,8.0
0,32,18,42,17,3,0.08076481495595107,0.1,8.0
0,32,18,43,15,2,0.08569162270778308,0.1,8.0
0,32,18,44,17,3,0.049473831035905066,0.1,8.0
0,32,18,45,18,3,0.06704634362820802,0.1,8.0
0,32,18,46,11,3,0.09679440930469145,0.1,8.0
0,32,18,47,11,2,0.1016213498549674,0.1,8.0
0,32,18,48,10,3,0.03334990946841442,0.1,8.0
0,32,18,49,8,2,0.08641647604965957,0.1,8.0
0,32,18,50,18,3,0.07502642592591124,0.1,8.0
0,32,18,51,14,3,0.06991408365618254,0.1,8.0
0,32,18,52,14,2,0.056384570094159425,0.1,8.0
0,32,18,53,16,3,0.024331666481986907,0.1,8.0
0,32,18,54,7,0,inf,0.1,8.0
0,32,18,55,10,2,0.05890467128496352,0.1,8.0
0,32,18,56,13,3,0.050588374318214065,0.1,8.0
0,32,18,57,11,3,0.06537380634150779,0.1,8.0
0,32,18,58,8,2,0.04957623763323615,0.1,8.0
0,32,18,59,16,3,0.09620944422029813,0.1,8.0
0,32,18,60,10,2,0.022109617281571792,0.1,8.0
0,32,18,61,8,3,0.011324119533862887,0.1,8.0
0,33,11,33,11,3,0.03306728020912012,0.1,8.0
0,33,11,34,10,2,0.10872684768801766,0.1,8.0
0,33,11,35,11,2,0.11319080340180693,0.1,8.0
0,33,11,36,15,3,0.04502806127472571,0.1,8.0
0,33,11,37,12,2,0.11481817634028724,0.1,8.0
0,33,11,38,10,0,inf,0.1,8.0
0,33,11,39,11,2,0.045084565009001265,0.1,8.0
0,33,11,40,14,3,0.03801349113937078,0.1,8.0
0,33,11,41,11,2,0.07366344089536075,0.1,8.0
0,33,11,42,17,3,0.04462283812172808,0.1,8.0
0,33,11,43,15,2,0.047295547058282594,0.1,8.0
0,33,11,44,17,3,0.041303648450776914,0.1,8.0
0,33,11,45,18,3,0.049221066091787204,0.1,8.0
0,33,11,46,11,2,0.02268222610898718,0.1,8.0
0,33,11,47,11,2,0.02621836838322078,0.1,8.0
0,33,11,48,10,3,0.08800626922752078,0.1,8.0
0,33,11,49,8,2,0.08335437894652847,0.1,8.0
0,33,11,50,18,2,0.09414037199738856,0.1,8.0
0,33,11,51,14,2,0.11505215739985131,0.1,8.0
0,33,11,52,14,2,0.017988494444658998,0.1,8.0
0,33,11,53,16,2,0.12131452445212676,0.1,8.0
0,33,11,54,7,0,inf,0.1,8.0
0,33,11,55,10,2,0.09727200774015682,0.1,8.0
0,33,11,56,13,2,0.08221005514835222,0.1,8.0
0,33,11,57,11,2,0.05392959534807096,0.1,8.0
0,33,11,58,8,2,0.02582674383851047,0.1,8.0
0,33,11,59,16,2,0.059783222910504474,0.1,8.0
0,33,11,60,10,3,0.0546731377056998,0.1,8.0
0,33,11,61,8,2,0.026011912870109954,0.1,8.0
0,34,10,34,10,7,0.07791401415415694,0.1,8.0
0,34,10,35,11,2,0.0021558129682485716,0.1,8.0
0,34,10,36,15,2,0.0047295581556972,0.1,8.0
0,34,10,37,12,2,0.0652381462089382,0.1,8.0
0,34,10,38,10,0,inf,0.1,8.0
0,34,10,39,11,2,0.0083179484076219,0.1,8.0
0,34,10,40,14,3,0.08429732857130806,0.1,8.0
0,34,10,41,11,2,0.05820415109614013,0.1,8.0
0,34,10,42,17,2,0.07274401046392437,0.1,8.0
0,34,10,43,15,2,0.09471710130679539,0.1,8.0
0,34,10,44,17,2,0.08537901809992343,0.1,8.0
0,34,10,45,18,2,0.06781959603106047,0.1,8.0
0,34,10,46,11,3,0.10074115668250436,0.1,8.0
0,34,10,47,11,3,0.0464218677734643,0.1,8.0
0,34,10,48,10,2,0.039618543648430316,0.1,8.0
0,34,10,49,8,2,0.029951865529905308,0.1,8.0
0,34,10,50,18,3,0.09246636913606772,0.1,8.0
0,34,10,51,14,3,0.07164491899452703,0.1,8.0
0,34,10,52,14,2,0.0654100486931718,0.1,8.0
0,34,10,53,16,2,0.010553067539374128,0.1,8.0
0,34,10,54,7,0,inf,0.1,8.0
0,34,10,55,10,3,0.09151609987577414,0.1,8.0
0,34,10,56,13,2,0.049657536843148664,0.1,8.0
0,34,10,57,11,2,0.07793799664342993,0.1,8.0
0,34,10,58,8,2,0.10604084815299042,0.1,8.0
0,34,10,59,16,2,0.10720477715901727,0.1,8.0
0,34,10,60,10,2,0.10693661282299971,0.1,8.0
0,34,10,61,8,2,0.020447746216124774,0.1,8.0
0,35,11,35,11,4,0.04340643314414198,0.1,8.0
0,35,11,36,15,2,0.09625860041304912,0.1,8.0
0,35,11,37,12,3,0.07862680025346508,0.1,8.0
0,35,11,38,10,0,inf,0.1,8.0
0,35,11,39,11,2,0.09267021016112453,0.1,8.0
0,35,11,40,14,2,0.11663132535706622,0.1,8.0
0,35,11,41,11,2,0.10918831638721799,0.1,8.0
0,35,11,42,17,2,0.09464845701943375,0.1,8.0
0,35,11,43,15,2,0.05061770619717182,0.1,8.0
0,35,11,44,17,3,0.06369044593435579,0.1,8.0
0,35,11,45,18,3,0.031029943975674074,0.1,8.0
0,35,11,46,11,2,0.020836870405443797,0.1,8.0
0,35,11,47,11,2,0.009306507108636453,0.1,8.0
0,35,11,48,10,3,0.027619001235114158,0.1,8.0
0,35,11,49,8,2,0.014147529579718265,0.1,8.0
0,35,11,50,18,3,0.05469655220903243,0.1,8.0
0,35,11,51,14,3,0.03697850559037453,0.1,8.0
0,35,11,52,14,2,0.021310653583548222,0.1,8.0
0,35,11,53,16,3,0.046077134884980664,0.1,8.0
0,35,11,54,7,0,inf,0.1,8.0
0,35,11,55,10,2,0.10988345826916152,0.1,8.0
0,35,11,56,13,2,0.11773493064020946,0.1,8.0
0,35,11,57,11,2,0.08945447083992819,0.1,8.0
0,35,11,58,8,2,0.0613516193303677,0.1,8.0
0,35,11,59,16,2,0.0631053820493937,0.1,8.0
0,35,11,60,10,2,0.0623223094403087,0.1,8.0
0,35,11,61,8,2,0.024166557166566127,0.1,8.0
0,36,15,36,15,4,0.039529840830467365,0.1,8.0
0,36,15,37,12,3,0.05477712656281604,0.1,8.0
0,36,15,38,10,0,inf,0.1,8.0
0,36,15,39,11,3,0.025687889023270623,0.1,8.0
0,36,15,40,14,2,0.010499602935884034,0.1,8.0
0,36,15,41,11,3,0.05738036963242636,0.1,8.0
0,36,15,42,17,2,0.09888678018812824,0.1,8.0
0,36,15,43,15,2,0.06857433158259152,0.1,8.0
0,36,15,44,17,2,0.03603706577224414,0.1,8.0
0,36,15,45,18,2,0.04167682630685665,0.1,8.0
0,36,15,46,11,2,0.034603046404482196,0.1,8.0
0,36,15,47,11,2,0.05741708864953832,0.1,8.0
0,36,15,48,10,2,0.06576131337263413,0.1,8.0
0,36,15,49,8,2,0.0038090958057014346,0.1,8.0
0,36,15,50,18,2,0.06386998971831614,0.1,8.0
0,36,15,51,14,2,0.04057676105487473,0.1,8.0
0,36,15,52,14,3,0.04144448321102508,0.1,8.0
0,36,15,53,16,3,0.044813243026054266,0.1,8.0
0,36,15,54,7,0,inf,0.1,8.0
0,36,15,55,10,2,0.08535118744466202,0.1,8.0
0,36,15,56,13,2,0.0758003065673526,0.1,8.0
0,36,15,57,11,2,0.0013744415232763093,0.1,8.0
0,36,15,58,8,2,0.005371976427807068,0.1,8.0
0,36,15,59,16,2,0.0810620074348134,0.1,8.0
0,36,15,60,10,2,0.0485561334412703,0.1,8.0
0,36,15,61,8,2,0.037932733165604526,0.1,8.0
0,37,12,37,12,7,0.05383573992081529,0.1,8.0
0,37,12,38,10,0,inf,0.1,8.0
0,37,12,39,11,2,0.0728330169450293,0.1,8.0
0,37,12,40,14,2,0.09679413214097099,0.1,8.0
0,37,12,41,11,2,0.022946814256511128,0.1,8.0
0,37,12,42,17,2,0.008406954888726892,0.1,8.0
0,37,12,43,15,2,0.07863015176929206,0.1,8.0
0,37,12,44,17,3,0.04616908706990789,0.1,8.0
0,37,12,45,18,3,0.0411754065975308,0.1,8.0
0,37,12,46,11,3,0.035473663301839826,0.1,8.0
0,37,12,47,11,2,0.07693499502207035,0.1,8.0
0,37,12,48,10,2,0.04153242170422089,0.1,8.0
0,37,12,49,8,3,0.07361714471762654,0.1,8.0
0,37,12,50,18,2,0.04342374535853888,0.1,8.0
0,37,12,51,14,2,0.01792547323128013,0.1,8.0
0,37,12,52,14,3,0.041994237425526944,0.1,8.0
0,37,12,53,16,2,0.07059789781327719,0.1,8.0
0,37,12,54,7,0,inf,0.1,8.0
0,37,12,55,10,2,0.00014532357158580922,0.1,8.0
0,37,12,56,13,3,0.031162920562500373,0.1,8.0
0,37,12,57,11,3,0.05115681456452049,0.1,8.0
0,37,12,58,8,2,0.024889882800339214,0.1,8.0
0,37,12,59,16,2,0.09111782762151394,0.1,8.0
0,37,12,60,10,2,0.03664973043180586,0.1,8.0
0,37,12,61,8,2,0.10188105540721415,0.1,8.0
0,38,10,38,10,2,0.0002809522747639799,0.1,8.0
0,38,10,39,11,0,inf,0.1,8.0
0,38,10,40,14,0,inf,0.1,8.0
0,38,10,41,11,0,inf,0.1,8.0
0,38,10,42,17,0,inf,0.1,8.0
0,38,10,43,15,0,inf,0.1,8.0
0,38,10,44,17,0,inf,0.1,8.0
0,38,10,45,18,0,inf,0.1,8.0
0,38,10,46,11,0,inf,0.1,8.0
0,38,10,47,11,0,inf,0.1,8.0
0,38,10,48,10,0,inf,0.1,8.0
0,38,10,49,8,0,inf,0.1,8.0
0,38,10,50,18,0,inf,0.1,8.0
0,38,10,51,14,0,inf,0.1,8.0
0,38,10,52,14,0,inf,0.1,8.0
0,38,10,53,16,0,inf,0.1,8.0
0,38,10,54,7,2,0.0009101092565762109,0.1,8.0
0,38,10,55,10,0,inf,0.1,8.0
0,38,10,56,13,0,inf,0.1,8.0
0,38,10,57,11,0,inf,0.1,8.0
0,38,10,58,8,0,inf,0.1,8.0
0,38,10,59,16,0,inf,0.1,8.0
0,38,10,60,10,0,inf,0.1,8.0
0,38,10,61,8,0,inf,0.1,8.0
0,39,11,39,11,6,0.06668382703467378,0.1,8.0
0,39,11,40,14,2,0.0019933054727446775,0.1,8.0
0,39,11,41,11,2,0.0758406233572046,0.1,8.0
0,39,11,42,17,2,0.09038048272498883,0.1,8.0
0,39,11,43,15,3,0.05669520266754266,0.1,8.0
0,39,11,44,17,2,0.06774254583885897,0.1,8.0
0,39,11,45,18,3,0.04271337356286158,0.1,8.0
0,39,11,46,11,2,0.08638412509406779,0.1,8.0
0,39,11,47,11,2,0.02436495937658334,0.1,8.0
0,39,11,48,10,3,0.061872979813545524,0.1,8.0
0,39,11,49,8,2,0.012315393268840845,0.1,8.0
0,39,11,50,18,3,0.055873022596376644,0.1,8.0
0,39,11,51,14,2,0.07649834090461449,0.1,8.0
0,39,11,52,14,2,0.047773576432107334,0.1,8.0
0,39,11,53,16,3,0.043497888204672555,0.1,8.0
0,39,11,54,7,0,inf,0.1,8.0
0,39,11,55,10,2,0.03357010875507643,0.1,8.0
0,39,11,56,13,3,0.058304065889442355,0.1,8.0
0,39,11,57,11,3,0.042997442255261926,0.1,8.0
0,39,11,58,8,2,0.027680152845147965,0.1,8.0
0,39,11,59,16,3,0.09729880972684442,0.1,8.0
0,39,11,60,10,2,0.003224945248315292,0.1,8.0
0,39,11,61,8,2,0.08971381185519012,0.1,8.0
0,40,14,40,14,6,0.06384139998242579,0.1,8.0
0,40,14,41,11,2,0.029689906651928055,0.1,8.0
0,40,14,42,17,2,0.04422976601971229,0.1,8.0
0,40,14,43,15,3,0.029472962247904803,0.1,8.0
0,40,14,44,17,3,0.029063350595047693,0.1,8.0
0,40,14,45,18,3,0.04942449842292677,0.1,8.0
0,40,14,46,11,2,0.0653910842265194,0.1,8.0
0,40,14,47,11,2,0.0625303512153661,0.1,8.0
0,40,14,48,10,3,0.04818804571942073,0.1,8.0
0,40,14,49,8,2,0.058466109974117386,0.1,8.0
0,40,14,50,18,2,0.009212975549900193,0.1,8.0
0,40,14,51,14,2,0.05325737665605734,0.1,8.0
0,40,14,52,14,2,0.09392429313738382,0.1,8.0
0,40,14,53,16,3,0.030151207509637106,0.1,8.0
0,40,14,54,7,0,inf,0.1,8.0
0,40,14,55,10,2,0.07103752631575166,0.1,8.0
0,40,14,56,13,2,0.02114329239893664,0.1,8.0
0,40,14,57,11,3,0.08585740562250427,0.1,8.0
0,40,14,58,8,2,0.07752660370877829,0.1,8.0
0,40,14,59,16,2,0.02049555711707257,0.1,8.0
0,40,14,60,10,2,0.10783258031914333,0.1,8.0
0,40,14,61,8,2,0.04923732640114775,0.1,8.0
0,41,11,41,11,8,0.07062505907179208,0.1,8.0
0,41,11,42,17,3,0.08827170102920406,0.1,8.0
0,41,11,43,15,2,0.0946079937935968,0.1,8.0
0,41,11,44,17,2,0.08526991058672484,0.1,8.0
0,41,11,45,18,2,0.06771048851786188,0.1,8.0
0,41,11,46,11,2,0.0355851696944276,0.1,8.0
0,41,11,47,11,2,0.032875518579998375,0.1,8.0
0,41,11,48,10,2,0.03972765116162891,0.1,8.0
0,41,11,49,8,3,0.046563854746933926,0.1,8.0
0,41,11,50,18,2,0.03783632750731092,0.1,8.0
0,41,11,51,14,2,0.05694543753869774,0.1,8.0
0,41,11,52,14,2,0.0653009411799732,0.1,8.0
0,41,11,53,16,3,0.050799194918249246,0.1,8.0
0,41,11,54,7,0,inf,0.1,8.0
0,41,11,55,10,2,0.08983838548702983,0.1,8.0
0,41,11,56,13,2,0.049766644356347256,0.1,8.0
0,41,11,57,11,2,0.07804710415662852,0.1,8.0
0,41,11,58,8,2,0.10614995566618901,0.1,8.0
0,41,11,59,16,3,0.049912586630437114,0.1,8.0
0,41,11,60,10,2,0.03335874125109639,0.1,8.0
0,41,11,61,8,3,0.06830928888916836,0.1,8.0
0,42,17,42,17,10,0.07643357960798695,0.1,8.0
0,42,17,43,15,3,0.05786058857957515,0.1,8.0
0,42,17,44,17,3,0.04243169258274289,0.1,8.0
0,42,17,45,18,3,0.052690362136309926,0.1,8.0
0,42,17,46,11,2,0.09352050638011034,0.1,8.0
0,42,17,47,11,2,0.1129696143382114,0.1,8.0
0,42,17,48,10,3,0.05346218629262138,0.1,8.0
0,42,17,49,8,3,0.07011796454333105,0.1,8.0
0,42,17,50,18,3,0.041384208687925986,0.1,8.0
0,42,17,51,14,3,0.02887579822676824,0.1,8.0
0,42,17,52,14,2,0.02691606693832671,0.1,8.0
0,42,17,53,16,3,0.07797122431089629,0.1,8.0
0,42,17,54,7,0,inf,0.1,8.0
0,42,17,55,10,3,0.042663982297256334,0.1,8.0
0,42,17,56,13,3,0.07031249995745763,0.1,8.0
0,42,17,57,11,3,0.03398040284032722,0.1,8.0
0,42,17,58,8,2,0.08734615575454852,0.1,8.0
0,42,17,59,16,3,0.026787268864511778,0.1,8.0
0,42,17,60,10,2,0.0049849419036516185,0.1,8.0
0,42,17,61,8,3,0.032680279214678,0.1,8.0
0,43,15,43,15,7,0.052414543513845696,0.1,8.0
0,43,15,44,17,2,0.04497093333958713,0.1,8.0
0,43,15,45,18,3,0.08633018631557338,0.1,8.0
0,43,15,46,11,3,0.05483570981328314,0.1,8.0
0,43,15,47,11,2,0.1028503187366745,0.1,8.0
0,43,15,48,10,2,0.08002662840876662,0.1,8.0
0,43,15,49,8,2,0.010456219230430996,0.1,8.0
0,43,15,50,18,2,0.07813530475444863,0.1,8.0
0,43,15,51,14,3,0.052785434102222153,0.1,8.0
0,43,15,52,14,2,0.02500196393283549,0.1,8.0
0,43,15,53,16,3,0.011711090651904734,0.1,8.0
0,43,15,54,7,0,inf,0.1,8.0
0,43,15,55,10,2,0.0404913692912216,0.1,8.0
0,43,15,56,13,2,0.09006562160348497,0.1,8.0
0,43,15,57,11,2,0.11834608140376623,0.1,8.0
0,43,15,58,8,2,0.1107669301169758,0.1,8.0
0,43,15,59,16,2,0.06679669239868097,0.1,8.0
0,43,15,60,10,2,0.0036963152878298766,0.1,8.0
0,43,15,61,8,3,0.0641561364348521,0.1,8.0
0,44,17,44,17,8,0.07092943357591347,0.1,8.0
0,44,17,45,18,3,0.02824268172059371,0.1,8.0
0,44,17,46,11,2,0.02227888059404126,0.1,8.0
0,44,17,47,11,2,0.04190175110994887,0.1,8.0
0,44,17,48,10,2,0.08929865450528784,0.1,8.0
0,44,17,49,8,2,0.01972824532695222,0.1,8.0
0,44,17,50,18,3,0.034720170569479555,0.1,8.0
0,44,17,51,14,2,0.02189227092119206,0.1,8.0
0,44,17,52,14,2,0.015729937836314267,0.1,8.0
0,44,17,53,16,3,0.06784337435165531,0.1,8.0
0,44,17,54,7,0,inf,0.1,8.0
0,44,17,55,10,2,0.039672420580886436,0.1,8.0
0,44,17,56,13,2,0.09933764770000619,0.1,8.0
0,44,17,57,11,2,0.03824621262134287,0.1,8.0
0,44,17,58,8,3,0.07525267979987607,0.1,8.0
0,44,17,59,16,2,0.057524666302159744,0.1,8.0
0,44,17,60,10,2,0.07646747458427816,0.1,8.0
0,44,17,61,8,2,0.08626643558623492,0.1,8.0
0,45,18,45,18,10,0.060298857450475515,0.1,8.0
0,45,18,46,11,2,0.01019249899366903,0.1,8.0
0,45,18,47,11,2,0.04073961661985526,0.1,8.0
0,45,18,48,10,2,0.03326254964594588,0.1,8.0
0,45,18,49,8,3,0.03485184797200658,0.1,8.0
0,45,18,50,18,2,0.031371225991627893,0.1,8.0
0,45,18,51,14,3,0.06993146345038892,0.1,8.0
0,45,18,52,14,2,0.013896870584130472,0.1,8.0
0,45,18,53,16,2,0.0898599868166764,0.1,8.0
0,45,18,54,7,0,inf,0.1,8.0
0,45,18,55,10,2,0.06573120731172033,0.1,8.0
0,45,18,56,13,2,0.04330154284066423,0.1,8.0
0,45,18,57,11,2,0.0715820026409455,0.1,8.0
0,45,18,58,8,2,0.09968485415050599,0.1,8.0
0,45,18,59,16,3,0.020256270206442613,0.1,8.0
0,45,18,60,10,2,0.0933516788394213,0.1,8.0
0,45,18,61,8,2,0.006862812232546256,0.1,8.0
0,46,11,46,11,9,0.08575047161303148,0.1,8.0
0,46,11,47,11,3,0.05376060245739707,0.1,8.0
0,46,11,48,10,2,0.0107082925919465,0.1,8.0
0,46,11,49,8,2,0.05886211658638907,0.1,8.0
0,46,11,50,18,2,0.008816968937628511,0.1,8.0
0,46,11,51,14,2,0.10876168614324255,0.1,8.0
0,46,11,52,14,2,0.0943202997496555,0.1,8.0
0,46,11,53,16,3,0.08541025450630252,0.1,8.0
0,46,11,54,7,0,inf,0.1,8.0
0,46,11,55,10,2,0.03874308295999279,0.1,8.0
0,46,11,56,13,2,0.02074728578666496,0.1,8.0
0,46,11,57,11,3,0.04424616084044326,0.1,8.0
0,46,11,58,8,2,0.0771305970965066,0.1,8.0
0,46,11,59,16,2,0.06981393167242345,0.1,8.0
0,46,11,60,10,2,0.11933767543367868,0.1,8.0
0,46,11,61,8,2,0.032848808826803744,0.1,8.0
0,47,11,47,11,6,0.046560981224321105,0.1,8.0
0,47,11,48,10,2,0.030892420089066897,0.1,8.0
0,47,11,49,8,2,0.07348706921440462,0.1,8.0
0,47,11,50,18,2,0.032783743743384886,0.1,8.0
0,47,11,51,14,2,0.041954302083704764,0.1,8.0
0,47,11,52,14,2,0.011545519839667673,0.1,8.0
0,47,11,53,16,2,0.059957896198123084,0.1,8.0
0,47,11,54,7,0,inf,0.1,8.0
0,47,11,55,10,2,0.024174152424010387,0.1,8.0
0,47,11,56,13,2,0.020853426894348548,0.1,8.0
0,47,11,57,11,2,0.08879125751393602,0.1,8.0
0,47,11,58,8,2,0.06068840600437553,0.1,8.0
0,47,11,59,16,2,0.07500873150729748,0.1,8.0
0,47,11,60,10,2,0.012620901579381338,0.1,8.0
0,47,11,61,8,2,0.0462669622232223,0.1,8.0
0,48,10,48,10,6,0.0815418566219005,0.1,8.0
0,48,10,49,8,3,0.0901403985273672,0.1,8.0
0,48,10,50,18,3,0.02562893558830915,0.1,8.0
0,48,10,51,14,2,0.019422925893773813,0.1,8.0
0,48,10,52,14,3,0.01429381901989075,0.1,8.0
0,48,10,53,16,3,0.03674025834973907,0.1,8.0
0,48,10,54,7,0,inf,0.1,8.0
0,48,10,55,10,2,0.019778282457401763,0.1,8.0
0,48,10,56,13,3,0.04911501206323431,0.1,8.0
0,48,10,57,11,3,0.046787763633530446,0.1,8.0
0,48,10,58,8,2,0.016293935426827222,0.1,8.0
0,48,10,59,16,3,0.06413202070838268,0.1,8.0
0,48,10,60,10,2,0.02311298143710816,0.1,8.0
0,48,10,61,8,2,0.05632553685419017,0.1,8.0
0,49,8,49,8,4,0.0757222287939476,0.1,8.0
0,49,8,50,18,2,0.01639804546450674,0.1,8.0
0,49,8,51,14,2,0.08451747992462244,0.1,8.0
0,49,8,52,14,2,0.10169153616510473,0.1,8.0
0,49,8,53,16,2,0.043572197919244826,0.1,8.0
0,49,8,54,7,0,inf,0.1,8.0
0,49,8,55,10,2,0.05539992972494601,0.1,8.0
0,49,8,56,13,2,0.00446772861547029,0.1,8.0
0,49,8,57,11,2,0.023812731184810976,0.1,8.0
0,49,8,58,8,2,0.051915582694371354,0.1,8.0
0,49,8,59,16,2,0.08879800736752963,0.1,8.0
0,49,8,60,10,2,0.05819627336321509,0.1,8.0
0,49,8,61,8,2,0.057093015045423856,0.1,8.0
0,50,18,50,18,10,0.07774771163629504,0.1,8.0
0,50,18,51,14,3,0.086577625763849,0.1,8.0
0,50,18,52,14,2,0.041114716539013996,0.1,8.0
0,50,18,53,16,3,0.050866657004637696,0.1,8.0
0,50,18,54,7,0,inf,0.1,8.0
0,50,18,55,10,2,0.07004228489681713,0.1,8.0
0,50,18,56,13,2,0.07395286899730646,0.1,8.0
0,50,18,57,11,2,0.10223332879758773,0.1,8.0
0,50,18,58,8,2,0.07237972372003387,0.1,8.0
0,50,18,59,16,2,0.08290944500485947,0.1,8.0
0,50,18,60,10,2,0.033247230893425406,0.1,8.0
0,50,18,61,8,2,0.05324163571344953,0.1,8.0
0,51,14,51,14,9,0.07505071295618126,0.1,8.0
0,51,14,52,14,2,0.10808385651569696,0.1,8.0
0,51,14,53,16,3,0.04814218419945949,0.1,8.0
0,51,14,54,7,0,inf,0.1,8.0
0,51,14,55,10,2,0.10382468179292453,0.1,8.0
0,51,14,56,13,2,0.006983729020623497,0.1,8.0
0,51,14,57,11,2,0.03526418882090476,0.1,8.0
0,51,14,58,8,2,0.12013299322470994,0.1,8.0
0,51,14,59,16,2,0.08508405563501464,0.1,8.0
0,51,14,60,10,3,0.035688313675418686,0.1,8.0
0,51,14,61,8,2,0.09816341763385572,0.1,8.0
0,52,14,52,14,12,0.07673152082674276,0.1,8.0
0,52,14,53,16,2,0.026183530475126116,0.1,8.0
0,52,14,54,7,0,inf,0.1,8.0
0,52,14,55,10,2,0.08329424249932288,0.1,8.0
0,52,14,56,13,2,0.06528799977890065,0.1,8.0
0,52,14,57,11,3,0.09603292428924355,0.1,8.0
0,52,14,58,8,2,0.1216713110887424,0.1,8.0
0,52,14,59,16,2,0.09157431422326529,0.1,8.0
0,52,14,60,10,2,0.046499188495931154,0.1,8.0
0,52,14,61,8,2,0.039989678110943894,0.1,8.0
0,53,16,53,16,5,0.0468889536919196,0.1,8.0
0,53,16,54,7,0,inf,0.1,8.0
0,53,16,55,10,2,0.10231097676741824,0.1,8.0
