nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,label,rmse,radio,giros
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_101324_mod4_6_13.ply, 25, 18, True, 0.16410779739626769, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_101324_mod4_7_14.ply, 24, 21, True, 0.06690746720364228, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_101324_mod4_8_15.ply, 23, 21, True, 0.06653092997978655, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_101324_mod4_9_16.ply, 20, 17, True, 0.11556510212359038, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_0_6.ply, 28, 16, False, 0.11163467389837477, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_1_7.ply, 29, 20, False, 0.16585518500604146, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_2_8.ply, 26, 14, False, 0.16230071489342612, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_3_9.ply, 27, 17, False, 0.09683283210487392, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_4_10.ply, 26, 17, False, 0.3140787123461169, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_5_11.ply, 29, 18, False, 0.22576987216005226, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_6_12.ply, 32, 19, False, 0.17125066025266297, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_8_14.ply, 31, 18, False, 0.2774492665341826, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_9_15.ply, 26, 16, False, 0.13126400521487397, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_11_17.ply, 22, 15, False, 0.09101096329336338, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_12_18.ply, 20, 14, False, 0.11742336429760623, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_13_19.ply, 22, 13, False, 0.06672930854592972, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_14_20.ply, 14, 11, False, 0.12837140230731928, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_15_21.ply, 18, 13, False, 0.07465470866481465, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_16_22.ply, 13, 13, False, 0.04431124796789088, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_17_23.ply, 14, 13, False, 0.12402453615764224, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_18_24.ply, 14, 11, False, 0.1295448988603412, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_1_8.ply, 23, 17, False, 0.09438089734704685, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_2_9.ply, 27, 16, False, 0.11421438552220065, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_3_10.ply, 27, 17, False, 0.10771843583851362, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_4_11.ply, 25, 18, False, 0.12073274649596272, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_5_12.ply, 29, 18, False, 0.13398377215367757, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_7_14.ply, 29, 21, False, 0.13408734024425004, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_9_16.ply, 22, 16, False, 0.13248180192783493, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_11_18.ply, 19, 13, False, 0.0680767478623634, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_12_19.ply, 18, 13, False, 0.046176634298554176, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_13_20.ply, 17, 13, False, 0.07063829941941184, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_14_21.ply, 18, 15, False, 0.04857368587244441, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_16_23.ply, 12, 11, False, 0.24123558292591446, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_0_6.ply, 17, 13, False, 0.0753356414558428, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_1_7.ply, 16, 12, False, 0.37790291358953293, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_2_8.ply, 18, 14, False, 0.04102472145253272, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_3_9.ply, 17, 14, False, 0.06320651314949417, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_4_10.ply, 18, 16, False, 0.08276024822667048, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_5_11.ply, 19, 16, False, 0.12039222710691884, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_6_12.ply, 21, 15, False, 0.08005527951459993, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_7_13.ply, 21, 15, False, 0.033026377853916565, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_11_17.ply, 16, 14, False, 0.04451913263115162, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_12_18.ply, 12, 10, False, 0.06437010081605467, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_13_19.ply, 11, 10, False, 0.04762957276393241, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_14_20.ply, 10, 10, False, 0.019309851255918983, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_16_22.ply, 11, 10, False, 0.05168525051634899, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_18_24.ply, 15, 13, False, 0.04847209080231771, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_1_8.ply, 17, 16, False, 0.04713159184003607, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_2_9.ply, 18, 14, False, 0.24752667752309793, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_3_10.ply, 16, 13, False, 0.05789342953423881, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_5_12.ply, 18, 15, False, 0.09398473589517062, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_6_13.ply, 18, 13, False, 0.10147605974032238, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_7_14.ply, 16, 13, False, 0.0845336699537689, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_8_15.ply, 20, 13, False, 0.5060182330261519, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_10_17.ply, 15, 13, False, 0.03511890482124294, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_11_18.ply, 11, 11, False, 0.07691290146085665, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_12_19.ply, 11, 10, False, 0.00011414408282822465, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_13_20.ply, 12, 11, False, 0.026100901314059653, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_14_21.ply, 10, 9, False, 0.11821840975349493, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_15_22.ply, 11, 10, False, 0.04407780073121473, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_16_23.ply, 10, 9, False, 0.05960241189531284, 1, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_17_24.ply, 12, 10, False, 0.06665219997013727, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_101324_mod4_16_22.ply, 24, 24, True, 4.845599049384818e-16, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_101324_mod4_17_23.ply, 25, 19, True, 0.16977239357533977, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_101324_mod4_18_24.ply, 27, 20, True, 0.24598765054306448, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_101324_mod4_0_7.ply, 34, 23, True, 0.19290713488244074, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_101324_mod4_1_8.ply, 32, 21, True, 0.28570946564324873, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_101324_mod4_2_9.ply, 26, 20, True, 0.15844177339084714, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_101324_mod4_3_10.ply, 29, 21, True, 0.091607883570994, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_101324_mod4_4_11.ply, 28, 22, True, 0.07790601418479993, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_101324_mod4_5_12.ply, 29, 22, True, 0.07124478742494068, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_101324_mod4_6_13.ply, 25, 19, True, 0.14673967429316806, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_101324_mod4_7_14.ply, 24, 20, True, 0.07414883944258355, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_101324_mod4_8_15.ply, 23, 21, True, 0.06081521012220143, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_101324_mod4_9_16.ply, 20, 17, True, 0.17019646786231094, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_0_6.ply, 28, 19, False, 0.11880206377279405, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_1_7.ply, 29, 20, False, 0.18715983654020937, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_2_8.ply, 26, 16, False, 0.16032410910376593, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_3_9.ply, 27, 18, False, 0.0974023286066501, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_4_10.ply, 26, 17, False, 0.2571447832703157, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_5_11.ply, 29, 19, False, 0.17504314425546333, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_6_12.ply, 32, 22, False, 0.20912390957238874, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_8_14.ply, 31, 18, False, 0.3370399507685206, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_9_15.ply, 26, 17, False, 0.09647196170004473, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_11_17.ply, 22, 16, False, 0.05554130901150834, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_12_18.ply, 20, 17, False, 0.11186331706783852, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_13_19.ply, 22, 17, False, 0.10694864863744784, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_14_20.ply, 14, 12, False, 0.1603712814737851, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_15_21.ply, 18, 13, False, 0.08555158256239105, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_16_22.ply, 13, 14, False, 0.0442376431420216, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_17_23.ply, 14, 15, False, 0.12191399780153989, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_18_24.ply, 14, 12, False, 0.1567945782143238, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_1_8.ply, 23, 18, False, 0.08737023953452286, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_2_9.ply, 27, 17, False, 0.12080366949085942, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_3_10.ply, 27, 17, False, 0.09827712848692051, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_4_11.ply, 25, 17, False, 0.10901538341379832, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_5_12.ply, 29, 19, False, 0.17074513201904598, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_7_14.ply, 29, 20, False, 0.1349327846869936, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_9_16.ply, 22, 15, False, 0.061299738850881955, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_11_18.ply, 19, 16, False, 0.10319088454196255, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_12_19.ply, 18, 16, False, 0.05454170571640711, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_13_20.ply, 17, 13, False, 0.07537184597296682, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_14_21.ply, 18, 17, False, 0.05288796328868319, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_16_23.ply, 12, 14, False, 0.32940502523095316, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_0_6.ply, 17, 14, False, 0.07402356079347569, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_1_7.ply, 16, 14, False, 0.3937956851365735, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_2_8.ply, 18, 17, False, 0.05691804326215545, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_3_9.ply, 17, 17, False, 0.05658518019247395, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_4_10.ply, 18, 16, False, 0.09717774216319441, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_5_11.ply, 19, 16, False, 0.17502456138803246, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_6_12.ply, 21, 16, False, 0.07866875293750142, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_7_13.ply, 21, 18, False, 0.05386675367827132, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_11_17.ply, 16, 14, False, 0.04129860049242436, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_12_18.ply, 12, 11, False, 0.07159334888341295, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_13_19.ply, 11, 12, False, 0.0793582479363197, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_14_20.ply, 10, 12, False, 0.02200600611054033, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_16_22.ply, 11, 12, False, 0.06630524964454099, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_18_24.ply, 15, 14, False, 0.05424469920447369, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_1_8.ply, 17, 16, False, 0.06881322023367512, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_2_9.ply, 18, 18, False, 0.33367059429481977, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_3_10.ply, 16, 14, False, 0.04440210019826232, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_5_12.ply, 18, 16, False, 0.0765168369636047, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_6_13.ply, 18, 16, False, 0.12101151225882761, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_7_14.ply, 16, 15, False, 0.1575601857949878, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_8_15.ply, 20, 14, False, 0.6746590998567095, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_10_17.ply, 15, 14, False, 0.08096709144108638, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_11_18.ply, 11, 11, False, 0.08231012049096016, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_12_19.ply, 11, 10, False, 0.00016972210519981652, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_13_20.ply, 12, 12, False, 0.05250040678071154, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_14_21.ply, 10, 11, False, 0.10752977040545963, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_15_22.ply, 11, 12, False, 0.06007152429428059, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_16_23.ply, 10, 11, False, 0.04662395895848653, 1, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_17_24.ply, 12, 12, False, 0.05366933626328037, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_101324_mod4_17_23.ply, 25, 25, True, 2.409969683778787e-16, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_101324_mod4_18_24.ply, 27, 19, True, 0.1515581394932107, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_101324_mod4_0_7.ply, 34, 20, True, 0.17623960144477893, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_101324_mod4_1_8.ply, 32, 19, True, 0.24849420977361739, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_101324_mod4_2_9.ply, 26, 17, True, 0.12894453198741554, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_101324_mod4_3_10.ply, 29, 19, True, 0.09446352457774917, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_101324_mod4_4_11.ply, 28, 18, True, 0.10136005369354315, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_101324_mod4_5_12.ply, 29, 18, True, 0.07010618209277054, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_101324_mod4_6_13.ply, 25, 18, True, 0.12742021704771814, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_101324_mod4_7_14.ply, 24, 16, True, 0.06397267881922716, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_101324_mod4_8_15.ply, 23, 15, True, 0.06372009396754012, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_101324_mod4_9_16.ply, 20, 14, True, 0.1057081174332217, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_0_6.ply, 28, 14, False, 0.10244291014196642, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_1_7.ply, 29, 17, False, 0.14144039233022113, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_2_8.ply, 26, 13, False, 0.1906489653359585, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_3_9.ply, 27, 15, False, 0.09625614287352374, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_4_10.ply, 26, 15, False, 0.22754008295755673, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_5_11.ply, 29, 16, False, 0.23169525643229266, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_6_12.ply, 32, 16, False, 0.162538329595174, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_8_14.ply, 31, 15, False, 0.2762971507768171, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_9_15.ply, 26, 16, False, 0.08432177960503032, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_11_17.ply, 22, 12, False, 0.05533865256875053, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_12_18.ply, 20, 12, False, 0.09628070259863555, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_13_19.ply, 22, 12, False, 0.06509760454686275, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_14_20.ply, 14, 11, False, 0.13664690070478627, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_15_21.ply, 18, 11, False, 0.0858645812255026, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_16_22.ply, 13, 12, False, 0.0379611138012242, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_17_23.ply, 14, 10, False, 0.1400524821034833, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_18_24.ply, 14, 9, False, 0.05233903959304092, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_1_8.ply, 23, 14, False, 0.08573333407903451, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_2_9.ply, 27, 14, False, 0.0920294287369028, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_3_10.ply, 27, 13, False, 0.10030461974189482, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_4_11.ply, 25, 14, False, 0.12303760103667401, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_5_12.ply, 29, 14, False, 0.12049591995540246, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_7_14.ply, 29, 15, False, 0.12478614649026969, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_9_16.ply, 22, 12, False, 0.04951724807652497, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_11_18.ply, 19, 13, False, 0.06406901563329312, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_12_19.ply, 18, 12, False, 0.027290628325272053, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_13_20.ply, 17, 11, False, 0.0652384474919129, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_14_21.ply, 18, 11, False, 0.04595941328288373, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_16_23.ply, 12, 11, False, 0.31943042585969894, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_131129_mod4_0_6.ply, 17, 11, False, 0.07848905049707186, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_131129_mod4_1_7.ply, 16, 10, False, 0.26048650421738834, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_131129_mod4_2_8.ply, 18, 11, False, 0.062303281393514195, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_131129_mod4_3_9.ply, 17, 11, False, 0.0455709839223299, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_131129_mod4_4_10.ply, 18, 12, False, 0.0795095392349671, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_131129_mod4_5_11.ply, 19, 12, False, 0.14504191477953568, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_131129_mod4_6_12.ply, 21, 13, False, 0.070751138309442, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_131129_mod4_7_13.ply, 21, 13, False, 0.032020642019371166, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_131129_mod4_11_17.ply, 16, 10, False, 0.038804096682564015, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_131129_mod4_12_18.ply, 12, 9, False, 0.04890122081482926, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_131129_mod4_13_19.ply, 11, 8, False, 0.029341480341748487, 1, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_131129_mod4_14_20.ply, 10, 9, False, 0.010824560389327173, 1, 8.0
