nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,label,rmse,radio,giros
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_101324_mod4_0_7.ply, 34, 28, True, 0.15027701572923138, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_101324_mod4_1_8.ply, 32, 26, True, 0.17393155305158572, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_101324_mod4_2_9.ply, 26, 23, True, 0.05232070036975557, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_101324_mod4_3_10.ply, 29, 23, True, 0.07581783189634841, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_101324_mod4_4_11.ply, 28, 23, True, 0.07674574834850154, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_101324_mod4_5_12.ply, 29, 21, True, 0.08589327778974779, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_101324_mod4_6_13.ply, 25, 23, True, 0.11601060035771345, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_101324_mod4_7_14.ply, 24, 19, True, 0.07832539701915725, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_101324_mod4_8_15.ply, 23, 17, True, 0.06987835176860305, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_101324_mod4_9_16.ply, 20, 16, True, 0.1345620436419335, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_0_6.ply, 28, 16, False, 0.11366438661139021, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_1_7.ply, 29, 16, False, 0.18237852209203553, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_2_8.ply, 26, 17, False, 0.19818277042095347, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_3_9.ply, 27, 15, False, 0.11956049684325824, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_4_10.ply, 26, 18, False, 0.21725336440212617, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_5_11.ply, 29, 17, False, 0.19712697155830491, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_6_12.ply, 32, 18, False, 0.23894151779892192, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_8_14.ply, 31, 19, False, 0.3013183626878588, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_9_15.ply, 26, 17, False, 0.11178912210978047, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_11_17.ply, 22, 15, False, 0.09908948499829892, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_12_18.ply, 20, 16, False, 0.10621834033378308, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_13_19.ply, 22, 15, False, 0.08528585166864187, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_14_20.ply, 14, 12, False, 0.11569701598018255, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_15_21.ply, 18, 13, False, 0.08970495013384844, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_16_22.ply, 13, 11, False, 0.0388898088907882, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_17_23.ply, 14, 11, False, 0.07304714383757811, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_18_24.ply, 14, 11, False, 0.09252135743550659, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_1_8.ply, 23, 17, False, 0.1057299405941113, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_2_9.ply, 27, 18, False, 0.10705695725570302, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_3_10.ply, 27, 16, False, 0.102430509414363, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_4_11.ply, 25, 17, False, 0.1088247498103743, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_5_12.ply, 29, 15, False, 0.1434321208383569, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_7_14.ply, 29, 16, False, 0.10665260301299176, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_9_16.ply, 22, 15, False, 0.050118570161377586, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_11_18.ply, 19, 13, False, 0.10583574717220538, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_12_19.ply, 18, 13, False, 0.09311274231313005, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_13_20.ply, 17, 15, False, 0.11835728409060937, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_14_21.ply, 18, 12, False, 0.033828720180157416, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_16_23.ply, 12, 11, False, 0.27928578632372325, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_0_6.ply, 17, 14, False, 0.06799097325284716, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_1_7.ply, 16, 12, False, 0.2929272542225999, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_2_8.ply, 18, 11, False, 0.0858065106999048, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_3_9.ply, 17, 13, False, 0.04537916295918058, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_4_10.ply, 18, 12, False, 0.061039721741094864, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_5_11.ply, 19, 13, False, 0.15395114101166413, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_6_12.ply, 21, 12, False, 0.058184542716612435, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_7_13.ply, 21, 13, False, 0.03204929144098302, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_11_17.ply, 16, 10, False, 0.03672796890589975, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_12_18.ply, 12, 10, False, 0.032643821692816065, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_13_19.ply, 11, 9, False, 0.040397534191329555, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_14_20.ply, 10, 9, False, 0.014952197056916361, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_16_22.ply, 11, 9, False, 0.025994850692470366, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_18_24.ply, 15, 11, False, 0.038230090065079006, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_1_8.ply, 17, 14, False, 0.06650116097811389, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_2_9.ply, 18, 12, False, 0.2537838807672814, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_3_10.ply, 16, 12, False, 0.04492844693554759, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_5_12.ply, 18, 12, False, 0.07065999065589958, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_6_13.ply, 18, 14, False, 0.09832796882989416, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_7_14.ply, 16, 10, False, 0.09213443159224238, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_8_15.ply, 20, 12, False, 0.6620077121007261, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_10_17.ply, 15, 10, False, 0.034406394170599354, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_11_18.ply, 11, 11, False, 0.05573953525566806, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_12_19.ply, 11, 9, False, 0.0001817270730428034, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_13_20.ply, 12, 9, False, 0.0494961565560718, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_14_21.ply, 10, 10, False, 0.06892565903812885, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_15_22.ply, 11, 9, False, 0.03171634198655377, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_16_23.ply, 10, 9, False, 0.0376576006928635, 0.9, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_17_24.ply, 12, 9, False, 0.04644434737925417, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_3_9.ply, 28, 28, True, 2.394596082885381e-16, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_4_10.ply, 33, 27, True, 0.10142775676651858, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_5_11.ply, 29, 22, True, 0.10748520106609219, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_6_12.ply, 30, 24, True, 0.053612508926026405, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_7_13.ply, 23, 20, True, 0.06229586869529334, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_8_14.ply, 27, 22, True, 0.07840361406658368, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_9_15.ply, 22, 18, True, 0.32847843565279294, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_10_16.ply, 21, 20, True, 0.0941274634745303, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_11_17.ply, 21, 19, True, 0.12600106914565312, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_12_18.ply, 23, 18, True, 0.06895979334963002, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_13_19.ply, 25, 21, True, 0.10847804223781277, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_14_20.ply, 26, 21, True, 0.10852049283068715, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_15_21.ply, 25, 21, True, 0.08354310248189412, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_16_22.ply, 24, 21, True, 0.14503775156985796, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_17_23.ply, 25, 18, True, 0.18660561979450507, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_18_24.ply, 27, 19, True, 0.23803563355662954, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_0_7.ply, 34, 28, True, 0.1432977449379622, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_1_8.ply, 32, 24, True, 0.30575872006960436, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_2_9.ply, 26, 20, True, 0.17455423606556078, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_3_10.ply, 29, 22, True, 0.025526740453416588, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_4_11.ply, 28, 21, True, 0.07807243438683402, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_5_12.ply, 29, 24, True, 0.048049016836027865, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_6_13.ply, 25, 18, True, 0.10997764707721333, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_7_14.ply, 24, 22, True, 0.057880536072103576, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_8_15.ply, 23, 21, True, 0.08394875209910996, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_9_16.ply, 20, 17, True, 0.11689054661233486, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_0_6.ply, 28, 21, False, 0.13836334781975854, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_1_7.ply, 29, 22, False, 0.15905186206706043, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_2_8.ply, 26, 15, False, 0.16770919956984745, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_3_9.ply, 27, 19, False, 0.1026948119089005, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_4_10.ply, 26, 16, False, 0.2855367738330329, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_5_11.ply, 29, 20, False, 0.22622133510542092, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_6_12.ply, 32, 23, False, 0.2703050081638702, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_8_14.ply, 31, 20, False, 0.3071413824413198, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_9_15.ply, 26, 18, False, 0.09166424024552444, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_11_17.ply, 22, 16, False, 0.04952291583126454, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_12_18.ply, 20, 15, False, 0.09773560667604209, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_13_19.ply, 22, 15, False, 0.05412668468500222, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_14_20.ply, 14, 12, False, 0.11840534658242002, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_15_21.ply, 18, 13, False, 0.08282332829963321, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_16_22.ply, 13, 13, False, 0.04440138508061237, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_17_23.ply, 14, 13, False, 0.144067354506478, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_18_24.ply, 14, 11, False, 0.12420593017638641, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_1_8.ply, 23, 21, False, 0.09160316947184384, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_2_9.ply, 27, 17, False, 0.10125825605148774, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_3_10.ply, 27, 19, False, 0.10722202534710787, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_4_11.ply, 25, 18, False, 0.09802882182577737, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_5_12.ply, 29, 17, False, 0.1331537202735573, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_7_14.ply, 29, 20, False, 0.13298687317570032, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_9_16.ply, 22, 15, False, 0.11322081491140651, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_11_18.ply, 19, 15, False, 0.08400552453638485, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_12_19.ply, 18, 15, False, 0.0718221481734144, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_13_20.ply, 17, 14, False, 0.08464269190857635, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_14_21.ply, 18, 16, False, 0.04047281659099614, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_16_23.ply, 12, 12, False, 0.37409721663604645, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_0_6.ply, 17, 13, False, 0.05682954771792037, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_1_7.ply, 16, 13, False, 0.3330186255657326, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_2_8.ply, 18, 13, False, 0.07521879603722395, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_3_9.ply, 17, 15, False, 0.06263544388588514, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_4_10.ply, 18, 14, False, 0.08712842827358862, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_5_11.ply, 19, 16, False, 0.19218973038477805, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_6_12.ply, 21, 16, False, 0.07851863445050247, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_7_13.ply, 21, 15, False, 0.051205141856710795, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_11_17.ply, 16, 13, False, 0.03978816827189404, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_12_18.ply, 12, 10, False, 0.03644363369266698, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_13_19.ply, 11, 9, False, 0.10753302143397615, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_14_20.ply, 10, 11, False, 0.018789977779397126, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_16_22.ply, 11, 9, False, 0.031318495043564556, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_18_24.ply, 15, 12, False, 0.041157381266522686, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_1_8.ply, 17, 16, False, 0.04917738385549263, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_2_9.ply, 18, 16, False, 0.3636226247761903, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_3_10.ply, 16, 15, False, 0.0712912732557063, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_5_12.ply, 18, 14, False, 0.07543384769991074, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_6_13.ply, 18, 15, False, 0.10811530105320455, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_7_14.ply, 16, 12, False, 0.20868553202479917, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_8_15.ply, 20, 13, False, 0.3456611487436171, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_10_17.ply, 15, 13, False, 0.04074197868995762, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_11_18.ply, 11, 12, False, 0.06809143430233384, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_12_19.ply, 11, 8, False, 0.00020521500073310004, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_13_20.ply, 12, 11, False, 0.03123063327723519, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_14_21.ply, 10, 10, False, 0.07084113023610977, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_15_22.ply, 11, 10, False, 0.04994940219823397, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_16_23.ply, 10, 9, False, 0.03593000966553506, 0.9, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_17_24.ply, 12, 10, False, 0.04763755931730792, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_4_10.ply, 33, 33, True, 4.1565782860599135e-16, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_5_11.ply, 29, 26, True, 0.13692297205828957, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_6_12.ply, 30, 26, True, 0.0971061157577629, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_7_13.ply, 23, 23, True, 0.07103509690185787, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_8_14.ply, 27, 23, True, 0.08304159093489012, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_9_15.ply, 22, 18, True, 0.32837868436018486, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_10_16.ply, 21, 22, True, 0.08497021215256155, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_11_17.ply, 21, 22, True, 0.11671207612177781, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_12_18.ply, 23, 20, True, 0.0684904158532244, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_13_19.ply, 25, 21, True, 0.10552435739755661, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_14_20.ply, 26, 22, True, 0.10368258822799711, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_15_21.ply, 25, 22, True, 0.09315520704751859, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_16_22.ply, 24, 22, True, 0.14146357687860103, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_17_23.ply, 25, 22, True, 0.20370616197098265, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_18_24.ply, 27, 19, True, 0.30519258613520733, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_0_7.ply, 34, 32, True, 0.13381624874064652, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_1_8.ply, 32, 27, True, 0.17466834496086084, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_2_9.ply, 26, 26, True, 0.10560905431921774, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_3_10.ply, 29, 27, True, 0.08556500931621523, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_4_11.ply, 28, 24, True, 0.07504500966554284, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_5_12.ply, 29, 25, True, 0.074443399631144, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_6_13.ply, 25, 23, True, 0.1711259810345635, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_7_14.ply, 24, 21, True, 0.05807389192959584, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_8_15.ply, 23, 23, True, 0.06614570237402233, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_9_16.ply, 20, 19, True, 0.14228600518588827, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_124116_mod4_0_6.ply, 28, 20, False, 0.1359216843483614, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_124116_mod4_1_7.ply, 29, 24, False, 0.21513998611882368, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_124116_mod4_2_8.ply, 26, 18, False, 0.19118672061129463, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_124116_mod4_3_9.ply, 27, 20, False, 0.13287568108970635, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_124116_mod4_4_10.ply, 26, 20, False, 0.2741616553696457, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_124116_mod4_5_11.ply, 29, 22, False, 0.1877490246527455, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_124116_mod4_6_12.ply, 32, 22, False, 0.2320834266504587, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_124116_mod4_8_14.ply, 31, 23, False, 0.29811786303922455, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_124116_mod4_9_15.ply, 26, 19, False, 0.11128010715101166, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_124116_mod4_11_17.ply, 22, 17, False, 0.07241489926396222, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_124116_mod4_12_18.ply, 20, 15, False, 0.07721943518796508, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_124116_mod4_13_19.ply, 22, 17, False, 0.05668485404795199, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_124116_mod4_14_20.ply, 14, 13, False, 0.1375222742367928, 0.9, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_124116_mod4_15_21.ply, 18, 14, False, 0.0935344509128415, 0.9, 8.0
