,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,label,rmse,radio,giros
646,VID_20220217_101324_mod4_11_17.ply,24,VID_20220217_131129_mod4_15_21.ply,10,10,False,0.04138317280713044,0.9,8.0
647,VID_20220217_101324_mod4_11_17.ply,24,VID_20220217_131129_mod4_16_22.ply,11,10,False,0.02519678107880536,0.9,8.0
648,VID_20220217_101324_mod4_11_17.ply,24,VID_20220217_131129_mod4_17_23.ply,11,9,False,0.2290225166485509,0.9,8.0
649,VID_20220217_101324_mod4_11_17.ply,24,VID_20220217_131129_mod4_18_24.ply,14,11,False,0.03655793051467992,0.9,8.0
650,VID_20220217_101324_mod4_11_17.ply,24,VID_20220217_131129_mod4_1_8.ply,18,13,False,0.04003416967784218,0.9,8.0
651,VID_20220217_101324_mod4_11_17.ply,24,VID_20220217_131129_mod4_2_9.ply,18,12,False,0.2334952543891394,0.9,8.0
652,VID_20220217_101324_mod4_11_17.ply,24,VID_20220217_131129_mod4_3_10.ply,19,13,False,0.03204475741906708,0.9,8.0
653,VID_20220217_101324_mod4_11_17.ply,24,VID_20220217_131129_mod4_4_11.ply,18,15,False,0.057800844104572764,0.9,8.0
654,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_101324_mod4_12_18.ply,22,22,True,1.5455361945629547e-16,0.9,8.0
655,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_101324_mod4_13_19.ply,25,18,True,0.12993545859178054,0.9,8.0
656,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_101324_mod4_14_20.ply,26,17,True,0.2437436598678373,0.9,8.0
657,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_101324_mod4_15_21.ply,24,18,True,0.0762386623359411,0.9,8.0
658,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_101324_mod4_16_22.ply,24,14,True,0.08068042984925057,0.9,8.0
659,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_101324_mod4_17_23.ply,25,14,True,0.2055849109848692,0.9,8.0
660,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_101324_mod4_18_24.ply,27,14,True,0.46283276528276385,0.9,8.0
661,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_101324_mod4_0_7.ply,33,19,True,0.1394878244786006,0.9,8.0
662,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_124116_mod4_0_6.ply,26,14,False,0.3278577853820561,0.9,8.0
663,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_124116_mod4_1_7.ply,31,14,False,0.12627226766239374,0.9,8.0
664,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_124116_mod4_2_8.ply,25,14,False,0.2440574312021414,0.9,8.0
665,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_124116_mod4_3_9.ply,30,14,False,0.1659211363189527,0.9,8.0
666,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_124116_mod4_4_10.ply,27,12,False,0.5443265342286449,0.9,8.0
667,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_124116_mod4_5_11.ply,30,14,False,0.17729533242020834,0.9,8.0
668,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_124116_mod4_6_12.ply,32,16,False,0.2093763523735133,0.9,8.0
669,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_124116_mod4_8_14.ply,31,17,False,0.24339608069725827,0.9,8.0
670,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_124116_mod4_9_15.ply,26,14,False,0.10294291900988911,0.9,8.0
671,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_124116_mod4_11_17.ply,21,13,False,0.07521444585264855,0.9,8.0
672,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_124116_mod4_12_18.ply,20,11,False,0.06151588521474103,0.9,8.0
673,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_124116_mod4_13_19.ply,21,10,False,0.1229505733933278,0.9,8.0
674,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_124116_mod4_15_21.ply,17,11,False,0.08327268210856477,0.9,8.0
675,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_124116_mod4_17_23.ply,15,11,False,0.12476197041603175,0.9,8.0
676,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_124116_mod4_0_7.ply,26,13,False,0.10510935922090234,0.9,8.0
677,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_124116_mod4_1_8.ply,26,14,False,0.14901487250423318,0.9,8.0
678,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_124116_mod4_2_9.ply,27,14,False,0.14728815795195904,0.9,8.0
679,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_124116_mod4_3_10.ply,27,12,False,0.07091555635957356,0.9,8.0
680,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_124116_mod4_5_12.ply,31,14,False,0.13219429598176258,0.9,8.0
681,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_124116_mod4_7_14.ply,29,14,False,0.12466549643170059,0.9,8.0
682,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_131129_mod4_0_6.ply,18,12,False,0.04656855766302315,0.9,8.0
683,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_131129_mod4_1_7.ply,17,12,False,0.052849235210931274,0.9,8.0
684,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_131129_mod4_2_8.ply,18,11,False,0.027442794302098717,0.9,8.0
685,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_131129_mod4_3_9.ply,17,16,False,0.05353745381480392,0.9,8.0
686,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_131129_mod4_4_10.ply,18,12,False,0.09721674784543326,0.9,8.0
687,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_131129_mod4_5_11.ply,20,12,False,0.15624044456316616,0.9,8.0
688,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_131129_mod4_6_12.ply,21,13,False,0.06024298817920662,0.9,8.0
689,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_131129_mod4_7_13.ply,20,13,False,0.031025525612993432,0.9,8.0
690,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_131129_mod4_8_14.ply,16,9,False,1.4480441366759949,0.9,8.0
691,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_131129_mod4_11_17.ply,15,11,False,1.2041301942403044,0.9,8.0
692,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_131129_mod4_12_18.ply,12,9,False,0.025976702120046193,0.9,8.0
693,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_131129_mod4_13_19.ply,11,9,False,0.0311842909332481,0.9,8.0
694,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_131129_mod4_15_21.ply,10,9,False,0.03867947040993636,0.9,8.0
695,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_131129_mod4_16_22.ply,11,8,False,0.019451359273934977,0.9,8.0
696,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_131129_mod4_17_23.ply,11,10,False,0.16379167047902554,0.9,8.0
697,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_131129_mod4_18_24.ply,14,10,False,0.03538013867056323,0.9,8.0
698,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_131129_mod4_1_8.ply,18,11,False,0.03728015061794495,0.9,8.0
699,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_131129_mod4_2_9.ply,18,12,False,0.21909215079736347,0.9,8.0
700,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_131129_mod4_3_10.ply,19,13,False,0.027592439615930442,0.9,8.0
701,VID_20220217_101324_mod4_12_18.ply,22,VID_20220217_131129_mod4_4_11.ply,18,12,False,0.04936608958850269,0.9,8.0
702,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_101324_mod4_13_19.ply,25,25,True,3.0907151547110017e-16,0.9,8.0
703,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_101324_mod4_14_20.ply,26,22,True,0.12976052758960144,0.9,8.0
704,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_101324_mod4_15_21.ply,24,19,True,0.06897222887352314,0.9,8.0
705,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_101324_mod4_16_22.ply,24,19,True,0.13898572014467703,0.9,8.0
706,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_101324_mod4_17_23.ply,25,18,True,0.2378478068145249,0.9,8.0
707,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_101324_mod4_18_24.ply,27,16,True,0.4520711018757027,0.9,8.0
708,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_101324_mod4_0_7.ply,33,19,True,0.1773160297808357,0.9,8.0
709,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_124116_mod4_0_6.ply,26,15,False,0.4965804580254657,0.9,8.0
710,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_124116_mod4_1_7.ply,31,18,False,0.11875024237289375,0.9,8.0
711,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_124116_mod4_2_8.ply,25,13,False,0.29296723594773005,0.9,8.0
712,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_124116_mod4_3_9.ply,30,16,False,0.140560450349246,0.9,8.0
713,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_124116_mod4_4_10.ply,27,13,False,0.8165909295018425,0.9,8.0
714,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_124116_mod4_5_11.ply,30,16,False,0.18984770594014225,0.9,8.0
715,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_124116_mod4_6_12.ply,32,18,False,0.2087028897277492,0.9,8.0
716,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_124116_mod4_8_14.ply,31,17,False,0.23074373228886824,0.9,8.0
717,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_124116_mod4_9_15.ply,26,17,False,0.10706216353418328,0.9,8.0
718,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_124116_mod4_11_17.ply,21,12,False,0.0669770336307624,0.9,8.0
719,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_124116_mod4_12_18.ply,20,14,False,0.07784648516458588,0.9,8.0
720,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_124116_mod4_13_19.ply,21,12,False,0.12471037046762531,0.9,8.0
721,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_124116_mod4_15_21.ply,17,13,False,0.08208053307663529,0.9,8.0
722,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_124116_mod4_17_23.ply,15,11,False,0.10181942378220617,0.9,8.0
723,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_124116_mod4_0_7.ply,26,16,False,0.13871822375536538,0.9,8.0
724,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_124116_mod4_1_8.ply,26,17,False,0.1511731467100637,0.9,8.0
725,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_124116_mod4_2_9.ply,27,15,False,0.16668254251827302,0.9,8.0
726,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_124116_mod4_3_10.ply,27,16,False,0.1059235588397887,0.9,8.0
727,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_124116_mod4_5_12.ply,31,17,False,0.12094807323987117,0.9,8.0
728,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_124116_mod4_7_14.ply,29,17,False,0.11699278589328163,0.9,8.0
729,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_131129_mod4_0_6.ply,18,13,False,0.05834370851150986,0.9,8.0
730,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_131129_mod4_1_7.ply,17,13,False,0.05140473863057943,0.9,8.0
731,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_131129_mod4_2_8.ply,18,12,False,0.03747191805850435,0.9,8.0
732,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_131129_mod4_3_9.ply,17,15,False,0.05363460547381696,0.9,8.0
733,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_131129_mod4_4_10.ply,18,13,False,0.07711989118833772,0.9,8.0
734,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_131129_mod4_5_11.ply,20,13,False,0.1357741945254824,0.9,8.0
735,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_131129_mod4_6_12.ply,21,14,False,0.06245634297739472,0.9,8.0
736,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_131129_mod4_7_13.ply,20,15,False,0.04280895339478491,0.9,8.0
737,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_131129_mod4_8_14.ply,16,10,False,1.2796294058510227,0.9,8.0
738,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_131129_mod4_11_17.ply,15,13,False,0.8631335295963278,0.9,8.0
739,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_131129_mod4_12_18.ply,12,10,False,0.05651686366732254,0.9,8.0
740,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_131129_mod4_13_19.ply,11,9,False,0.03405132652295439,0.9,8.0
741,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_131129_mod4_15_21.ply,10,10,False,0.04115341427190086,0.9,8.0
742,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_131129_mod4_16_22.ply,11,11,False,0.028116646091868792,0.9,8.0
743,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_131129_mod4_17_23.ply,11,10,False,0.1610481097711482,0.9,8.0
744,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_131129_mod4_18_24.ply,14,12,False,0.05476601406769882,0.9,8.0
745,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_131129_mod4_1_8.ply,18,13,False,0.045882584104159074,0.9,8.0
746,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_131129_mod4_2_9.ply,18,14,False,0.2625435515517746,0.9,8.0
747,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_131129_mod4_3_10.ply,19,12,False,0.028217537982912173,0.9,8.0
748,VID_20220217_101324_mod4_13_19.ply,25,VID_20220217_131129_mod4_4_11.ply,18,14,False,0.056856427744243467,0.9,8.0
749,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_101324_mod4_14_20.ply,26,26,True,2.9216421625735704e-16,0.9,8.0
750,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_101324_mod4_15_21.ply,24,18,True,0.0750082314515394,0.9,8.0
751,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_101324_mod4_16_22.ply,24,20,True,0.1323565558105548,0.9,8.0
752,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_101324_mod4_17_23.ply,25,20,True,0.2579765298750279,0.9,8.0
753,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_101324_mod4_18_24.ply,27,20,True,0.3594493913051002,0.9,8.0
754,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_101324_mod4_0_7.ply,33,21,True,0.16418806384397197,0.9,8.0
755,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_124116_mod4_0_6.ply,26,14,False,0.3948815423565674,0.9,8.0
756,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_124116_mod4_1_7.ply,31,17,False,0.11710387745256959,0.9,8.0
757,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_124116_mod4_2_8.ply,25,16,False,0.26911341115208437,0.9,8.0
758,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_124116_mod4_3_9.ply,30,14,False,0.16023699290105664,0.9,8.0
759,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_124116_mod4_4_10.ply,27,14,False,0.4648874696667534,0.9,8.0
760,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_124116_mod4_5_11.ply,30,19,False,0.20243444869562177,0.9,8.0
761,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_124116_mod4_6_12.ply,32,19,False,0.19808555108544768,0.9,8.0
762,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_124116_mod4_8_14.ply,31,16,False,0.2392855408408576,0.9,8.0
763,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_124116_mod4_9_15.ply,26,16,False,0.11451599470394905,0.9,8.0
764,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_124116_mod4_11_17.ply,21,14,False,0.07062726257705615,0.9,8.0
765,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_124116_mod4_12_18.ply,20,13,False,0.05620005071385187,0.9,8.0
766,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_124116_mod4_13_19.ply,21,13,False,0.08398302933899811,0.9,8.0
767,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_124116_mod4_15_21.ply,17,12,False,0.08845690750147447,0.9,8.0
768,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_124116_mod4_17_23.ply,15,12,False,0.1566474677589559,0.9,8.0
769,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_124116_mod4_0_7.ply,26,16,False,0.15581513838429756,0.9,8.0
770,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_124116_mod4_1_8.ply,26,16,False,0.1446248335429614,0.9,8.0
771,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_124116_mod4_2_9.ply,27,14,False,0.1216990925662644,0.9,8.0
772,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_124116_mod4_3_10.ply,27,16,False,0.08876797028879609,0.9,8.0
773,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_124116_mod4_5_12.ply,31,18,False,0.13623840575502263,0.9,8.0
774,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_124116_mod4_7_14.ply,29,19,False,0.12867516792936465,0.9,8.0
775,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_131129_mod4_0_6.ply,18,13,False,0.054782814357224666,0.9,8.0
776,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_131129_mod4_1_7.ply,17,13,False,0.07037627734703168,0.9,8.0
777,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_131129_mod4_2_8.ply,18,13,False,0.052381811098232756,0.9,8.0
778,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_131129_mod4_3_9.ply,17,14,False,0.06066562149109513,0.9,8.0
779,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_131129_mod4_4_10.ply,18,13,False,0.10600629807544239,0.9,8.0
780,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_131129_mod4_5_11.ply,20,14,False,0.16317195838676365,0.9,8.0
781,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_131129_mod4_6_12.ply,21,14,False,0.07159406578627647,0.9,8.0
782,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_131129_mod4_7_13.ply,20,12,False,0.03487397415226443,0.9,8.0
783,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_131129_mod4_8_14.ply,16,10,False,1.2064051906387643,0.9,8.0
784,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_131129_mod4_11_17.ply,15,12,False,1.6822037541153403,0.9,8.0
785,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_131129_mod4_12_18.ply,12,10,False,0.056632587727873024,0.9,8.0
786,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_131129_mod4_13_19.ply,11,8,False,0.037536624507508574,0.9,8.0
787,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_131129_mod4_15_21.ply,10,11,False,0.04176891978693785,0.9,8.0
788,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_131129_mod4_16_22.ply,11,10,False,0.031217593386633956,0.9,8.0
789,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_131129_mod4_17_23.ply,11,9,False,0.19817661989526852,0.9,8.0
790,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_131129_mod4_18_24.ply,14,12,False,0.0712229282627969,0.9,8.0
791,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_131129_mod4_1_8.ply,18,13,False,0.04101568763556909,0.9,8.0
792,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_131129_mod4_2_9.ply,18,13,False,0.209488588290387,0.9,8.0
793,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_131129_mod4_3_10.ply,19,12,False,0.05931028223401863,0.9,8.0
794,VID_20220217_101324_mod4_14_20.ply,26,VID_20220217_131129_mod4_4_11.ply,18,14,False,0.06366729567769396,0.9,8.0
795,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_101324_mod4_15_21.ply,24,24,True,1.58293424364562e-16,0.9,8.0
796,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_101324_mod4_16_22.ply,24,20,True,0.07916776952981519,0.9,8.0
797,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_101324_mod4_17_23.ply,25,16,True,0.2546929723291464,0.9,8.0
798,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_101324_mod4_18_24.ply,27,17,True,0.5767027978157723,0.9,8.0
799,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_101324_mod4_0_7.ply,33,17,True,0.16094007742387553,0.9,8.0
800,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_124116_mod4_0_6.ply,26,14,False,0.3910484895390713,0.9,8.0
801,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_124116_mod4_1_7.ply,31,18,False,0.11969257371175686,0.9,8.0
802,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_124116_mod4_2_8.ply,25,13,False,0.2479891749557726,0.9,8.0
803,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_124116_mod4_3_9.ply,30,16,False,0.253668222043991,0.9,8.0
804,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_124116_mod4_4_10.ply,27,13,False,0.4237500759604428,0.9,8.0
805,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_124116_mod4_5_11.ply,30,16,False,0.18804971034821813,0.9,8.0
806,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_124116_mod4_6_12.ply,32,16,False,0.17106959910112243,0.9,8.0
807,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_124116_mod4_8_14.ply,31,16,False,0.24222200869149532,0.9,8.0
808,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_124116_mod4_9_15.ply,26,13,False,0.07302530429815218,0.9,8.0
809,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_124116_mod4_11_17.ply,21,11,False,0.0895449630844002,0.9,8.0
810,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_124116_mod4_12_18.ply,20,15,False,0.044258210250950156,0.9,8.0
811,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_124116_mod4_13_19.ply,21,11,False,0.15061151182148635,0.9,8.0
812,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_124116_mod4_15_21.ply,17,11,False,0.07852672508596337,0.9,8.0
813,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_124116_mod4_17_23.ply,15,10,False,0.1191613857710207,0.9,8.0
814,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_124116_mod4_0_7.ply,26,14,False,0.14144526978653052,0.9,8.0
815,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_124116_mod4_1_8.ply,26,13,False,0.1463779385117085,0.9,8.0
816,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_124116_mod4_2_9.ply,27,15,False,0.16217636540928126,0.9,8.0
817,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_124116_mod4_3_10.ply,27,15,False,0.09844547897798539,0.9,8.0
818,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_124116_mod4_5_12.ply,31,16,False,0.09739781035001492,0.9,8.0
819,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_124116_mod4_7_14.ply,29,17,False,0.12262940266332636,0.9,8.0
820,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_131129_mod4_0_6.ply,18,12,False,0.04201593147016789,0.9,8.0
821,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_131129_mod4_1_7.ply,17,12,False,0.05262081347748781,0.9,8.0
822,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_131129_mod4_2_8.ply,18,13,False,0.047539658857357815,0.9,8.0
823,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_131129_mod4_3_9.ply,17,12,False,0.0512692827664305,0.9,8.0
824,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_131129_mod4_4_10.ply,18,12,False,0.08445101832864749,0.9,8.0
825,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_131129_mod4_5_11.ply,20,13,False,0.13244334901798668,0.9,8.0
826,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_131129_mod4_6_12.ply,21,13,False,0.07257764617915582,0.9,8.0
827,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_131129_mod4_7_13.ply,20,12,False,0.02090946710238705,0.9,8.0
828,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_131129_mod4_8_14.ply,16,9,False,1.0622747056244934,0.9,8.0
829,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_131129_mod4_11_17.ply,15,11,False,1.1361932160637642,0.9,8.0
830,VID_20220217_101324_mod4_15_21.ply,24,VID_20220217_131129_mod4_12_18.ply,12,9,False,0.05267351993576324,0.9,8.0
