nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,label,rmse,radio,giros
VID_20220217_124116_mod4_15_21.ply, 18, VID_20220217_131129_mod4_14_21.ply, 10, 2, False, 3.410125143919849e-16, 0.1, 8.0
VID_20220217_124116_mod4_15_21.ply, 18, VID_20220217_131129_mod4_15_22.ply, 11, 3, False, 0.0007175189690434356, 0.1, 8.0
VID_20220217_124116_mod4_15_21.ply, 18, VID_20220217_131129_mod4_16_23.ply, 10, 3, False, 0.0007499714432314365, 0.1, 8.0
VID_20220217_124116_mod4_15_21.ply, 18, VID_20220217_131129_mod4_17_24.ply, 12, 3, False, 0.001497806455364542, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_124116_mod4_16_22.ply, 13, 13, True, 8.204910176027359e-17, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_124116_mod4_17_23.ply, 14, 3, True, 0.0020724518372658572, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_124116_mod4_18_24.ply, 14, 3, True, 0.0017963173421528924, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_124116_mod4_1_8.ply, 23, 3, True, 0.0037880321644451777, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_124116_mod4_2_9.ply, 27, 3, True, 0.004273437881592407, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_124116_mod4_3_10.ply, 27, 3, True, 0.0017109610231914746, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_124116_mod4_4_11.ply, 25, 3, True, 0.00543242704359098, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_124116_mod4_5_12.ply, 29, 3, True, 0.0011257595760992526, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_124116_mod4_7_14.ply, 29, 3, True, 0.004945866581704732, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_124116_mod4_9_16.ply, 22, 2, True, 8.241767492154254e-18, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_124116_mod4_11_18.ply, 19, 3, True, 0.0031882644664776275, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_124116_mod4_12_19.ply, 18, 3, True, 0.0017034637635424418, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_124116_mod4_13_20.ply, 17, 3, True, 0.006320872222248264, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_124116_mod4_14_21.ply, 18, 3, True, 0.00188623164419362, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_124116_mod4_16_23.ply, 12, 5, True, 0.01640765861693589, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_131129_mod4_0_6.ply, 17, 3, False, 0.0017117532720527689, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_131129_mod4_1_7.ply, 16, 3, False, 0.02396616361643102, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_131129_mod4_2_8.ply, 18, 3, False, 0.0010895006028698918, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_131129_mod4_3_9.ply, 17, 2, False, 2.4757403182932044e-17, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_131129_mod4_4_10.ply, 18, 3, False, 0.0013283351889299684, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_131129_mod4_5_11.ply, 19, 3, False, 0.0044208686225938, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_131129_mod4_6_12.ply, 21, 3, False, 0.002253098040992723, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_131129_mod4_7_13.ply, 21, 3, False, 0.003801053582684173, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_131129_mod4_11_17.ply, 16, 3, False, 0.0011021808383785813, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_131129_mod4_12_18.ply, 12, 3, False, 0.0011076629388091634, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_131129_mod4_13_19.ply, 11, 3, False, 0.0046895980109568774, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_131129_mod4_14_20.ply, 10, 3, False, 0.0011525615894780674, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_131129_mod4_16_22.ply, 11, 3, False, 0.0016837419385171905, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_131129_mod4_18_24.ply, 15, 3, False, 0.0029719854575083935, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_131129_mod4_1_8.ply, 17, 3, False, 0.00330347065665269, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_131129_mod4_2_9.ply, 18, 3, False, 0.010366624436605503, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_131129_mod4_3_10.ply, 16, 3, False, 0.0019678635448359457, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_131129_mod4_5_12.ply, 18, 3, False, 0.007002088794814582, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_131129_mod4_6_13.ply, 18, 3, False, 0.004403784771221334, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_131129_mod4_7_14.ply, 16, 2, False, 9.759483954738508e-17, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_131129_mod4_8_15.ply, 20, 3, False, 0.019276278819320796, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_131129_mod4_10_17.ply, 15, 3, False, 0.005428415928865228, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_131129_mod4_11_18.ply, 11, 2, False, 2.491465102023371e-17, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_131129_mod4_12_19.ply, 11, 3, False, 1.6582109400500975e-05, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_131129_mod4_13_20.ply, 12, 3, False, 0.0030505321901577367, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_131129_mod4_14_21.ply, 10, 2, False, 1.1224779583734699e-16, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_131129_mod4_15_22.ply, 11, 3, False, 0.0005587083330726747, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_131129_mod4_16_23.ply, 10, 3, False, 0.0026398972456381396, 0.1, 8.0
VID_20220217_124116_mod4_16_22.ply, 13, VID_20220217_131129_mod4_17_24.ply, 12, 2, False, 5.762033285589029e-17, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_124116_mod4_17_23.ply, 14, 14, True, 1.8791833650441342e-16, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_124116_mod4_18_24.ply, 14, 3, True, 0.0031717192985180483, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_124116_mod4_1_8.ply, 23, 3, True, 0.003999994995568278, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_124116_mod4_2_9.ply, 27, 3, True, 0.0064418188052235, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_124116_mod4_3_10.ply, 27, 3, True, 0.003509157368087309, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_124116_mod4_4_11.ply, 25, 3, True, 0.003345335123169604, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_124116_mod4_5_12.ply, 29, 3, True, 0.005289231465844565, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_124116_mod4_7_14.ply, 29, 3, True, 0.0033411093200348555, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_124116_mod4_9_16.ply, 22, 3, True, 0.0009193293025482475, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_124116_mod4_11_18.ply, 19, 3, True, 0.0017315669898761454, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_124116_mod4_12_19.ply, 18, 3, True, 0.0010952848327071773, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_124116_mod4_13_20.ply, 17, 3, True, 0.0007942078805300698, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_124116_mod4_14_21.ply, 18, 3, True, 0.0005196447598291817, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_124116_mod4_16_23.ply, 12, 3, True, 0.008389913271345828, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_0_6.ply, 17, 3, False, 0.0012420048518579953, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_1_7.ply, 16, 3, False, 0.024246872461454256, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_2_8.ply, 18, 4, False, 0.008530683104679212, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_3_9.ply, 17, 3, False, 0.0008027722817774038, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_4_10.ply, 18, 3, False, 0.0034072597535713964, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_5_11.ply, 19, 3, False, 0.005965377982694453, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_6_12.ply, 21, 3, False, 0.004430986915218556, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_7_13.ply, 21, 3, False, 0.0009539019871419262, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_11_17.ply, 16, 2, False, 1.407682263070077e-17, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_12_18.ply, 12, 3, False, 0.00026453398617084346, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_13_19.ply, 11, 2, False, 2.456922216700532e-17, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_14_20.ply, 10, 3, False, 0.0008467424190807129, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_16_22.ply, 11, 2, False, 1.086649740779549e-17, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_18_24.ply, 15, 2, False, 1.388883235256722e-17, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_1_8.ply, 17, 3, False, 0.00045471159451656955, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_2_9.ply, 18, 3, False, 0.012092996404147275, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_3_10.ply, 16, 3, False, 0.0038299349292544053, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_5_12.ply, 18, 3, False, 0.003762183086227736, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_6_13.ply, 18, 3, False, 0.002753329143723306, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_7_14.ply, 16, 3, False, 0.0025350023251559427, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_8_15.ply, 20, 3, False, 0.003671698664263543, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_10_17.ply, 15, 3, False, 0.0032089197516895337, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_11_18.ply, 11, 2, False, 1.8800040271688735e-17, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_12_19.ply, 11, 2, False, 1.3577302763505839e-19, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_13_20.ply, 12, 3, False, 0.0006372965210994353, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_14_21.ply, 10, 3, False, 0.006984660527504393, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_15_22.ply, 11, 2, False, 1.353564649219333e-17, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_16_23.ply, 10, 3, False, 0.000743912875808692, 0.1, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_17_24.ply, 12, 3, False, 0.003918010691145626, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_18_24.ply, 14, 14, True, 1.7622549493396663e-16, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_1_8.ply, 23, 3, True, 0.005462979187096187, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_2_9.ply, 27, 3, True, 0.003656872709825463, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_3_10.ply, 27, 3, True, 0.0005734205969759862, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_4_11.ply, 25, 2, True, 1.7828155463307235e-18, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_5_12.ply, 29, 3, True, 0.004902595173843356, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_7_14.ply, 29, 3, True, 0.0053073098489710415, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_9_16.ply, 22, 2, True, 2.812551476900861e-17, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_11_18.ply, 19, 2, True, 2.778711402299551e-17, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_12_19.ply, 18, 3, True, 0.006459512291721485, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_13_20.ply, 17, 3, True, 0.001616431564815234, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_14_21.ply, 18, 3, True, 0.002682204724833235, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_16_23.ply, 12, 2, True, 2.2904039678812275e-16, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_0_6.ply, 17, 2, False, 8.357699615143822e-17, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_1_7.ply, 16, 2, False, 1.1695366736450558e-16, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_2_8.ply, 18, 2, False, 2.9307078815133244e-18, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_3_9.ply, 17, 2, False, 1.1940012544103913e-17, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_4_10.ply, 18, 3, False, 0.016935098274114966, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_5_11.ply, 19, 3, False, 0.0012120069008226177, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_6_12.ply, 21, 3, False, 0.002596740619372064, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_7_13.ply, 21, 2, False, 1.550543303845041e-17, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_11_17.ply, 16, 2, False, 7.186873512775847e-18, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_12_18.ply, 12, 2, False, 2.43946287777309e-17, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_13_19.ply, 11, 2, False, 1.3192089944826183e-17, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_14_20.ply, 10, 2, False, 7.125576827658363e-18, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_16_22.ply, 11, 2, False, 7.807279652826254e-19, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_18_24.ply, 15, 2, False, 3.4832333831525486e-17, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_1_8.ply, 17, 3, False, 0.0015378614317406274, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_2_9.ply, 18, 2, False, 1.1105680910276943e-16, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_3_10.ply, 16, 2, False, 1.4580645001027087e-17, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_5_12.ply, 18, 3, False, 0.0017514513054347801, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_6_13.ply, 18, 2, False, 4.196884633055657e-17, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_7_14.ply, 16, 3, False, 0.0055684530140513566, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_8_15.ply, 20, 3, False, 0.0002446205443398615, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_10_17.ply, 15, 3, False, 0.001570427070989152, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_11_18.ply, 11, 2, False, 1.809460597403449e-17, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_12_19.ply, 11, 3, False, 1.0398328597892638e-05, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_13_20.ply, 12, 3, False, 0.00031583409745887606, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_14_21.ply, 10, 2, False, 1.123138223099012e-16, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_15_22.ply, 11, 3, False, 0.002353425820136602, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_16_23.ply, 10, 2, False, 1.0581753031450746e-17, 0.1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_17_24.ply, 12, 2, False, 1.83164448274556e-17, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_1_8.ply, 23, 23, True, 1.5600923213731756e-16, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_2_9.ply, 27, 3, True, 0.003045035265624427, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_3_10.ply, 27, 3, True, 0.0002928427709273719, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_4_11.ply, 25, 3, True, 0.0035699181079598616, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_5_12.ply, 29, 4, True, 0.007006841885804817, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_7_14.ply, 29, 3, True, 0.0012011680142247744, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_9_16.ply, 22, 3, True, 0.004330729676553803, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_11_18.ply, 19, 3, True, 0.0025173149886089734, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_12_19.ply, 18, 3, True, 0.0021851566634197212, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_13_20.ply, 17, 3, True, 0.0017772879062609764, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_14_21.ply, 18, 3, True, 0.0015214223518822667, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_16_23.ply, 12, 3, True, 0.009121327840371694, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_0_6.ply, 17, 3, False, 0.0022863295982331884, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_1_7.ply, 16, 3, False, 0.006973180825369022, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_2_8.ply, 18, 2, False, 1.3896292763138696e-17, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_3_9.ply, 17, 3, False, 0.00028883293401539404, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_4_10.ply, 18, 3, False, 0.0055813414258503785, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_5_11.ply, 19, 3, False, 0.004231130588444578, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_6_12.ply, 21, 3, False, 0.001686362180732337, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_7_13.ply, 21, 3, False, 0.0011565681388583226, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_11_17.ply, 16, 3, False, 0.000871838599902372, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_12_18.ply, 12, 2, False, 1.5855881846379993e-17, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_13_19.ply, 11, 2, False, 5.399933592064718e-18, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_14_20.ply, 10, 3, False, 0.0006940462123008265, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_16_22.ply, 11, 3, False, 0.0018756668237272394, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_18_24.ply, 15, 2, False, 2.260250725338763e-18, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_1_8.ply, 17, 3, False, 0.0013848410217113215, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_2_9.ply, 18, 3, False, 0.005221886819903806, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_3_10.ply, 16, 3, False, 0.0014998881283332874, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_5_12.ply, 18, 3, False, 0.0018008016811197835, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_6_13.ply, 18, 3, False, 0.0024088450410945524, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_7_14.ply, 16, 2, False, 1.6983019928794502e-17, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_8_15.ply, 20, 3, False, 0.006918947622388598, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_10_17.ply, 15, 3, False, 0.00048039447781336194, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_11_18.ply, 11, 2, False, 5.624262693657694e-17, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_12_19.ply, 11, 3, False, 1.4670510993729821e-06, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_13_20.ply, 12, 3, False, 0.002199468194869359, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_14_21.ply, 10, 2, False, 6.49336158458427e-17, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_15_22.ply, 11, 3, False, 0.0032179699814671495, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_16_23.ply, 10, 3, False, 0.0006431726736817395, 0.1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_17_24.ply, 12, 3, False, 0.0020062430992402996, 0.1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_2_9.ply, 27, 27, True, 2.4846520703510883e-16, 0.1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_3_10.ply, 27, 4, True, 0.009317615442397885, 0.1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_4_11.ply, 25, 6, True, 0.005094111170666037, 0.1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_5_12.ply, 29, 4, True, 0.009933401213971238, 0.1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_7_14.ply, 29, 3, True, 0.004430514620575649, 0.1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_9_16.ply, 22, 6, True, 0.0044228008045566515, 0.1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_11_18.ply, 19, 3, True, 0.0036629234600659795, 0.1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_12_19.ply, 18, 3, True, 0.005651237142408522, 0.1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_13_20.ply, 17, 3, True, 0.00455056276368411, 0.1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_14_21.ply, 18, 3, True, 0.0028381898261557598, 0.1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_16_23.ply, 12, 3, True, 0.009554816532209274, 0.1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_0_6.ply, 17, 3, False, 0.0037739575336584994, 0.1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_1_7.ply, 16, 3, False, 0.014907996574301877, 0.1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_2_8.ply, 18, 3, False, 0.007590030332932683, 0.1, 8.0
