,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,30,8,31,8,5,5,1.1264421098376126e-15,0.2,4,18
0,30,8,31,8,5,5,1.1264421098376126e-15,0.3,4,18
0,30,8,31,8,5,5,1.015195890259219e-15,0.4,4,18
0,30,8,31,8,5,5,1.015195890259219e-15,0.5,4,18
0,30,8,31,8,5,5,1.1262969456614596e-15,1.0,4,18
0,30,8,32,9,7,7,6.190646005937934e-16,0.1,4,18
0,30,8,32,9,7,7,5.225108209996807e-16,0.2,4,18
0,30,8,32,9,7,7,5.225108209996807e-16,0.3,4,18
0,30,8,32,9,7,7,6.418675087905891e-16,0.4,4,18
0,30,8,32,9,7,7,6.391912115226439e-16,0.5,4,18
0,30,8,32,9,7,7,6.391912115226439e-16,1.0,4,18
0,30,8,33,9,8,8,1.1766082983273663e-15,0.1,4,18
0,30,8,33,9,8,8,1.1766082983273663e-15,0.2,4,18
0,30,8,33,9,8,8,8.250805974463217e-16,0.3,4,18
0,30,8,33,9,8,8,7.774038953778882e-16,0.4,4,18
0,30,8,33,9,8,8,1.1766082983273663e-15,0.5,4,18
0,30,8,33,9,8,8,7.774038953778882e-16,1.0,4,18
0,30,8,34,9,6,6,6.994259881701468e-16,0.1,4,18
0,30,8,34,9,6,6,6.994259881701468e-16,0.2,4,18
0,30,8,34,9,6,6,6.994259881701468e-16,0.3,4,18
0,30,8,34,9,6,6,9.440310369839494e-16,0.4,4,18
0,30,8,34,9,6,6,9.440310369839494e-16,0.5,4,18
0,30,8,34,9,6,6,9.440310369839494e-16,1.0,4,18
0,30,8,35,9,5,5,5.370199087187643e-16,0.1,4,18
0,30,8,35,9,5,5,4.964416680930986e-16,0.2,4,18
0,30,8,35,9,5,5,5.370199087187643e-16,0.3,4,18
0,30,8,35,9,5,5,5.370199087187643e-16,0.4,4,18
0,30,8,35,9,5,5,5.370199087187643e-16,0.5,4,18
0,30,8,35,9,5,5,0.38974884604975274,1.0,4,18
0,30,8,36,9,7,7,1.133943340183688e-15,0.1,4,18
0,30,8,36,9,7,7,1.133943340183688e-15,0.2,4,18
0,30,8,36,9,7,7,1.1038096606256757e-15,0.3,4,18
0,30,8,36,9,7,7,1.1038096606256757e-15,0.4,4,18
0,30,8,36,9,7,7,1.1141305219514714e-15,0.5,4,18
0,30,8,36,9,7,7,1.1038096606256757e-15,1.0,4,18
0,30,8,37,9,5,5,1.2005225675560945e-15,0.1,4,18
0,30,8,37,9,5,5,1.2005225675560945e-15,0.2,4,18
0,30,8,37,9,5,5,1.281673099273526e-15,0.3,4,18
0,30,8,37,9,5,5,1.2005225675560945e-15,0.4,4,18
0,30,8,37,9,5,5,1.2005225675560945e-15,0.5,4,18
0,30,8,37,9,5,5,0.38974884604975224,1.0,4,18
0,30,8,38,9,5,5,6.927055125664375e-16,0.1,4,18
0,30,8,38,9,5,5,7.073437497253074e-16,0.2,4,18
0,30,8,38,9,5,5,5.565541945842517e-16,0.3,4,18
0,30,8,38,9,5,5,7.073437497253074e-16,0.4,4,18
0,30,8,38,9,5,5,6.806463485764912e-16,0.5,4,18
0,30,8,38,9,5,5,6.806463485764912e-16,1.0,4,18
0,30,8,39,10,8,8,9.815879173858345e-16,0.1,4,18
0,30,8,39,10,8,8,9.815879173858345e-16,0.2,4,18
0,30,8,39,10,8,8,9.815879173858345e-16,0.3,4,18
0,30,8,39,10,8,8,9.815879173858345e-16,0.4,4,18
0,30,8,39,10,8,8,9.815879173858345e-16,0.5,4,18
0,30,8,39,10,8,8,9.815879173858345e-16,1.0,4,18
0,30,8,40,10,8,8,8.162621242418327e-16,0.1,4,18
0,30,8,40,10,8,8,8.162621242418327e-16,0.2,4,18
0,30,8,40,10,8,8,7.904859078164763e-16,0.3,4,18
0,30,8,40,10,8,8,8.162621242418327e-16,0.4,4,18
0,30,8,40,10,8,8,7.904859078164763e-16,0.5,4,18
0,30,8,40,10,8,8,8.162621242418327e-16,1.0,4,18
0,30,8,41,10,8,8,9.584235981971569e-16,0.1,4,18
0,30,8,41,10,8,8,7.476503667860607e-16,0.2,4,18
0,30,8,41,10,8,8,7.476503667860607e-16,0.3,4,18
0,30,8,41,10,8,8,9.584235981971569e-16,0.4,4,18
0,30,8,41,10,8,8,7.476503667860607e-16,0.5,4,18
0,30,8,41,10,8,8,9.584235981971569e-16,1.0,4,18
0,30,8,42,10,6,6,2.1541602060546426e-15,0.1,4,18
0,30,8,42,10,6,6,2.184005779483592e-15,0.2,4,18
0,30,8,42,10,6,6,2.1457611094505566e-15,0.3,4,18
0,30,8,42,10,6,6,2.182341511548743e-15,0.4,4,18
0,30,8,42,10,6,6,2.184005779483592e-15,0.5,4,18
0,30,8,42,10,6,6,2.182341511548743e-15,1.0,4,18
0,30,8,43,11,7,7,6.391912115226439e-16,0.1,4,18
0,30,8,43,11,7,7,5.225108209996807e-16,0.2,4,18
0,30,8,43,11,7,7,6.391912115226439e-16,0.3,4,18
0,30,8,43,11,7,7,5.225108209996807e-16,0.4,4,18
0,30,8,43,11,7,7,6.391912115226439e-16,0.5,4,18
0,30,8,43,11,7,7,6.391912115226439e-16,1.0,4,18
0,30,8,44,11,8,8,7.904859078164763e-16,0.1,4,18
0,30,8,44,11,8,8,8.162621242418327e-16,0.2,4,18
0,30,8,44,11,8,8,1.1766082983273663e-15,0.3,4,18
0,30,8,44,11,8,8,7.904859078164763e-16,0.4,4,18
0,30,8,44,11,8,8,1.1766082983273663e-15,0.5,4,18
0,30,8,44,11,8,8,7.774038953778882e-16,1.0,4,18
0,30,8,45,11,7,7,6.451731576570656e-16,0.1,4,18
0,30,8,45,11,7,7,9.752770158237338e-16,0.2,4,18
0,30,8,45,11,7,7,6.451731576570656e-16,0.3,4,18
0,30,8,45,11,7,7,9.752770158237338e-16,0.4,4,18
0,30,8,45,11,7,7,9.752770158237338e-16,0.5,4,18
0,30,8,45,11,7,7,5.387117883493615e-16,1.0,4,18
0,30,8,46,11,8,8,9.584235981971569e-16,0.1,4,18
0,30,8,46,11,8,8,7.476503667860607e-16,0.2,4,18
0,30,8,46,11,8,8,9.584235981971569e-16,0.3,4,18
0,30,8,46,11,8,8,9.584235981971569e-16,0.4,4,18
0,30,8,46,11,8,8,9.584235981971569e-16,0.5,4,18
0,30,8,46,11,8,8,9.584235981971569e-16,1.0,4,18
0,30,8,47,12,8,8,7.05893920318482e-16,0.1,4,18
0,30,8,47,12,8,8,7.05893920318482e-16,0.2,4,18
0,30,8,47,12,8,8,9.815879173858345e-16,0.3,4,18
0,30,8,47,12,8,8,7.05893920318482e-16,0.4,4,18
0,30,8,47,12,8,8,9.815879173858345e-16,0.5,4,18
0,30,8,47,12,8,8,7.05893920318482e-16,1.0,4,18
0,30,8,48,12,7,7,6.717530235281469e-16,0.1,4,18
0,30,8,48,12,7,7,6.717530235281469e-16,0.2,4,18
0,30,8,48,12,7,7,6.717530235281469e-16,0.3,4,18
0,30,8,48,12,7,7,7.650874213045989e-16,0.4,4,18
0,30,8,48,12,7,7,6.623032289843645e-16,0.5,4,18
0,30,8,48,12,7,7,6.623032289843645e-16,1.0,4,18
0,31,8,31,8,8,8,1.0157534477982584e-15,0.1,4,18
0,31,8,31,8,8,8,1.0157534477982584e-15,0.2,4,18
0,31,8,31,8,8,8,8.399274361936913e-16,0.3,4,18
0,31,8,31,8,8,8,1.0183742599756731e-15,0.4,4,18
0,31,8,31,8,8,8,1.0157534477982584e-15,0.5,4,18
0,31,8,31,8,8,8,1.0183742599756731e-15,1.0,4,18
0,31,8,32,9,7,7,2.0313328719478377e-15,0.1,4,18
0,31,8,32,9,7,7,2.0313328719478377e-15,0.2,4,18
0,31,8,32,9,7,7,1.937405744170999e-15,0.3,4,18
0,31,8,32,9,7,7,1.937405744170999e-15,0.4,4,18
0,31,8,32,9,7,7,2.0313328719478377e-15,0.5,4,18
0,31,8,32,9,7,7,1.937405744170999e-15,1.0,4,18
0,31,8,33,9,5,5,1.322056163421238e-15,0.1,4,18
0,31,8,33,9,5,5,1.4659574120519686e-15,0.2,4,18
0,31,8,33,9,5,5,1.4659574120519686e-15,0.3,4,18
0,31,8,33,9,5,5,1.4659574120519686e-15,0.4,4,18
0,31,8,33,9,5,5,1.4659574120519686e-15,0.5,4,18
0,31,8,33,9,6,5,0.5488817462709816,1.0,4,18
0,31,8,34,9,6,6,7.733799466305365e-16,0.1,4,18
0,31,8,34,9,6,6,7.733799466305365e-16,0.2,4,18
0,31,8,34,9,6,6,9.921009412625586e-16,0.3,4,18
0,31,8,34,9,6,6,7.733799466305365e-16,0.4,4,18
0,31,8,34,9,6,6,7.733799466305365e-16,0.5,4,18
0,31,8,34,9,6,6,7.733799466305365e-16,1.0,4,18
0,31,8,35,9,6,6,9.557932161468873e-16,0.1,4,18
0,31,8,35,9,6,6,4.584606784993119e-16,0.2,4,18
0,31,8,35,9,6,6,4.584606784993119e-16,0.3,4,18
0,31,8,35,9,6,6,4.584606784993119e-16,0.4,4,18
0,31,8,35,9,6,6,4.584606784993119e-16,0.5,4,18
0,31,8,35,9,6,6,0.2905673469939594,1.0,4,18
0,31,8,36,9,6,6,6.542377032248786e-16,0.1,4,18
0,31,8,36,9,6,6,6.542377032248786e-16,0.2,4,18
0,31,8,36,9,6,6,1.6198279525853284e-15,0.3,4,18
0,31,8,36,9,6,6,6.542377032248786e-16,0.4,4,18
0,31,8,36,9,6,6,1.6198279525853284e-15,0.5,4,18
0,31,8,36,9,6,6,0.6580815287037671,1.0,4,18
0,31,8,37,9,7,7,1.1282148550796477e-15,0.1,4,18
0,31,8,37,9,7,7,1.3523241603775408e-15,0.2,4,18
0,31,8,37,9,7,7,9.430592677603404e-16,0.3,4,18
0,31,8,37,9,7,7,1.4935934606854226e-15,0.4,4,18
0,31,8,37,9,7,7,1.3523241603775408e-15,0.5,4,18
0,31,8,37,9,7,7,1.4935934606854226e-15,1.0,4,18
0,31,8,38,9,7,7,7.825916050191683e-16,0.1,4,18
0,31,8,38,9,7,7,7.825916050191683e-16,0.2,4,18
0,31,8,38,9,7,7,7.825916050191683e-16,0.3,4,18
0,31,8,38,9,7,7,7.825916050191683e-16,0.4,4,18
0,31,8,38,9,7,7,7.825916050191683e-16,0.5,4,18
0,31,8,38,9,7,7,9.118576965263536e-16,1.0,4,18
0,31,8,39,10,7,7,5.075223768489117e-16,0.1,4,18
0,31,8,39,10,7,7,3.6152692892735047e-16,0.2,4,18
0,31,8,39,10,7,7,3.6152692892735047e-16,0.3,4,18
0,31,8,39,10,7,7,5.075223768489117e-16,0.4,4,18
0,31,8,39,10,7,7,5.075223768489117e-16,0.5,4,18
0,31,8,39,10,7,7,3.6152692892735047e-16,1.0,4,18
0,31,8,40,10,7,7,5.441453316100243e-16,0.1,4,18
0,31,8,40,10,7,7,9.368482206837668e-16,0.2,4,18
0,31,8,40,10,7,7,2.0390729307062562e-15,0.3,4,18
0,31,8,40,10,7,7,2.0390729307062562e-15,0.4,4,18
0,31,8,40,10,7,7,5.441453316100243e-16,0.5,4,18
0,31,8,40,10,7,7,2.0390729307062562e-15,1.0,4,18
0,31,8,41,10,6,6,6.791430289668844e-16,0.1,4,18
0,31,8,41,10,6,6,8.284843886587285e-16,0.2,4,18
0,31,8,41,10,6,6,6.791430289668844e-16,0.3,4,18
0,31,8,41,10,6,6,6.791430289668844e-16,0.4,4,18
0,31,8,41,10,6,6,6.791430289668844e-16,0.5,4,18
0,31,8,41,10,6,6,8.284843886587285e-16,1.0,4,18
0,31,8,42,10,8,8,1.4396831698776981e-15,0.1,4,18
0,31,8,42,10,8,8,1.4396831698776981e-15,0.2,4,18
0,31,8,42,10,8,8,1.667474433693183e-15,0.3,4,18
0,31,8,42,10,8,8,1.5019770960929744e-15,0.4,4,18
0,31,8,42,10,8,8,1.6878020628542681e-15,0.5,4,18
0,31,8,42,10,8,8,1.5019770960929742e-15,1.0,4,18
0,31,8,43,11,8,8,1.144493377823106e-15,0.1,4,18
0,31,8,43,11,8,8,1.144493377823106e-15,0.2,4,18
0,31,8,43,11,8,8,1.150583217692286e-15,0.3,4,18
0,31,8,43,11,8,8,1.150583217692286e-15,0.4,4,18
0,31,8,43,11,8,8,1.144493377823106e-15,0.5,4,18
0,31,8,43,11,8,8,1.144493377823106e-15,1.0,4,18
0,31,8,44,11,7,7,9.77943659108151e-16,0.1,4,18
0,31,8,44,11,7,7,1.6322620826394878e-15,0.2,4,18
0,31,8,44,11,7,7,9.77943659108151e-16,0.3,4,18
0,31,8,44,11,7,7,9.77943659108151e-16,0.4,4,18
0,31,8,44,11,7,7,9.77943659108151e-16,0.5,4,18
0,31,8,44,11,7,7,9.77943659108151e-16,1.0,4,18
0,31,8,45,11,7,7,7.134363459537958e-16,0.1,4,18
0,31,8,45,11,7,7,1.0614167643492099e-15,0.2,4,18
0,31,8,45,11,7,7,9.05749792428337e-16,0.3,4,18
0,31,8,45,11,7,7,1.0614167643492099e-15,0.4,4,18
0,31,8,45,11,7,7,7.134363459537958e-16,0.5,4,18
0,31,8,45,11,7,7,6.695950547477716e-16,1.0,4,18
0,31,8,46,11,7,7,9.234098047714441e-16,0.1,4,18
0,31,8,46,11,7,7,9.234098047714441e-16,0.2,4,18
0,31,8,46,11,7,7,1.2988848029539045e-15,0.3,4,18
0,31,8,46,11,7,7,1.2988848029539045e-15,0.4,4,18
0,31,8,46,11,7,7,9.234098047714441e-16,0.5,4,18
0,31,8,46,11,7,7,1.2988848029539045e-15,1.0,4,18
0,31,8,47,12,8,8,1.144493377823106e-15,0.1,4,18
0,31,8,47,12,8,8,1.150583217692286e-15,0.2,4,18
0,31,8,47,12,8,8,1.144493377823106e-15,0.3,4,18
0,31,8,47,12,8,8,1.150583217692286e-15,0.4,4,18
0,31,8,47,12,8,8,1.150583217692286e-15,0.5,4,18
0,31,8,47,12,8,8,1.150583217692286e-15,1.0,4,18
0,31,8,48,12,8,8,1.5019770960929742e-15,0.1,4,18
0,31,8,48,12,8,8,1.5019770960929742e-15,0.2,4,18
0,31,8,48,12,8,8,1.5019770960929744e-15,0.3,4,18
0,31,8,48,12,8,8,1.4396831698776981e-15,0.4,4,18
0,31,8,48,12,8,8,1.4396831698776981e-15,0.5,4,18
0,31,8,48,12,8,8,1.5019770960929744e-15,1.0,4,18
0,32,9,32,9,9,9,9.810155819354066e-16,0.1,4,18
0,32,9,32,9,9,9,1.2524390481631343e-15,0.2,4,18
0,32,9,32,9,9,9,1.2524390481631343e-15,0.3,4,18
0,32,9,32,9,9,9,9.810155819354066e-16,0.4,4,18
0,32,9,32,9,9,9,1.2524390481631343e-15,0.5,4,18
0,32,9,32,9,9,9,1.2524390481631343e-15,1.0,4,18
0,32,9,33,9,7,7,1.1544187003923926e-15,0.1,4,18
0,32,9,33,9,7,7,1.1544187003923926e-15,0.2,4,18
0,32,9,33,9,7,7,1.1544187003923926e-15,0.3,4,18
0,32,9,33,9,7,7,1.0340379628783747e-15,0.4,4,18
0,32,9,33,9,7,7,1.0340379628783747e-15,0.5,4,18
0,32,9,33,9,7,7,1.1544187003923926e-15,1.0,4,18
0,32,9,34,9,7,7,6.002334523243513e-16,0.1,4,18
0,32,9,34,9,7,7,6.002334523243513e-16,0.2,4,18
0,32,9,34,9,7,7,6.002334523243513e-16,0.3,4,18
0,32,9,34,9,7,7,6.002334523243513e-16,0.4,4,18
0,32,9,34,9,7,7,6.002334523243513e-16,0.5,4,18
0,32,9,34,9,7,7,6.002334523243513e-16,1.0,4,18
0,32,9,35,9,7,7,2.1146274559105787e-16,0.1,4,18
0,32,9,35,9,7,7,2.1146274559105787e-16,0.2,4,18
0,32,9,35,9,7,7,2.1146274559105787e-16,0.3,4,18
0,32,9,35,9,7,7,4.441022801326048e-16,0.4,4,18
0,32,9,35,9,7,7,2.0909499172741929e-16,0.5,4,18
0,32,9,35,9,7,7,4.441022801326048e-16,1.0,4,18
0,32,9,36,9,7,7,6.042271303173799e-16,0.1,4,18
0,32,9,36,9,7,7,6.042271303173799e-16,0.2,4,18
0,32,9,36,9,7,7,6.042271303173799e-16,0.3,4,18
0,32,9,36,9,7,7,6.042271303173799e-16,0.4,4,18
0,32,9,36,9,7,7,6.042271303173799e-16,0.5,4,18
0,32,9,36,9,7,7,6.042271303173799e-16,1.0,4,18
0,32,9,37,9,7,7,6.174795962653006e-16,0.1,4,18
0,32,9,37,9,7,7,6.174795962653006e-16,0.2,4,18
0,32,9,37,9,7,7,6.174795962653006e-16,0.3,4,18
0,32,9,37,9,7,7,6.174795962653006e-16,0.4,4,18
0,32,9,37,9,7,7,6.174795962653006e-16,0.5,4,18
0,32,9,37,9,7,7,6.174795962653006e-16,1.0,4,18
0,32,9,38,9,7,7,7.388110935601253e-16,0.1,4,18
0,32,9,38,9,7,7,7.388110935601253e-16,0.2,4,18
0,32,9,38,9,7,7,6.031897641046808e-16,0.3,4,18
0,32,9,38,9,7,7,7.388110935601253e-16,0.4,4,18
0,32,9,38,9,7,7,7.388110935601253e-16,0.5,4,18
0,32,9,38,9,7,7,7.388110935601253e-16,1.0,4,18
0,32,9,39,10,8,8,9.69506196554087e-16,0.1,4,18
0,32,9,39,10,8,8,5.580145705643184e-16,0.2,4,18
0,32,9,39,10,8,8,9.69506196554087e-16,0.3,4,18
0,32,9,39,10,8,8,5.580145705643184e-16,0.4,4,18
0,32,9,39,10,8,8,9.69506196554087e-16,0.5,4,18
0,32,9,39,10,8,8,5.938630085625548e-16,1.0,4,18
0,32,9,40,10,9,9,5.915547353450283e-16,0.1,4,18
0,32,9,40,10,9,9,5.915547353450283e-16,0.2,4,18
0,32,9,40,10,9,9,5.915547353450283e-16,0.3,4,18
0,32,9,40,10,9,9,5.915547353450283e-16,0.4,4,18
0,32,9,40,10,9,9,5.915547353450283e-16,0.5,4,18
0,32,9,40,10,9,9,9.046992675868209e-16,1.0,4,18
0,32,9,41,10,8,8,7.949605455079804e-16,0.1,4,18
0,32,9,41,10,8,8,8.312590927850076e-16,0.2,4,18
0,32,9,41,10,8,8,8.312590927850076e-16,0.3,4,18
0,32,9,41,10,8,8,8.312590927850076e-16,0.4,4,18
0,32,9,41,10,8,8,8.312590927850076e-16,0.5,4,18
0,32,9,41,10,8,8,8.312590927850076e-16,1.0,4,18
0,32,9,42,10,8,8,1.2754962774489737e-15,0.1,4,18
0,32,9,42,10,8,8,1.2754962774489737e-15,0.2,4,18
0,32,9,42,10,8,8,1.2754962774489737e-15,0.3,4,18
0,32,9,42,10,8,8,1.2754962774489737e-15,0.4,4,18
0,32,9,42,10,8,8,1.2754962774489737e-15,0.5,4,18
0,32,9,42,10,8,8,1.2754962774489737e-15,1.0,4,18
0,32,9,43,11,9,9,7.542323458149268e-16,0.1,4,18
0,32,9,43,11,9,9,7.542323458149268e-16,0.2,4,18
0,32,9,43,11,9,9,9.810155819354066e-16,0.3,4,18
0,32,9,43,11,9,9,9.810155819354066e-16,0.4,4,18
0,32,9,43,11,9,9,8.280379160430184e-16,0.5,4,18
0,32,9,43,11,9,9,9.810155819354066e-16,1.0,4,18
0,32,9,44,11,8,8,7.776547001167388e-16,0.1,4,18
0,32,9,44,11,8,8,7.776547001167388e-16,0.2,4,18
0,32,9,44,11,8,8,8.001609501015402e-16,0.3,4,18
0,32,9,44,11,8,8,7.776547001167388e-16,0.4,4,18
0,32,9,44,11,8,8,8.073025309982813e-16,0.5,4,18
0,32,9,44,11,8,8,8.001609501015402e-16,1.0,4,18
0,32,9,45,11,8,8,1.0937826757765686e-15,0.1,4,18
0,32,9,45,11,8,8,1.0937826757765686e-15,0.2,4,18
0,32,9,45,11,8,8,1.085654336303881e-15,0.3,4,18
0,32,9,45,11,8,8,1.085654336303881e-15,0.4,4,18
0,32,9,45,11,8,8,1.085654336303881e-15,0.5,4,18
0,32,9,45,11,8,8,1.0937826757765686e-15,1.0,4,18
0,32,9,46,11,8,8,8.46867360677822e-16,0.1,4,18
0,32,9,46,11,8,8,8.46867360677822e-16,0.2,4,18
0,32,9,46,11,8,8,8.46867360677822e-16,0.3,4,18
0,32,9,46,11,8,8,8.46867360677822e-16,0.4,4,18
0,32,9,46,11,8,8,8.46867360677822e-16,0.5,4,18
0,32,9,46,11,8,8,8.46867360677822e-16,1.0,4,18
0,32,9,47,12,9,9,1.2524390481631343e-15,0.1,4,18
0,32,9,47,12,9,9,1.2524390481631343e-15,0.2,4,18
0,32,9,47,12,9,9,1.2524390481631343e-15,0.3,4,18
0,32,9,47,12,9,9,9.810155819354066e-16,0.4,4,18
0,32,9,47,12,9,9,1.2524390481631343e-15,0.5,4,18
0,32,9,47,12,9,9,1.2524390481631343e-15,1.0,4,18
0,32,9,48,12,9,9,8.179847646350914e-16,0.1,4,18
0,32,9,48,12,9,9,8.179847646350914e-16,0.2,4,18
0,32,9,48,12,9,9,8.179847646350914e-16,0.3,4,18
0,32,9,48,12,9,9,8.179847646350914e-16,0.4,4,18
0,32,9,48,12,9,9,8.179847646350914e-16,0.5,4,18
0,32,9,48,12,9,9,8.179847646350914e-16,1.0,4,18
0,33,9,33,9,9,9,9.241813164390063e-16,0.1,4,18
0,33,9,33,9,9,9,9.241813164390063e-16,0.2,4,18
0,33,9,33,9,9,9,8.838453249451917e-16,0.3,4,18
0,33,9,33,9,9,9,9.241813164390063e-16,0.4,4,18
0,33,9,33,9,9,9,8.838453249451917e-16,0.5,4,18
0,33,9,33,9,9,9,7.939554817452396e-16,1.0,4,18
0,33,9,34,9,6,6,6.585440883389774e-16,0.1,4,18
0,33,9,34,9,6,6,7.329339933801111e-16,0.2,4,18
0,33,9,34,9,6,6,7.329339933801111e-16,0.3,4,18
0,33,9,34,9,6,6,7.329339933801111e-16,0.4,4,18
0,33,9,34,9,6,6,7.329339933801111e-16,0.5,4,18
0,33,9,34,9,6,6,7.329339933801111e-16,1.0,4,18
0,33,9,35,9,5,5,5.355012121766399e-16,0.1,4,18
0,33,9,35,9,5,5,5.355012121766399e-16,0.2,4,18
0,33,9,35,9,5,5,5.355012121766399e-16,0.3,4,18
0,33,9,35,9,5,5,5.355012121766399e-16,0.4,4,18
0,33,9,35,9,5,5,5.355012121766399e-16,0.5,4,18
0,33,9,35,9,5,5,0.38974884604975235,1.0,4,18
0,33,9,36,9,7,7,1.014946803716196e-15,0.1,4,18
0,33,9,36,9,7,7,1.014946803716196e-15,0.2,4,18
0,33,9,36,9,7,7,1.014946803716196e-15,0.3,4,18
0,33,9,36,9,7,7,1.014946803716196e-15,0.4,4,18
0,33,9,36,9,7,7,9.323975154478203e-16,0.5,4,18
0,33,9,36,9,7,7,1.014946803716196e-15,1.0,4,18
0,33,9,37,9,5,5,1.264883821873531e-15,0.1,4,18
0,33,9,37,9,5,5,1.197135421966872e-15,0.2,4,18
0,33,9,37,9,5,5,1.197135421966872e-15,0.3,4,18
0,33,9,37,9,5,5,1.197135421966872e-15,0.4,4,18
0,33,9,37,9,5,5,1.264883821873531e-15,0.5,4,18
0,33,9,37,9,5,5,0.5067748189372587,1.0,4,18
0,33,9,38,9,5,5,9.478731024663521e-16,0.1,4,18
0,33,9,38,9,5,5,9.478731024663521e-16,0.2,4,18
0,33,9,38,9,5,5,9.478731024663521e-16,0.3,4,18
0,33,9,38,9,5,5,6.806463485764912e-16,0.4,4,18
0,33,9,38,9,5,5,9.478731024663521e-16,0.5,4,18
0,33,9,38,9,5,5,6.806463485764912e-16,1.0,4,18
0,33,9,39,10,8,8,7.281909566897277e-16,0.1,4,18
0,33,9,39,10,8,8,6.769848148971033e-16,0.2,4,18
0,33,9,39,10,8,8,6.769848148971033e-16,0.3,4,18
0,33,9,39,10,8,8,7.281909566897277e-16,0.4,4,18
0,33,9,39,10,8,8,7.281909566897277e-16,0.5,4,18
0,33,9,39,10,8,8,7.281909566897277e-16,1.0,4,18
0,33,9,40,10,8,8,8.250805974463218e-16,0.1,4,18
0,33,9,40,10,8,8,7.921778640215534e-16,0.2,4,18
0,33,9,40,10,8,8,8.642973923189288e-16,0.3,4,18
0,33,9,40,10,8,8,8.642973923189288e-16,0.4,4,18
0,33,9,40,10,8,8,8.642973923189288e-16,0.5,4,18
0,33,9,40,10,8,8,8.250805974463218e-16,1.0,4,18
0,33,9,41,10,9,9,1.3098201461957601e-15,0.1,4,18
0,33,9,41,10,9,9,9.30703020849881e-16,0.2,4,18
0,33,9,41,10,9,9,9.30703020849881e-16,0.3,4,18
0,33,9,41,10,9,9,1.0904327977662602e-15,0.4,4,18
0,33,9,41,10,9,9,9.30703020849881e-16,0.5,4,18
0,33,9,41,10,9,9,1.3098201461957601e-15,1.0,4,18
0,33,9,42,10,6,6,2.145761109450557e-15,0.1,4,18
0,33,9,42,10,6,6,2.1541602060546426e-15,0.2,4,18
0,33,9,42,10,6,6,2.1541602060546426e-15,0.3,4,18
0,33,9,42,10,6,6,2.1541602060546426e-15,0.4,4,18
0,33,9,42,10,6,6,2.145761109450557e-15,0.5,4,18
0,33,9,42,10,6,6,2.145761109450557e-15,1.0,4,18
0,33,9,43,11,7,7,7.39523240090475e-16,0.1,4,18
0,33,9,43,11,7,7,7.39523240090475e-16,0.2,4,18
0,33,9,43,11,7,7,7.769280466415724e-16,0.3,4,18
0,33,9,43,11,7,7,7.769280466415724e-16,0.4,4,18
0,33,9,43,11,7,7,6.190646005937934e-16,0.5,4,18
0,33,9,43,11,7,7,7.39523240090475e-16,1.0,4,18
0,33,9,44,11,9,9,8.838453249451917e-16,0.1,4,18
0,33,9,44,11,9,9,9.241813164390063e-16,0.2,4,18
0,33,9,44,11,9,9,9.241813164390063e-16,0.3,4,18
0,33,9,44,11,9,9,8.838453249451917e-16,0.4,4,18
0,33,9,44,11,9,9,9.241813164390063e-16,0.5,4,18
0,33,9,44,11,9,9,9.591770994952845e-16,1.0,4,18
0,33,9,45,11,7,7,4.3861356204432055e-16,0.1,4,18
0,33,9,45,11,7,7,4.3861356204432055e-16,0.2,4,18
0,33,9,45,11,7,7,4.3861356204432055e-16,0.3,4,18
0,33,9,45,11,7,7,4.3861356204432055e-16,0.4,4,18
0,33,9,45,11,7,7,4.3861356204432055e-16,0.5,4,18
0,33,9,45,11,7,7,4.3861356204432055e-16,1.0,4,18
0,33,9,46,11,9,9,9.30703020849881e-16,0.1,4,18
0,33,9,46,11,9,9,1.1871481211992947e-15,0.2,4,18
0,33,9,46,11,9,9,1.1871481211992947e-15,0.3,4,18
0,33,9,46,11,9,9,9.30703020849881e-16,0.4,4,18
0,33,9,46,11,9,9,9.30703020849881e-16,0.5,4,18
0,33,9,46,11,9,9,9.30703020849881e-16,1.0,4,18
0,33,9,47,12,9,9,7.270374012848912e-16,0.1,4,18
0,33,9,47,12,9,9,7.270374012848912e-16,0.2,4,18
0,33,9,47,12,9,9,7.270374012848912e-16,0.3,4,18
0,33,9,47,12,9,9,7.274557260728108e-16,0.4,4,18
0,33,9,47,12,9,9,7.270374012848912e-16,0.5,4,18
0,33,9,47,12,9,9,7.270374012848912e-16,1.0,4,18
0,33,9,48,12,8,8,9.491092724579339e-16,0.1,4,18
0,33,9,48,12,8,8,9.491092724579339e-16,0.2,4,18
0,33,9,48,12,8,8,9.491092724579339e-16,0.3,4,18
0,33,9,48,12,8,8,8.556163035981447e-16,0.4,4,18
0,33,9,48,12,8,8,8.556163035981447e-16,0.5,4,18
0,33,9,48,12,8,8,9.491092724579339e-16,1.0,4,18
0,34,9,34,9,9,9,6.528983090662331e-16,0.1,4,18
0,34,9,34,9,9,9,6.528983090662331e-16,0.2,4,18
0,34,9,34,9,9,9,6.401511161755733e-16,0.3,4,18
0,34,9,34,9,9,9,6.528983090662331e-16,0.4,4,18
0,34,9,34,9,9,9,6.528983090662331e-16,0.5,4,18
0,34,9,34,9,9,9,6.401511161755733e-16,1.0,4,18
