,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
0,3,13,88,16,3,0.14276882184964193,0.2,4.0
0,3,13,89,17,3,0.13205871146408338,0.2,4.0
0,3,13,90,18,3,0.0918300046775309,0.2,4.0
0,3,13,91,36,3,0.10256075398872402,0.2,4.0
0,3,13,92,6,2,0.03897441966533277,0.2,4.0
0,3,13,93,17,3,0.11415301722949767,0.2,4.0
0,3,13,94,14,3,0.08951873915336918,0.2,4.0
0,3,13,95,18,3,0.09561236672355695,0.2,4.0
0,3,13,96,25,4,0.061698578055895605,0.2,4.0
0,3,13,97,10,3,0.10002060442898701,0.2,4.0
0,3,13,98,15,3,0.08433237778443997,0.2,4.0
0,4,18,4,18,18,0.1287153529802884,0.2,4.0
0,4,18,5,30,4,0.06608159579148695,0.2,4.0
0,4,18,6,31,3,0.0494404151150159,0.2,4.0
0,4,18,7,21,3,0.16420820491409813,0.2,4.0
0,4,18,8,23,0,inf,0.2,4.0
0,4,18,9,16,3,0.12922561197489388,0.2,4.0
0,4,18,10,14,3,0.11766048949602405,0.2,4.0
0,4,18,11,15,4,0.14049855049790455,0.2,4.0
0,4,18,12,18,3,0.02706393195433514,0.2,4.0
0,4,18,13,16,3,0.08727859071941634,0.2,4.0
0,4,18,14,23,3,0.1214014935466451,0.2,4.0
0,4,18,15,12,3,0.09805975854503994,0.2,4.0
0,4,18,16,14,3,0.09958848997477772,0.2,4.0
0,4,18,17,12,3,0.14744527173382094,0.2,4.0
0,4,18,18,23,3,0.0665529014939575,0.2,4.0
0,4,18,19,17,3,0.09109105277140103,0.2,4.0
0,4,18,20,27,3,0.05794165487795446,0.2,4.0
0,4,18,21,27,3,0.14296659844488122,0.2,4.0
0,4,18,22,20,3,0.08059838030129532,0.2,4.0
0,4,18,23,13,3,0.15091418134967396,0.2,4.0
0,4,18,24,11,3,0.1377741289256855,0.2,4.0
0,4,18,25,20,4,0.07848132065130883,0.2,4.0
0,4,18,26,13,3,0.1853766698812847,0.2,4.0
0,4,18,27,11,3,0.12718525620562054,0.2,4.0
0,4,18,28,22,3,0.04538100142792725,0.2,4.0
0,4,18,29,26,3,0.1007707091552839,0.2,4.0
0,4,18,30,18,3,0.11684136968230624,0.2,4.0
0,4,18,31,21,4,0.1605958389569734,0.2,4.0
0,4,18,32,14,3,0.023161455284514628,0.2,4.0
0,4,18,33,27,0,inf,0.2,4.0
0,4,18,34,25,4,0.09358248274453393,0.2,4.0
0,4,18,35,15,3,0.11521618537321501,0.2,4.0
0,4,18,36,24,3,0.11782068021309385,0.2,4.0
0,4,18,37,27,3,0.05708625501839557,0.2,4.0
0,4,18,38,21,3,0.06726954779936227,0.2,4.0
0,4,18,39,39,3,0.062106078156381604,0.2,4.0
0,4,18,40,16,3,0.06955906411224756,0.2,4.0
0,4,18,41,13,3,0.04934757206048146,0.2,4.0
0,4,18,42,15,3,0.08332832604729624,0.2,4.0
0,4,18,43,30,3,0.18310791141293867,0.2,4.0
0,4,18,44,19,3,0.1350091693730752,0.2,4.0
0,4,18,45,12,3,0.07528309437653807,0.2,4.0
0,4,18,46,15,3,0.08298529144503049,0.2,4.0
0,4,18,47,7,3,0.10672246091564266,0.2,4.0
0,4,18,48,11,3,0.12896552851321963,0.2,4.0
0,4,18,49,16,5,0.11748780000267048,0.2,4.0
0,4,18,50,27,4,0.13350794112861586,0.2,4.0
0,4,18,51,12,3,0.06419470791409386,0.2,4.0
0,4,18,52,5,3,0.04499639812754968,0.2,4.0
0,4,18,53,14,3,0.11706065276693044,0.2,4.0
0,4,18,54,7,3,0.13450376966657543,0.2,4.0
0,4,18,55,24,4,0.1177935457848168,0.2,4.0
0,4,18,56,12,4,0.10245997911708543,0.2,4.0
0,4,18,57,7,2,0.17677890045123257,0.2,4.0
0,4,18,58,20,3,0.06270960039964289,0.2,4.0
0,4,18,59,24,4,0.1004455935768552,0.2,4.0
0,4,18,60,12,3,0.055454766312195786,0.2,4.0
0,4,18,61,24,4,0.13941716000401239,0.2,4.0
0,4,18,62,27,3,0.07905076003021212,0.2,4.0
0,4,18,63,15,3,0.1990969703313819,0.2,4.0
0,4,18,64,16,3,0.09366210204370089,0.2,4.0
0,4,18,65,17,3,0.06270309647462613,0.2,4.0
0,4,18,66,13,4,0.085058806502552,0.2,4.0
0,4,18,67,19,0,inf,0.2,4.0
0,4,18,68,19,5,0.10477648533286844,0.2,4.0
0,4,18,69,17,3,0.058330435739501106,0.2,4.0
0,4,18,70,22,4,0.14730708700336953,0.2,4.0
0,4,18,71,13,3,0.09137550449396331,0.2,4.0
0,4,18,72,18,3,0.04285929999817303,0.2,4.0
0,4,18,73,22,3,0.08055847317131384,0.2,4.0
0,4,18,74,19,3,0.1254449595399245,0.2,4.0
0,4,18,75,14,3,0.09436184566776586,0.2,4.0
0,4,18,76,12,3,0.17861241775221992,0.2,4.0
0,4,18,77,14,3,0.13103462047428252,0.2,4.0
0,4,18,78,12,2,0.197973447457791,0.2,4.0
0,4,18,79,16,3,0.1179430914975063,0.2,4.0
0,4,18,80,17,3,0.04937733059282645,0.2,4.0
0,4,18,81,9,3,0.13825259441165086,0.2,4.0
0,4,18,82,5,2,0.022094042451078932,0.2,4.0
0,4,18,83,17,3,0.1179321346613479,0.2,4.0
0,4,18,84,17,4,0.0961305825819666,0.2,4.0
0,4,18,85,21,4,0.1420757634698486,0.2,4.0
0,4,18,86,12,3,0.10807989609855527,0.2,4.0
0,4,18,87,37,4,0.14557219520143333,0.2,4.0
0,4,18,88,16,3,0.08007042802638237,0.2,4.0
0,4,18,89,17,3,0.07021185160214419,0.2,4.0
0,4,18,90,18,3,0.09496733385499773,0.2,4.0
0,4,18,91,36,3,0.09741585701500353,0.2,4.0
0,4,18,92,6,2,0.2074913206555118,0.2,4.0
0,4,18,93,17,3,0.06437809078801796,0.2,4.0
0,4,18,94,14,3,0.1391985816349095,0.2,4.0
0,4,18,95,18,3,0.023425214563502758,0.2,4.0
0,4,18,96,25,3,0.1497032929535358,0.2,4.0
0,4,18,97,10,3,0.09189117196149173,0.2,4.0
0,4,18,98,15,4,0.05663771720149727,0.2,4.0
0,5,30,5,30,30,0.11919163604697862,0.2,4.0
0,5,30,6,31,3,0.08010330186031717,0.2,4.0
0,5,30,7,21,3,0.08405267747407036,0.2,4.0
0,5,30,8,23,0,inf,0.2,4.0
0,5,30,9,16,3,0.06743070925199622,0.2,4.0
0,5,30,10,14,3,0.08774355989007698,0.2,4.0
0,5,30,11,15,3,0.12023908807327603,0.2,4.0
0,5,30,12,18,4,0.11236192974575586,0.2,4.0
0,5,30,13,16,3,0.049770165849732026,0.2,4.0
0,5,30,14,23,4,0.10930636904816311,0.2,4.0
0,5,30,15,12,4,0.061493734159064534,0.2,4.0
0,5,30,16,14,4,0.11715928272349355,0.2,4.0
0,5,30,17,12,4,0.10225891946856797,0.2,4.0
0,5,30,18,23,3,0.11315592148045288,0.2,4.0
0,5,30,19,17,3,0.05425647835374202,0.2,4.0
0,5,30,20,27,5,0.08219358291446296,0.2,4.0
0,5,30,21,27,4,0.0663568313030228,0.2,4.0
0,5,30,22,20,3,0.13604864067217987,0.2,4.0
0,5,30,23,13,3,0.06449699032761044,0.2,4.0
0,5,30,24,11,3,0.07511638918476171,0.2,4.0
0,5,30,25,20,3,0.04924321838401444,0.2,4.0
0,5,30,26,13,3,0.1574997682873135,0.2,4.0
0,5,30,27,11,3,0.07261844475076885,0.2,4.0
0,5,30,28,22,4,0.09213326703273038,0.2,4.0
0,5,30,29,26,5,0.10946200941065183,0.2,4.0
0,5,30,30,18,3,0.1419208940029205,0.2,4.0
0,5,30,31,21,3,0.08848138725413912,0.2,4.0
0,5,30,32,14,3,0.08463846436792082,0.2,4.0
0,5,30,33,27,0,inf,0.2,4.0
0,5,30,34,25,4,0.09964270486528531,0.2,4.0
0,5,30,35,15,3,0.035916982745529416,0.2,4.0
0,5,30,36,24,4,0.10414622913668044,0.2,4.0
0,5,30,37,27,4,0.08291182103525709,0.2,4.0
0,5,30,38,21,3,0.027260430948651205,0.2,4.0
0,5,30,39,39,4,0.051397615040380935,0.2,4.0
0,5,30,40,16,3,0.08525777416560433,0.2,4.0
0,5,30,41,13,3,0.04529513538010547,0.2,4.0
0,5,30,42,15,3,0.06798773824917893,0.2,4.0
0,5,30,43,30,4,0.09620602619512521,0.2,4.0
0,5,30,44,19,4,0.06533640082431903,0.2,4.0
0,5,30,45,12,3,0.11996761337857252,0.2,4.0
0,5,30,46,15,3,0.06584029436583493,0.2,4.0
0,5,30,47,7,3,0.1017148558602299,0.2,4.0
0,5,30,48,11,3,0.06618002364550221,0.2,4.0
0,5,30,49,16,3,0.10429262995152536,0.2,4.0
0,5,30,50,27,4,0.10770754711326294,0.2,4.0
0,5,30,51,12,3,0.06749489926186289,0.2,4.0
0,5,30,52,5,3,0.0729145951030414,0.2,4.0
0,5,30,53,14,3,0.1582318098413689,0.2,4.0
0,5,30,54,7,2,0.20754570981655773,0.2,4.0
0,5,30,55,24,4,0.08489943513783874,0.2,4.0
0,5,30,56,12,3,0.039362046969298854,0.2,4.0
0,5,30,57,7,0,inf,0.2,4.0
0,5,30,58,20,4,0.10127545887962662,0.2,4.0
0,5,30,59,24,3,0.06913776954365991,0.2,4.0
0,5,30,60,12,3,0.07189124210021795,0.2,4.0
0,5,30,61,24,4,0.09219600395596676,0.2,4.0
0,5,30,62,27,4,0.08863069044343776,0.2,4.0
0,5,30,63,15,4,0.13112488805106337,0.2,4.0
0,5,30,64,16,3,0.07222732935914465,0.2,4.0
0,5,30,65,17,3,0.08896939855775245,0.2,4.0
0,5,30,66,13,3,0.04811949149768463,0.2,4.0
0,5,30,67,19,0,inf,0.2,4.0
0,5,30,68,19,3,0.07026843464218994,0.2,4.0
0,5,30,69,17,3,0.09291130305920112,0.2,4.0
0,5,30,70,22,4,0.11395231956670501,0.2,4.0
0,5,30,71,13,3,0.10513811494400421,0.2,4.0
0,5,30,72,18,3,0.09163455573672966,0.2,4.0
0,5,30,73,22,4,0.09308766337407623,0.2,4.0
0,5,30,74,19,5,0.12586420207169144,0.2,4.0
0,5,30,75,14,3,0.06255118676391579,0.2,4.0
0,5,30,76,12,3,0.08166531122135054,0.2,4.0
0,5,30,77,14,3,0.07257203881053684,0.2,4.0
0,5,30,78,12,3,0.15034090977342843,0.2,4.0
0,5,30,79,16,3,0.14690494333428544,0.2,4.0
0,5,30,80,17,4,0.05668785742898225,0.2,4.0
0,5,30,81,9,3,0.092308795277694,0.2,4.0
0,5,30,82,5,2,0.16160034236974363,0.2,4.0
0,5,30,83,17,4,0.08825581291132997,0.2,4.0
0,5,30,84,17,3,0.09072522820817444,0.2,4.0
0,5,30,85,21,3,0.0516523029399909,0.2,4.0
0,5,30,86,12,3,0.08056416757712281,0.2,4.0
0,5,30,87,37,4,0.11376464090680996,0.2,4.0
0,5,30,88,16,4,0.07169338087901654,0.2,4.0
0,5,30,89,17,3,0.034963141745656436,0.2,4.0
0,5,30,90,18,3,0.03485192692347122,0.2,4.0
0,5,30,91,36,4,0.10165977712741645,0.2,4.0
0,5,30,92,6,3,0.08085089393805249,0.2,4.0
0,5,30,93,17,4,0.07197506862634417,0.2,4.0
0,5,30,94,14,3,0.10896826700293305,0.2,4.0
0,5,30,95,18,3,0.07792857509173778,0.2,4.0
0,5,30,96,25,4,0.13503275409856252,0.2,4.0
0,5,30,97,10,3,0.09004841174320431,0.2,4.0
0,5,30,98,15,3,0.04674725736938457,0.2,4.0
0,6,31,6,31,31,0.11396060935365705,0.2,4.0
0,6,31,7,21,3,0.10073321428114013,0.2,4.0
0,6,31,8,23,0,inf,0.2,4.0
0,6,31,9,16,3,0.12388361285205905,0.2,4.0
0,6,31,10,14,4,0.14770451379248573,0.2,4.0
0,6,31,11,15,3,0.055914066414349886,0.2,4.0
0,6,31,12,18,3,0.050853974895997925,0.2,4.0
0,6,31,13,16,4,0.15250232232652083,0.2,4.0
0,6,31,14,23,3,0.1183296263050155,0.2,4.0
0,6,31,15,12,3,0.0709196682025506,0.2,4.0
0,6,31,16,14,3,0.08840290200026411,0.2,4.0
0,6,31,17,12,3,0.12276267025767675,0.2,4.0
0,6,31,18,23,3,0.06337277905616773,0.2,4.0
0,6,31,19,17,3,0.14146816630524653,0.2,4.0
0,6,31,20,27,4,0.13683469058149758,0.2,4.0
0,6,31,21,27,4,0.1058245927283515,0.2,4.0
0,6,31,22,20,4,0.17952558068578964,0.2,4.0
0,6,31,23,13,3,0.10896479503296787,0.2,4.0
0,6,31,24,11,3,0.06831485386099735,0.2,4.0
0,6,31,25,20,4,0.21089862536018864,0.2,4.0
0,6,31,26,13,3,0.07753658816464402,0.2,4.0
0,6,31,27,11,3,0.1767577646309496,0.2,4.0
0,6,31,28,22,4,0.061144623658260414,0.2,4.0
0,6,31,29,26,3,0.16353663450171183,0.2,4.0
0,6,31,30,18,4,0.16086051714102836,0.2,4.0
0,6,31,31,21,3,0.14716492251206664,0.2,4.0
0,6,31,32,14,4,0.1494323519325356,0.2,4.0
0,6,31,33,27,0,inf,0.2,4.0
0,6,31,34,25,4,0.07332038669677989,0.2,4.0
0,6,31,35,15,3,0.08672265072862648,0.2,4.0
0,6,31,36,24,3,0.1297967363326573,0.2,4.0
0,6,31,37,27,3,0.1024252538842256,0.2,4.0
0,6,31,38,21,4,0.06307576763985967,0.2,4.0
0,6,31,39,39,4,0.11893479309471539,0.2,4.0
0,6,31,40,16,3,0.11314425120957698,0.2,4.0
0,6,31,41,13,3,0.13484670084634034,0.2,4.0
0,6,31,42,15,3,0.1067691089456457,0.2,4.0
0,6,31,43,30,4,0.13668172831404077,0.2,4.0
0,6,31,44,19,4,0.13381749254873143,0.2,4.0
0,6,31,45,12,4,0.12354046966165143,0.2,4.0
0,6,31,46,15,3,0.11702897896275914,0.2,4.0
0,6,31,47,7,3,0.18315548436548046,0.2,4.0
0,6,31,48,11,3,0.15530493134322934,0.2,4.0
0,6,31,49,16,4,0.07862575539166405,0.2,4.0
0,6,31,50,27,3,0.1559816706309829,0.2,4.0
0,6,31,51,12,3,0.1526214777165214,0.2,4.0
0,6,31,52,5,3,0.1641467305612455,0.2,4.0
0,6,31,53,14,3,0.12984897854762525,0.2,4.0
0,6,31,54,7,2,0.27568730591843205,0.2,4.0
0,6,31,55,24,4,0.09624519988569982,0.2,4.0
0,6,31,56,12,3,0.12210700295762768,0.2,4.0
0,6,31,57,7,3,0.10833423542855666,0.2,4.0
0,6,31,58,20,4,0.14126771555259907,0.2,4.0
0,6,31,59,24,4,0.14208413280172166,0.2,4.0
0,6,31,60,12,3,0.09826170605598478,0.2,4.0
0,6,31,61,24,3,0.06507826037993827,0.2,4.0
0,6,31,62,27,4,0.13710086766423488,0.2,4.0
0,6,31,63,15,3,0.10337237031318464,0.2,4.0
0,6,31,64,16,3,0.02064199708530402,0.2,4.0
0,6,31,65,17,3,0.13851834328029825,0.2,4.0
0,6,31,66,13,4,0.11940422817607162,0.2,4.0
0,6,31,67,19,0,inf,0.2,4.0
0,6,31,68,19,3,0.09478873603858178,0.2,4.0
0,6,31,69,17,3,0.08273099371906588,0.2,4.0
0,6,31,70,22,3,0.1370360819322195,0.2,4.0
0,6,31,71,13,4,0.15432879716089115,0.2,4.0
0,6,31,72,18,3,0.050577114280901246,0.2,4.0
0,6,31,73,22,4,0.12394905091636423,0.2,4.0
0,6,31,74,19,4,0.11120632125971461,0.2,4.0
0,6,31,75,14,3,0.11914129646247536,0.2,4.0
0,6,31,76,12,3,0.14357032455697083,0.2,4.0
0,6,31,77,14,3,0.10768463971363611,0.2,4.0
0,6,31,78,12,3,0.13409058799749546,0.2,4.0
0,6,31,79,16,3,0.18825669070715487,0.2,4.0
0,6,31,80,17,3,0.12033796046732934,0.2,4.0
0,6,31,81,9,3,0.13954717355480323,0.2,4.0
0,6,31,82,5,2,0.1098564879041588,0.2,4.0
0,6,31,83,17,4,0.10151735750416163,0.2,4.0
0,6,31,84,17,4,0.09628862147002819,0.2,4.0
0,6,31,85,21,4,0.08767740569244656,0.2,4.0
0,6,31,86,12,3,0.11727232310452337,0.2,4.0
0,6,31,87,37,4,0.1238354209438577,0.2,4.0
0,6,31,88,16,3,0.1502858848033754,0.2,4.0
0,6,31,89,17,3,0.11115362886790081,0.2,4.0
0,6,31,90,18,4,0.10933057572485158,0.2,4.0
0,6,31,91,36,4,0.1292715416722419,0.2,4.0
0,6,31,92,6,2,0.03952140047247976,0.2,4.0
0,6,31,93,17,3,0.06174760469983622,0.2,4.0
0,6,31,94,14,3,0.07905257863770988,0.2,4.0
0,6,31,95,18,3,0.07324300778285424,0.2,4.0
0,6,31,96,25,3,0.12686217487803697,0.2,4.0
0,6,31,97,10,3,0.11630186394925676,0.2,4.0
0,6,31,98,15,3,0.08053715943402391,0.2,4.0
0,7,21,7,21,21,0.11616570033519358,0.2,4.0
0,7,21,8,23,0,inf,0.2,4.0
0,7,21,9,16,3,0.06817210749511327,0.2,4.0
0,7,21,10,14,3,0.059881222692914626,0.2,4.0
0,7,21,11,15,4,0.17436056853358411,0.2,4.0
0,7,21,12,18,3,0.10883968770332385,0.2,4.0
0,7,21,13,16,3,0.10359919940800329,0.2,4.0
0,7,21,14,23,4,0.08112483162380373,0.2,4.0
0,7,21,15,12,3,0.13392540508888176,0.2,4.0
0,7,21,16,14,3,0.10656764927860203,0.2,4.0
0,7,21,17,12,3,0.12551909951306112,0.2,4.0
0,7,21,18,23,4,0.079714860219852,0.2,4.0
0,7,21,19,17,3,0.08687004164032527,0.2,4.0
0,7,21,20,27,4,0.08752397554152605,0.2,4.0
0,7,21,21,27,3,0.14081194222481047,0.2,4.0
0,7,21,22,20,4,0.11618896647292225,0.2,4.0
0,7,21,23,13,4,0.09896119678157753,0.2,4.0
0,7,21,24,11,3,0.05713284548010395,0.2,4.0
0,7,21,25,20,3,0.1515591120432028,0.2,4.0
0,7,21,26,13,3,0.11109093577679341,0.2,4.0
0,7,21,27,11,3,0.11960605149626993,0.2,4.0
0,7,21,28,22,4,0.14528261548315777,0.2,4.0
0,7,21,29,26,4,0.1432161601207821,0.2,4.0
0,7,21,30,18,4,0.07638636395207793,0.2,4.0
0,7,21,31,21,4,0.0711286131257317,0.2,4.0
0,7,21,32,14,3,0.09905205004012001,0.2,4.0
0,7,21,33,27,0,inf,0.2,4.0
0,7,21,34,25,3,0.14269922511464314,0.2,4.0
0,7,21,35,15,3,0.09029508230394097,0.2,4.0
0,7,21,36,24,4,0.0821164561209569,0.2,4.0
0,7,21,37,27,4,0.17520401364928467,0.2,4.0
0,7,21,38,21,3,0.070459658175001,0.2,4.0
0,7,21,39,39,3,0.08928497822160271,0.2,4.0
0,7,21,40,16,4,0.1386398230589457,0.2,4.0
0,7,21,41,13,3,0.14652970059718382,0.2,4.0
0,7,21,42,15,3,0.07963153194774378,0.2,4.0
0,7,21,43,30,3,0.12446908466158421,0.2,4.0
0,7,21,44,19,4,0.12380592781889038,0.2,4.0
0,7,21,45,12,4,0.1657647279228575,0.2,4.0
0,7,21,46,15,4,0.1889588454870713,0.2,4.0
0,7,21,47,7,3,0.11436769985838484,0.2,4.0
0,7,21,48,11,4,0.15166326089126392,0.2,4.0
0,7,21,49,16,3,0.109652173796791,0.2,4.0
0,7,21,50,27,4,0.12391148818568447,0.2,4.0
0,7,21,51,12,3,0.10145497842908507,0.2,4.0
0,7,21,52,5,2,0.025580657450243738,0.2,4.0
0,7,21,53,14,3,0.15926950731243847,0.2,4.0
0,7,21,54,7,2,0.08760221579901162,0.2,4.0
0,7,21,55,24,4,0.1480125277017412,0.2,4.0
0,7,21,56,12,3,0.12023759810168896,0.2,4.0
0,7,21,57,7,2,0.2675148985532336,0.2,4.0
0,7,21,58,20,3,0.10769975484005054,0.2,4.0
0,7,21,59,24,4,0.045809395828046384,0.2,4.0
0,7,21,60,12,3,0.05807506080738779,0.2,4.0
0,7,21,61,24,4,0.1902859362254635,0.2,4.0
0,7,21,62,27,3,0.1409520062348718,0.2,4.0
0,7,21,63,15,3,0.10891107417069822,0.2,4.0
0,7,21,64,16,3,0.09175928515840245,0.2,4.0
0,7,21,65,17,3,0.12442809233253144,0.2,4.0
0,7,21,66,13,3,0.1512370371778591,0.2,4.0
0,7,21,67,19,0,inf,0.2,4.0
0,7,21,68,19,3,0.025440112590943798,0.2,4.0
0,7,21,69,17,3,0.07864399392206814,0.2,4.0
0,7,21,70,22,3,0.10779763757729419,0.2,4.0
0,7,21,71,13,3,0.09267697948386104,0.2,4.0
0,7,21,72,18,3,0.04599996509637556,0.2,4.0
0,7,21,73,22,3,0.16343912193858479,0.2,4.0
0,7,21,74,19,3,0.0783593518372417,0.2,4.0
0,7,21,75,14,3,0.067538839345499,0.2,4.0
0,7,21,76,12,3,0.14826969810086085,0.2,4.0
0,7,21,77,14,3,0.06538407274016722,0.2,4.0
0,7,21,78,12,2,0.10165437699729973,0.2,4.0
0,7,21,79,16,3,0.10202478413815902,0.2,4.0
0,7,21,80,17,3,0.07429741529735263,0.2,4.0
0,7,21,81,9,3,0.07571964473976227,0.2,4.0
0,7,21,82,5,2,0.09295642365807333,0.2,4.0
0,7,21,83,17,4,0.07845134465648812,0.2,4.0
0,7,21,84,17,3,0.11989789881741611,0.2,4.0
0,7,21,85,21,4,0.14918281943254125,0.2,4.0
0,7,21,86,12,3,0.05084838764670657,0.2,4.0
0,7,21,87,37,4,0.1290163262873113,0.2,4.0
0,7,21,88,16,3,0.07819555454619047,0.2,4.0
0,7,21,89,17,3,0.09134367814343422,0.2,4.0
0,7,21,90,18,3,0.07044740828064132,0.2,4.0
0,7,21,91,36,4,0.10847814585713965,0.2,4.0
0,7,21,92,6,2,0.11117225019502053,0.2,4.0
0,7,21,93,17,3,0.06258604426043032,0.2,4.0
0,7,21,94,14,3,0.14927957511325185,0.2,4.0
0,7,21,95,18,3,0.15328498856830494,0.2,4.0
0,7,21,96,25,4,0.15174028777991497,0.2,4.0
0,7,21,97,10,3,0.13019307921511758,0.2,4.0
0,7,21,98,15,3,0.11801410642660125,0.2,4.0
0,8,23,8,23,4,0.004706988950360962,0.2,4.0
0,8,23,9,16,0,inf,0.2,4.0
0,8,23,10,14,0,inf,0.2,4.0
0,8,23,11,15,0,inf,0.2,4.0
0,8,23,12,18,0,inf,0.2,4.0
0,8,23,13,16,0,inf,0.2,4.0
0,8,23,14,23,0,inf,0.2,4.0
0,8,23,15,12,0,inf,0.2,4.0
0,8,23,16,14,0,inf,0.2,4.0
0,8,23,17,12,0,inf,0.2,4.0
0,8,23,18,23,0,inf,0.2,4.0
0,8,23,19,17,0,inf,0.2,4.0
0,8,23,20,27,0,inf,0.2,4.0
0,8,23,21,27,0,inf,0.2,4.0
0,8,23,22,20,0,inf,0.2,4.0
0,8,23,23,13,0,inf,0.2,4.0
0,8,23,24,11,0,inf,0.2,4.0
0,8,23,25,20,0,inf,0.2,4.0
0,8,23,26,13,0,inf,0.2,4.0
0,8,23,27,11,0,inf,0.2,4.0
0,8,23,28,22,0,inf,0.2,4.0
0,8,23,29,26,0,inf,0.2,4.0
0,8,23,30,18,0,inf,0.2,4.0
0,8,23,31,21,0,inf,0.2,4.0
0,8,23,32,14,0,inf,0.2,4.0
0,8,23,33,27,3,0.004756850713314079,0.2,4.0
0,8,23,34,25,0,inf,0.2,4.0
0,8,23,35,15,0,inf,0.2,4.0
0,8,23,36,24,0,inf,0.2,4.0
0,8,23,37,27,0,inf,0.2,4.0
0,8,23,38,21,0,inf,0.2,4.0
0,8,23,39,39,0,inf,0.2,4.0
0,8,23,40,16,0,inf,0.2,4.0
0,8,23,41,13,0,inf,0.2,4.0
0,8,23,42,15,0,inf,0.2,4.0
0,8,23,43,30,0,inf,0.2,4.0
0,8,23,44,19,0,inf,0.2,4.0
0,8,23,45,12,0,inf,0.2,4.0
0,8,23,46,15,0,inf,0.2,4.0
0,8,23,47,7,0,inf,0.2,4.0
0,8,23,48,11,0,inf,0.2,4.0
0,8,23,49,16,0,inf,0.2,4.0
0,8,23,50,27,0,inf,0.2,4.0
0,8,23,51,12,0,inf,0.2,4.0
0,8,23,52,5,0,inf,0.2,4.0
0,8,23,53,14,0,inf,0.2,4.0
0,8,23,54,7,0,inf,0.2,4.0
0,8,23,55,24,0,inf,0.2,4.0
0,8,23,56,12,0,inf,0.2,4.0
0,8,23,57,7,0,inf,0.2,4.0
0,8,23,58,20,0,inf,0.2,4.0
0,8,23,59,24,0,inf,0.2,4.0
0,8,23,60,12,0,inf,0.2,4.0
0,8,23,61,24,0,inf,0.2,4.0
0,8,23,62,27,0,inf,0.2,4.0
0,8,23,63,15,0,inf,0.2,4.0
0,8,23,64,16,0,inf,0.2,4.0
0,8,23,65,17,0,inf,0.2,4.0
0,8,23,66,13,0,inf,0.2,4.0
0,8,23,67,19,3,0.0030718223471545634,0.2,4.0
0,8,23,68,19,0,inf,0.2,4.0
0,8,23,69,17,0,inf,0.2,4.0
0,8,23,70,22,0,inf,0.2,4.0
0,8,23,71,13,0,inf,0.2,4.0
0,8,23,72,18,0,inf,0.2,4.0
0,8,23,73,22,0,inf,0.2,4.0
0,8,23,74,19,0,inf,0.2,4.0
0,8,23,75,14,0,inf,0.2,4.0
0,8,23,76,12,0,inf,0.2,4.0
0,8,23,77,14,0,inf,0.2,4.0
0,8,23,78,12,0,inf,0.2,4.0
0,8,23,79,16,0,inf,0.2,4.0
0,8,23,80,17,0,inf,0.2,4.0
0,8,23,81,9,0,inf,0.2,4.0
0,8,23,82,5,2,0.008348112600403398,0.2,4.0
0,8,23,83,17,0,inf,0.2,4.0
0,8,23,84,17,0,inf,0.2,4.0
0,8,23,85,21,0,inf,0.2,4.0
0,8,23,86,12,0,inf,0.2,4.0
0,8,23,87,37,0,inf,0.2,4.0
0,8,23,88,16,0,inf,0.2,4.0
0,8,23,89,17,0,inf,0.2,4.0
0,8,23,90,18,0,inf,0.2,4.0
0,8,23,91,36,0,inf,0.2,4.0
0,8,23,92,6,0,inf,0.2,4.0
0,8,23,93,17,0,inf,0.2,4.0
0,8,23,94,14,0,inf,0.2,4.0
0,8,23,95,18,0,inf,0.2,4.0
0,8,23,96,25,0,inf,0.2,4.0
0,8,23,97,10,0,inf,0.2,4.0
0,8,23,98,15,0,inf,0.2,4.0
0,9,16,9,16,16,0.09623305360635917,0.2,4.0
0,9,16,10,14,3,0.05793941284607435,0.2,4.0
0,9,16,11,15,3,0.11271515650354819,0.2,4.0
0,9,16,12,18,4,0.06748815631224396,0.2,4.0
0,9,16,13,16,4,0.08926341405454032,0.2,4.0
0,9,16,14,23,3,0.019230216883095595,0.2,4.0
0,9,16,15,12,3,0.025138222294439294,0.2,4.0
0,9,16,16,14,3,0.15179743168092194,0.2,4.0
0,9,16,17,12,3,0.10904990123456672,0.2,4.0
0,9,16,18,23,3,0.10635045593336108,0.2,4.0
0,9,16,19,17,3,0.12079305035756108,0.2,4.0
0,9,16,20,27,4,0.11008740495893249,0.2,4.0
0,9,16,21,27,4,0.08687949785937707,0.2,4.0
0,9,16,22,20,3,0.06261877315286266,0.2,4.0
0,9,16,23,13,3,0.0837745767942247,0.2,4.0
0,9,16,24,11,3,0.0680905843662685,0.2,4.0
0,9,16,25,20,3,0.07160983595042542,0.2,4.0
0,9,16,26,13,3,0.12075243091258855,0.2,4.0
0,9,16,27,11,3,0.12326401834821751,0.2,4.0
0,9,16,28,22,4,0.0953199265212928,0.2,4.0
0,9,16,29,26,3,0.16685440083715433,0.2,4.0
0,9,16,30,18,4,0.07928817314268888,0.2,4.0
0,9,16,31,21,3,0.13788445415419254,0.2,4.0
0,9,16,32,14,3,0.0751112754618377,0.2,4.0
0,9,16,33,27,0,inf,0.2,4.0
0,9,16,34,25,3,0.07006894586076236,0.2,4.0
