nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
4.0,18.0,4.0,19.0,18.0,0.0023264469594083473,1.0,4.0
4.0,18.0,5.0,29.0,17.0,0.9661207946045166,1.0,4.0
4.0,18.0,6.0,31.0,16.0,0.8767768571954758,1.0,4.0
4.0,18.0,7.0,24.0,16.0,0.926895692126628,1.0,4.0
4.0,18.0,8.0,24.0,0.0,inf,1.0,4.0
4.0,18.0,9.0,16.0,15.0,0.8814275053796198,1.0,4.0
4.0,18.0,10.0,14.0,14.0,1.0005586511794513,1.0,4.0
4.0,18.0,11.0,15.0,12.0,0.927268510281886,1.0,4.0
4.0,18.0,12.0,19.0,12.0,0.8165913197412163,1.0,4.0
4.0,18.0,13.0,15.0,13.0,0.9902131538368061,1.0,4.0
4.0,18.0,14.0,24.0,14.0,0.8684389146548159,1.0,4.0
4.0,18.0,15.0,15.0,12.0,0.8073266395651324,1.0,4.0
4.0,18.0,16.0,15.0,14.0,0.9386409517141329,1.0,4.0
4.0,18.0,17.0,12.0,12.0,0.7905361510781703,1.0,4.0
4.0,18.0,18.0,23.0,16.0,0.920494632920914,1.0,4.0
4.0,18.0,19.0,21.0,16.0,0.972020815972228,1.0,4.0
4.0,18.0,20.0,26.0,16.0,0.8913597787801432,1.0,4.0
4.0,18.0,21.0,28.0,17.0,1.035171505682659,1.0,4.0
4.0,18.0,22.0,23.0,14.0,0.9411959336536214,1.0,4.0
4.0,18.0,23.0,16.0,14.0,0.8850517773985186,1.0,4.0
4.0,18.0,24.0,11.0,11.0,1.039045288578512,1.0,4.0
4.0,18.0,25.0,20.0,14.0,0.9051111116684055,1.0,4.0
4.0,18.0,26.0,23.0,17.0,1.0154583333190927,1.0,4.0
4.0,18.0,27.0,23.0,15.0,0.9517779985695015,1.0,4.0
4.0,18.0,28.0,22.0,16.0,0.7332607080950821,1.0,4.0
4.0,18.0,29.0,34.0,17.0,0.8907449540077437,1.0,4.0
4.0,18.0,30.0,18.0,15.0,0.9568873380378715,1.0,4.0
4.0,18.0,31.0,14.0,11.0,0.7088875052408218,1.0,4.0
4.0,18.0,32.0,29.0,17.0,0.8874812665582812,1.0,4.0
4.0,18.0,33.0,24.0,17.0,0.9603308948689051,1.0,4.0
4.0,18.0,34.0,23.0,14.0,0.9551852794891086,1.0,4.0
4.0,18.0,35.0,24.0,15.0,0.8655397093452366,1.0,4.0
4.0,18.0,36.0,28.0,15.0,0.8782521092492908,1.0,4.0
4.0,18.0,37.0,27.0,15.0,1.043820192248839,1.0,4.0
4.0,18.0,38.0,37.0,0.0,inf,1.0,4.0
4.0,18.0,39.0,15.0,13.0,0.8722850310910344,1.0,4.0
4.0,18.0,40.0,16.0,14.0,0.894257793957609,1.0,4.0
4.0,18.0,41.0,16.0,13.0,0.8245507394892413,1.0,4.0
4.0,18.0,42.0,30.0,16.0,0.8895022993357813,1.0,4.0
4.0,18.0,43.0,19.0,17.0,0.8470398916676636,1.0,4.0
4.0,18.0,44.0,12.0,0.0,inf,1.0,4.0
4.0,18.0,45.0,15.0,15.0,0.9119336650247197,1.0,4.0
4.0,18.0,46.0,14.0,12.0,0.860958971115718,1.0,4.0
4.0,18.0,47.0,15.0,13.0,0.8528446296626633,1.0,4.0
4.0,18.0,48.0,14.0,13.0,0.9592476715452646,1.0,4.0
4.0,18.0,49.0,24.0,17.0,0.9032724439969811,1.0,4.0
4.0,18.0,50.0,11.0,10.0,0.9239853898895592,1.0,4.0
4.0,18.0,51.0,10.0,10.0,0.9208937120442807,1.0,4.0
4.0,18.0,52.0,22.0,15.0,0.9794708645602626,1.0,4.0
4.0,18.0,53.0,13.0,12.0,0.833974977115366,1.0,4.0
4.0,18.0,54.0,25.0,17.0,0.8535722685635264,1.0,4.0
4.0,18.0,55.0,20.0,15.0,0.8917314308964815,1.0,4.0
4.0,18.0,56.0,18.0,14.0,0.7600734606014053,1.0,4.0
4.0,18.0,57.0,22.0,15.0,0.947369168687281,1.0,4.0
4.0,18.0,58.0,24.0,15.0,0.9322195984101674,1.0,4.0
4.0,18.0,59.0,19.0,14.0,1.0470941646442982,1.0,4.0
4.0,18.0,60.0,22.0,15.0,0.9515963220963661,1.0,4.0
4.0,18.0,61.0,29.0,15.0,0.8593260800399369,1.0,4.0
4.0,18.0,62.0,17.0,14.0,0.9769060189518124,1.0,4.0
4.0,18.0,63.0,27.0,15.0,0.9806151123031099,1.0,4.0
4.0,18.0,64.0,21.0,15.0,0.8124272824346956,1.0,4.0
4.0,18.0,65.0,24.0,15.0,0.919223904111784,1.0,4.0
4.0,18.0,66.0,23.0,13.0,0.9216507584712741,1.0,4.0
4.0,18.0,67.0,29.0,15.0,0.9042298474770831,1.0,4.0
4.0,18.0,68.0,21.0,14.0,0.9163338027079398,1.0,4.0
4.0,18.0,69.0,20.0,15.0,0.842340899826163,1.0,4.0
4.0,18.0,70.0,20.0,16.0,0.9516039169298514,1.0,4.0
4.0,18.0,71.0,22.0,17.0,0.9068706719859062,1.0,4.0
4.0,18.0,72.0,24.0,17.0,1.0112665934919516,1.0,4.0
4.0,18.0,73.0,13.0,13.0,0.8900647352971521,1.0,4.0
4.0,18.0,74.0,12.0,12.0,0.8254073897056551,1.0,4.0
4.0,18.0,75.0,23.0,15.0,0.9434716072020107,1.0,4.0
4.0,18.0,76.0,28.0,17.0,0.9493109867926418,1.0,4.0
4.0,18.0,77.0,24.0,14.0,0.9687490304002128,1.0,4.0
4.0,18.0,78.0,25.0,15.0,0.9384347723873383,1.0,4.0
4.0,18.0,79.0,11.0,14.0,0.9625952615439916,1.0,4.0
4.0,18.0,80.0,11.0,11.0,0.9336500351076038,1.0,4.0
4.0,18.0,81.0,18.0,15.0,0.9079639729211871,1.0,4.0
4.0,18.0,82.0,19.0,16.0,0.819784388854891,1.0,4.0
4.0,18.0,83.0,22.0,18.0,0.9406175178873362,1.0,4.0
4.0,18.0,84.0,20.0,16.0,0.8362229858250912,1.0,4.0
4.0,18.0,85.0,43.0,18.0,0.942257441906141,1.0,4.0
4.0,18.0,86.0,19.0,15.0,0.9724396149137475,1.0,4.0
4.0,18.0,87.0,27.0,16.0,0.9232558302294346,1.0,4.0
4.0,18.0,88.0,22.0,16.0,0.8682670002382779,1.0,4.0
4.0,18.0,89.0,30.0,16.0,0.9745657798441751,1.0,4.0
4.0,18.0,90.0,14.0,12.0,1.0148498584464785,1.0,4.0
4.0,18.0,91.0,26.0,17.0,0.924665440304317,1.0,4.0
4.0,18.0,92.0,21.0,15.0,0.9035957025805365,1.0,4.0
4.0,18.0,93.0,24.0,17.0,0.9985065714841322,1.0,4.0
4.0,18.0,94.0,29.0,18.0,0.9638185741067041,1.0,4.0
4.0,18.0,95.0,13.0,13.0,1.0019975617913315,1.0,4.0
4.0,18.0,96.0,25.0,17.0,0.9003261041374889,1.0,4.0
5.0,30.0,0.0,34.0,21.0,0.8174322353044223,1.0,4.0
5.0,30.0,1.0,13.0,13.0,0.8086267501121819,1.0,4.0
5.0,30.0,2.0,16.0,0.0,inf,1.0,4.0
5.0,30.0,3.0,12.0,16.0,0.7901964375962051,1.0,4.0
5.0,30.0,4.0,19.0,18.0,0.8026862152269927,1.0,4.0
5.0,30.0,5.0,29.0,29.0,0.005045973417018781,1.0,4.0
5.0,30.0,6.0,31.0,19.0,0.8779356179852861,1.0,4.0
5.0,30.0,7.0,24.0,18.0,0.7942380980139573,1.0,4.0
5.0,30.0,8.0,24.0,0.0,inf,1.0,4.0
5.0,30.0,9.0,16.0,17.0,0.800950784919188,1.0,4.0
5.0,30.0,10.0,14.0,17.0,0.8352257353314301,1.0,4.0
5.0,30.0,11.0,15.0,17.0,0.8320147116079128,1.0,4.0
5.0,30.0,12.0,19.0,16.0,0.783992475470862,1.0,4.0
5.0,30.0,13.0,15.0,16.0,0.7500606750639893,1.0,4.0
5.0,30.0,14.0,24.0,18.0,0.8948597347929607,1.0,4.0
5.0,30.0,15.0,15.0,15.0,0.7894384345511822,1.0,4.0
5.0,30.0,16.0,15.0,18.0,0.8505755725757126,1.0,4.0
5.0,30.0,17.0,12.0,13.0,0.7808129191961328,1.0,4.0
5.0,30.0,18.0,23.0,20.0,0.8069551130227001,1.0,4.0
5.0,30.0,19.0,21.0,20.0,0.7520492852242835,1.0,4.0
5.0,30.0,20.0,26.0,22.0,0.7946916415188615,1.0,4.0
5.0,30.0,21.0,28.0,22.0,0.7815505003693062,1.0,4.0
5.0,30.0,22.0,23.0,18.0,0.7414048584277311,1.0,4.0
5.0,30.0,23.0,16.0,16.0,0.7279748019477861,1.0,4.0
5.0,30.0,24.0,11.0,12.0,0.7559855691626897,1.0,4.0
5.0,30.0,25.0,20.0,18.0,0.8221072647698664,1.0,4.0
5.0,30.0,26.0,23.0,19.0,0.816124690310463,1.0,4.0
5.0,30.0,27.0,23.0,24.0,0.8099379280863294,1.0,4.0
5.0,30.0,28.0,22.0,21.0,0.774184270674849,1.0,4.0
5.0,30.0,29.0,34.0,27.0,0.782973750576319,1.0,4.0
5.0,30.0,30.0,18.0,18.0,0.9211709268661683,1.0,4.0
5.0,30.0,31.0,14.0,14.0,0.8024865725602129,1.0,4.0
5.0,30.0,32.0,29.0,23.0,0.9037858520860367,1.0,4.0
5.0,30.0,33.0,24.0,21.0,0.8504040415934085,1.0,4.0
5.0,30.0,34.0,23.0,21.0,0.8616125662822155,1.0,4.0
5.0,30.0,35.0,24.0,19.0,0.865513390442047,1.0,4.0
5.0,30.0,36.0,28.0,21.0,0.8603403872193178,1.0,4.0
5.0,30.0,37.0,27.0,19.0,0.8752809847250274,1.0,4.0
5.0,30.0,38.0,37.0,0.0,inf,1.0,4.0
5.0,30.0,39.0,15.0,15.0,0.6800412760666669,1.0,4.0
5.0,30.0,40.0,16.0,15.0,0.7972793750622159,1.0,4.0
5.0,30.0,41.0,16.0,16.0,0.8410033462166395,1.0,4.0
5.0,30.0,42.0,30.0,21.0,0.907865820840091,1.0,4.0
5.0,30.0,43.0,19.0,18.0,0.8856851259272501,1.0,4.0
5.0,30.0,44.0,12.0,0.0,inf,1.0,4.0
5.0,30.0,45.0,15.0,17.0,0.7982296604276465,1.0,4.0
5.0,30.0,46.0,14.0,15.0,0.7866063519930263,1.0,4.0
5.0,30.0,47.0,15.0,18.0,0.7622651610342894,1.0,4.0
5.0,30.0,48.0,14.0,17.0,0.7731811432757364,1.0,4.0
5.0,30.0,49.0,24.0,24.0,0.8179176085628448,1.0,4.0
5.0,30.0,50.0,11.0,13.0,0.9607389007742725,1.0,4.0
5.0,30.0,51.0,10.0,11.0,0.8188562419462412,1.0,4.0
5.0,30.0,52.0,22.0,19.0,0.7721828439487274,1.0,4.0
5.0,30.0,53.0,13.0,16.0,0.8388898771281257,1.0,4.0
5.0,30.0,54.0,25.0,21.0,0.7888830317934801,1.0,4.0
5.0,30.0,55.0,20.0,19.0,0.8809695927435882,1.0,4.0
5.0,30.0,56.0,18.0,18.0,0.7834862935276885,1.0,4.0
5.0,30.0,57.0,22.0,24.0,0.8137773729039518,1.0,4.0
5.0,30.0,58.0,24.0,22.0,0.873945791353097,1.0,4.0
5.0,30.0,59.0,19.0,18.0,0.8591891648468989,1.0,4.0
5.0,30.0,60.0,22.0,18.0,0.781943839592991,1.0,4.0
5.0,30.0,61.0,29.0,22.0,0.8346546786178284,1.0,4.0
5.0,30.0,62.0,17.0,18.0,0.8827489421389468,1.0,4.0
5.0,30.0,63.0,27.0,19.0,0.8145162736189775,1.0,4.0
5.0,30.0,64.0,21.0,19.0,0.7747331388358547,1.0,4.0
5.0,30.0,65.0,24.0,22.0,0.8797222671492885,1.0,4.0
5.0,30.0,66.0,23.0,19.0,0.8283261274201947,1.0,4.0
5.0,30.0,67.0,29.0,24.0,0.877457292906217,1.0,4.0
5.0,30.0,68.0,21.0,16.0,0.7577204493927444,1.0,4.0
5.0,30.0,69.0,20.0,22.0,0.8801741808443627,1.0,4.0
5.0,30.0,70.0,20.0,19.0,0.8751506294350919,1.0,4.0
5.0,30.0,71.0,22.0,18.0,0.8756411334388062,1.0,4.0
5.0,30.0,72.0,24.0,21.0,0.8768634192351192,1.0,4.0
5.0,30.0,73.0,13.0,16.0,0.8090942684012781,1.0,4.0
5.0,30.0,74.0,12.0,14.0,0.7736166479466048,1.0,4.0
5.0,30.0,75.0,23.0,22.0,0.8464375120777123,1.0,4.0
5.0,30.0,76.0,28.0,22.0,0.7852994290957765,1.0,4.0
5.0,30.0,77.0,24.0,17.0,0.8750312628566046,1.0,4.0
5.0,30.0,78.0,25.0,21.0,0.8916498378254777,1.0,4.0
5.0,30.0,79.0,11.0,16.0,0.8032380360589809,1.0,4.0
5.0,30.0,80.0,11.0,11.0,0.8022670701446734,1.0,4.0
5.0,30.0,81.0,18.0,20.0,0.7810925957746142,1.0,4.0
5.0,30.0,82.0,19.0,17.0,0.7988080348990665,1.0,4.0
5.0,30.0,83.0,22.0,19.0,0.7937347844634831,1.0,4.0
5.0,30.0,84.0,20.0,19.0,0.8287217292939475,1.0,4.0
5.0,30.0,85.0,43.0,25.0,0.820876094599981,1.0,4.0
5.0,30.0,86.0,19.0,19.0,0.8848782865679465,1.0,4.0
5.0,30.0,87.0,27.0,19.0,0.8549314787936058,1.0,4.0
5.0,30.0,88.0,22.0,23.0,0.8256970908508123,1.0,4.0
5.0,30.0,89.0,30.0,22.0,0.8554568015703111,1.0,4.0
5.0,30.0,90.0,14.0,19.0,0.9282055273077205,1.0,4.0
5.0,30.0,91.0,26.0,22.0,0.8691377824656815,1.0,4.0
5.0,30.0,92.0,21.0,21.0,0.803709788390451,1.0,4.0
5.0,30.0,93.0,24.0,22.0,0.8425772997601548,1.0,4.0
5.0,30.0,94.0,29.0,24.0,0.8395230425895098,1.0,4.0
5.0,30.0,95.0,13.0,18.0,0.8472252700239629,1.0,4.0
5.0,30.0,96.0,25.0,20.0,0.8485632317606346,1.0,4.0
6.0,31.0,0.0,34.0,18.0,0.9323494373703685,1.0,4.0
6.0,31.0,1.0,13.0,11.0,0.93309102071539,1.0,4.0
6.0,31.0,2.0,16.0,0.0,inf,1.0,4.0
6.0,31.0,3.0,12.0,10.0,0.85357404020017,1.0,4.0
6.0,31.0,4.0,19.0,13.0,0.9989312112389725,1.0,4.0
6.0,31.0,5.0,29.0,17.0,0.8095030080197111,1.0,4.0
6.0,31.0,6.0,31.0,30.0,0.004431083128302217,1.0,4.0
6.0,31.0,7.0,24.0,15.0,0.8773036367482542,1.0,4.0
6.0,31.0,8.0,24.0,0.0,inf,1.0,4.0
6.0,31.0,9.0,16.0,12.0,0.9201332989988951,1.0,4.0
6.0,31.0,10.0,14.0,13.0,0.9557312639935328,1.0,4.0
6.0,31.0,11.0,15.0,13.0,0.8930493065402177,1.0,4.0
6.0,31.0,12.0,19.0,12.0,0.8889825663135357,1.0,4.0
6.0,31.0,13.0,15.0,13.0,0.9587530215767803,1.0,4.0
6.0,31.0,14.0,24.0,17.0,1.025508598495944,1.0,4.0
6.0,31.0,15.0,15.0,11.0,0.8788537251031127,1.0,4.0
6.0,31.0,16.0,15.0,12.0,0.9003715669703982,1.0,4.0
6.0,31.0,17.0,12.0,11.0,1.058643276044932,1.0,4.0
6.0,31.0,18.0,23.0,15.0,0.9661846294373319,1.0,4.0
6.0,31.0,19.0,21.0,15.0,0.889394971991848,1.0,4.0
6.0,31.0,20.0,26.0,15.0,1.0434744663719704,1.0,4.0
6.0,31.0,21.0,28.0,18.0,1.0302131233727376,1.0,4.0
6.0,31.0,22.0,23.0,14.0,1.0052173467681613,1.0,4.0
6.0,31.0,23.0,16.0,12.0,0.958454500525127,1.0,4.0
6.0,31.0,24.0,11.0,9.0,0.820553909867765,1.0,4.0
6.0,31.0,25.0,20.0,16.0,1.006533404654218,1.0,4.0
6.0,31.0,26.0,23.0,16.0,0.8982610198652087,1.0,4.0
6.0,31.0,27.0,23.0,15.0,0.9239644388031598,1.0,4.0
6.0,31.0,28.0,22.0,15.0,1.0297202971078836,1.0,4.0
6.0,31.0,29.0,34.0,17.0,0.9514464204929155,1.0,4.0
6.0,31.0,30.0,18.0,13.0,0.8822371912308614,1.0,4.0
6.0,31.0,31.0,14.0,10.0,0.8456143684948919,1.0,4.0
6.0,31.0,32.0,29.0,18.0,0.983207088675001,1.0,4.0
6.0,31.0,33.0,24.0,14.0,0.9806972658016653,1.0,4.0
6.0,31.0,34.0,23.0,15.0,0.8883301005769505,1.0,4.0
6.0,31.0,35.0,24.0,14.0,0.970770211994606,1.0,4.0
6.0,31.0,36.0,28.0,18.0,0.9210873509436032,1.0,4.0
6.0,31.0,37.0,27.0,16.0,0.9182538864065252,1.0,4.0
6.0,31.0,38.0,37.0,0.0,inf,1.0,4.0
6.0,31.0,39.0,15.0,12.0,0.9817444708209401,1.0,4.0
6.0,31.0,40.0,16.0,13.0,0.9912290125484026,1.0,4.0
6.0,31.0,41.0,16.0,13.0,0.8513339652427695,1.0,4.0
6.0,31.0,42.0,30.0,16.0,0.8741094281467201,1.0,4.0
6.0,31.0,43.0,19.0,14.0,0.9216533555391992,1.0,4.0
6.0,31.0,44.0,12.0,0.0,inf,1.0,4.0
6.0,31.0,45.0,15.0,13.0,0.9365206483830041,1.0,4.0
6.0,31.0,46.0,14.0,10.0,0.794048486705641,1.0,4.0
6.0,31.0,47.0,15.0,11.0,0.892064275217065,1.0,4.0
6.0,31.0,48.0,14.0,11.0,0.9215788821422344,1.0,4.0
6.0,31.0,49.0,24.0,16.0,0.9324368952345281,1.0,4.0
6.0,31.0,50.0,11.0,10.0,0.9679409442017982,1.0,4.0
6.0,31.0,51.0,10.0,9.0,0.7692727628376509,1.0,4.0
6.0,31.0,52.0,22.0,14.0,0.8614572316144503,1.0,4.0
6.0,31.0,53.0,13.0,12.0,0.941777763215926,1.0,4.0
6.0,31.0,54.0,25.0,16.0,0.8629440623387646,1.0,4.0
6.0,31.0,55.0,20.0,13.0,0.9076950593152336,1.0,4.0
6.0,31.0,56.0,18.0,12.0,0.9560853783358556,1.0,4.0
6.0,31.0,57.0,22.0,15.0,0.8384142237698369,1.0,4.0
6.0,31.0,58.0,24.0,17.0,0.9271454391960503,1.0,4.0
6.0,31.0,59.0,19.0,14.0,0.8898141173705659,1.0,4.0
6.0,31.0,60.0,22.0,15.0,0.9426496490146682,1.0,4.0
6.0,31.0,61.0,29.0,16.0,0.8837426604784372,1.0,4.0
6.0,31.0,62.0,17.0,15.0,0.9627314854234214,1.0,4.0
6.0,31.0,63.0,27.0,14.0,0.956171740212912,1.0,4.0
6.0,31.0,64.0,21.0,15.0,0.9026041519984199,1.0,4.0
6.0,31.0,65.0,24.0,17.0,0.9179473642401185,1.0,4.0
6.0,31.0,66.0,23.0,13.0,0.9238127289577439,1.0,4.0
6.0,31.0,67.0,29.0,15.0,0.8567764845238853,1.0,4.0
6.0,31.0,68.0,21.0,13.0,0.9810691000669252,1.0,4.0
6.0,31.0,69.0,20.0,14.0,0.9456242601502449,1.0,4.0
6.0,31.0,70.0,20.0,14.0,0.8641695188555595,1.0,4.0
6.0,31.0,71.0,22.0,16.0,0.913723021878662,1.0,4.0
6.0,31.0,72.0,24.0,14.0,0.9232198231675375,1.0,4.0
6.0,31.0,73.0,13.0,10.0,0.8440200454425348,1.0,4.0
6.0,31.0,74.0,12.0,10.0,1.0373013786480056,1.0,4.0
6.0,31.0,75.0,23.0,15.0,0.9054831673712839,1.0,4.0
6.0,31.0,76.0,28.0,21.0,0.978412466440763,1.0,4.0
6.0,31.0,77.0,24.0,15.0,1.003559004409729,1.0,4.0
6.0,31.0,78.0,25.0,16.0,0.9689962971665089,1.0,4.0
6.0,31.0,79.0,11.0,10.0,0.9737946340105635,1.0,4.0
6.0,31.0,80.0,11.0,9.0,0.731693198941084,1.0,4.0
6.0,31.0,81.0,18.0,12.0,0.905294741436286,1.0,4.0
6.0,31.0,82.0,19.0,14.0,0.8558593775271386,1.0,4.0
6.0,31.0,83.0,22.0,16.0,0.8370065469616906,1.0,4.0
6.0,31.0,84.0,20.0,13.0,0.8500270718724935,1.0,4.0
6.0,31.0,85.0,43.0,19.0,1.001917250509926,1.0,4.0
6.0,31.0,86.0,19.0,16.0,1.0488397386105233,1.0,4.0
6.0,31.0,87.0,27.0,16.0,1.035254893707164,1.0,4.0
6.0,31.0,88.0,22.0,17.0,0.8923324688679621,1.0,4.0
6.0,31.0,89.0,30.0,17.0,0.9484578193897162,1.0,4.0
6.0,31.0,90.0,14.0,13.0,0.9354512807891806,1.0,4.0
6.0,31.0,91.0,26.0,17.0,0.8689688506296619,1.0,4.0
6.0,31.0,92.0,21.0,15.0,0.9388808842493657,1.0,4.0
6.0,31.0,93.0,24.0,16.0,0.9381158073495145,1.0,4.0
6.0,31.0,94.0,29.0,20.0,0.8713575348877726,1.0,4.0
6.0,31.0,95.0,13.0,13.0,1.0394151777401177,1.0,4.0
6.0,31.0,96.0,25.0,15.0,1.0047478993120011,1.0,4.0
7.0,23.0,0.0,34.0,19.0,0.9426705272629948,1.0,4.0
7.0,23.0,1.0,13.0,12.0,0.8870732597148617,1.0,4.0
7.0,23.0,2.0,16.0,0.0,inf,1.0,4.0
7.0,23.0,3.0,12.0,12.0,0.853369516463894,1.0,4.0
7.0,23.0,4.0,19.0,17.0,0.896595230016077,1.0,4.0
7.0,23.0,5.0,29.0,22.0,0.8785392877083509,1.0,4.0
7.0,23.0,6.0,31.0,17.0,0.9024846588307674,1.0,4.0
7.0,23.0,7.0,24.0,22.0,0.31259899498675975,1.0,4.0
7.0,23.0,8.0,24.0,0.0,inf,1.0,4.0
7.0,23.0,9.0,16.0,15.0,0.8325866295170117,1.0,4.0
7.0,23.0,10.0,14.0,12.0,0.836184413767584,1.0,4.0
7.0,23.0,11.0,15.0,15.0,0.8880997814669431,1.0,4.0
7.0,23.0,12.0,19.0,14.0,0.8393183581163483,1.0,4.0
7.0,23.0,13.0,15.0,15.0,0.9076748444190131,1.0,4.0
7.0,23.0,14.0,24.0,18.0,0.9173198170631452,1.0,4.0
7.0,23.0,15.0,15.0,14.0,0.8700137336467926,1.0,4.0
7.0,23.0,16.0,15.0,14.0,0.8506183006790173,1.0,4.0
7.0,23.0,17.0,12.0,12.0,0.9223947788869614,1.0,4.0
7.0,23.0,18.0,23.0,18.0,0.7911592479537486,1.0,4.0
7.0,23.0,19.0,21.0,20.0,0.894200190724882,1.0,4.0
7.0,23.0,20.0,26.0,19.0,0.7458805944722143,1.0,4.0
7.0,23.0,21.0,28.0,19.0,0.8773656247019207,1.0,4.0
7.0,23.0,22.0,23.0,17.0,0.9056453657701306,1.0,4.0
7.0,23.0,23.0,16.0,16.0,0.94020297998352,1.0,4.0
7.0,23.0,24.0,11.0,11.0,0.9494948787368805,1.0,4.0
7.0,23.0,25.0,20.0,16.0,0.8398085717512679,1.0,4.0
7.0,23.0,26.0,23.0,19.0,0.9534123634914223,1.0,4.0
7.0,23.0,27.0,23.0,18.0,0.9105654200515761,1.0,4.0
7.0,23.0,28.0,22.0,18.0,0.8020918211192589,1.0,4.0
7.0,23.0,29.0,34.0,21.0,0.9148964242491241,1.0,4.0
7.0,23.0,30.0,18.0,16.0,0.8786309571166637,1.0,4.0
7.0,23.0,31.0,14.0,12.0,0.8398954721677273,1.0,4.0
7.0,23.0,32.0,29.0,21.0,0.9222900189248527,1.0,4.0
7.0,23.0,33.0,24.0,19.0,0.8532246696157716,1.0,4.0
7.0,23.0,34.0,23.0,17.0,0.8370042659328131,1.0,4.0
7.0,23.0,35.0,24.0,19.0,0.9071285760463728,1.0,4.0
7.0,23.0,36.0,28.0,18.0,0.8337422842725373,1.0,4.0
7.0,23.0,37.0,27.0,18.0,0.9265892269012113,1.0,4.0
7.0,23.0,38.0,37.0,0.0,inf,1.0,4.0
7.0,23.0,39.0,15.0,15.0,0.8638634743510053,1.0,4.0
7.0,23.0,40.0,16.0,15.0,0.9818995666419763,1.0,4.0
7.0,23.0,41.0,16.0,15.0,0.8805654970053686,1.0,4.0
7.0,23.0,42.0,30.0,17.0,0.9071273286271628,1.0,4.0
7.0,23.0,43.0,19.0,17.0,0.8919544215510012,1.0,4.0
7.0,23.0,44.0,12.0,0.0,inf,1.0,4.0
7.0,23.0,45.0,15.0,14.0,0.8448443450821959,1.0,4.0
7.0,23.0,46.0,14.0,12.0,0.8985935565970273,1.0,4.0
7.0,23.0,47.0,15.0,15.0,0.8175675993744126,1.0,4.0
7.0,23.0,48.0,14.0,15.0,0.8890948893891952,1.0,4.0
7.0,23.0,49.0,24.0,19.0,0.9159535773098617,1.0,4.0
7.0,23.0,50.0,11.0,10.0,0.8253730688072975,1.0,4.0
7.0,23.0,51.0,10.0,10.0,0.8419775782904676,1.0,4.0
7.0,23.0,52.0,22.0,18.0,0.8798580180842124,1.0,4.0
7.0,23.0,53.0,13.0,12.0,0.8027686505705972,1.0,4.0
7.0,23.0,54.0,25.0,19.0,0.8515531257616114,1.0,4.0
7.0,23.0,55.0,20.0,17.0,0.8519589701421535,1.0,4.0
7.0,23.0,56.0,18.0,16.0,0.9152723441305414,1.0,4.0
7.0,23.0,57.0,22.0,17.0,0.9771071589919462,1.0,4.0
7.0,23.0,58.0,24.0,18.0,0.8492963328368376,1.0,4.0
7.0,23.0,59.0,19.0,14.0,0.8925749641303488,1.0,4.0
7.0,23.0,60.0,22.0,17.0,0.9747992552082996,1.0,4.0
7.0,23.0,61.0,29.0,19.0,0.8629038580610898,1.0,4.0
7.0,23.0,62.0,17.0,17.0,0.9837291182877502,1.0,4.0
7.0,23.0,63.0,27.0,18.0,0.9085869743551522,1.0,4.0
7.0,23.0,64.0,21.0,16.0,0.818582095235649,1.0,4.0
7.0,23.0,65.0,24.0,18.0,0.8966729318301351,1.0,4.0
7.0,23.0,66.0,23.0,16.0,0.9260436162904949,1.0,4.0
7.0,23.0,67.0,29.0,19.0,0.9762934890247201,1.0,4.0
7.0,23.0,68.0,21.0,16.0,0.8888407479723983,1.0,4.0
7.0,23.0,69.0,20.0,17.0,0.8883579710789502,1.0,4.0
7.0,23.0,70.0,20.0,19.0,0.8504439211002995,1.0,4.0
7.0,23.0,71.0,22.0,16.0,0.8293805395552589,1.0,4.0
7.0,23.0,72.0,24.0,17.0,0.9383555633832747,1.0,4.0
7.0,23.0,73.0,13.0,15.0,0.9196947370434105,1.0,4.0
7.0,23.0,74.0,12.0,14.0,0.9318776135520527,1.0,4.0
7.0,23.0,75.0,23.0,20.0,0.9697021315141906,1.0,4.0
7.0,23.0,76.0,28.0,18.0,0.8472589283937288,1.0,4.0
7.0,23.0,77.0,24.0,15.0,0.9422394433917406,1.0,4.0
7.0,23.0,78.0,25.0,17.0,0.9983084708281581,1.0,4.0
7.0,23.0,79.0,11.0,12.0,0.744315000902911,1.0,4.0
7.0,23.0,80.0,11.0,10.0,0.8370787829780542,1.0,4.0
7.0,23.0,81.0,18.0,15.0,0.8873725302440987,1.0,4.0
7.0,23.0,82.0,19.0,15.0,0.9181842480041209,1.0,4.0
7.0,23.0,83.0,22.0,18.0,0.9211754345317783,1.0,4.0
7.0,23.0,84.0,20.0,16.0,0.7952657814082152,1.0,4.0
7.0,23.0,85.0,43.0,21.0,0.958360334971374,1.0,4.0
7.0,23.0,86.0,19.0,18.0,0.9036624063435083,1.0,4.0
7.0,23.0,87.0,27.0,19.0,0.7793884311940613,1.0,4.0
7.0,23.0,88.0,22.0,21.0,0.9929178894669,1.0,4.0
7.0,23.0,89.0,30.0,20.0,0.9180008692289384,1.0,4.0
7.0,23.0,90.0,14.0,14.0,0.9348502782518451,1.0,4.0
7.0,23.0,91.0,26.0,21.0,0.8757062717253448,1.0,4.0
7.0,23.0,92.0,21.0,17.0,0.8731142858817197,1.0,4.0
7.0,23.0,93.0,24.0,20.0,0.970299296627522,1.0,4.0
