nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
4.0,18.0,4.0,19.0,18.0,0.002326446959408211,0.2,4.0
4.0,18.0,5.0,29.0,4.0,0.12231974255212133,0.2,4.0
4.0,18.0,6.0,31.0,3.0,0.04756371369146591,0.2,4.0
4.0,18.0,7.0,24.0,3.0,0.17703073499967803,0.2,4.0
4.0,18.0,8.0,24.0,0.0,inf,0.2,4.0
4.0,18.0,9.0,16.0,4.0,0.07751945825033811,0.2,4.0
4.0,18.0,10.0,14.0,3.0,0.07644164113397975,0.2,4.0
4.0,18.0,11.0,15.0,3.0,0.07526649444859307,0.2,4.0
4.0,18.0,12.0,19.0,3.0,0.07429793626863608,0.2,4.0
4.0,18.0,13.0,15.0,3.0,0.11105927121810641,0.2,4.0
4.0,18.0,14.0,24.0,3.0,0.15791036048683588,0.2,4.0
4.0,18.0,15.0,15.0,3.0,0.1028556945986321,0.2,4.0
4.0,18.0,16.0,15.0,3.0,0.08873522154075884,0.2,4.0
4.0,18.0,17.0,12.0,3.0,0.09677888348643493,0.2,4.0
4.0,18.0,18.0,23.0,3.0,0.08927110378983011,0.2,4.0
4.0,18.0,19.0,21.0,4.0,0.030704918445214505,0.2,4.0
4.0,18.0,20.0,26.0,4.0,0.09297925532804714,0.2,4.0
4.0,18.0,21.0,28.0,4.0,0.16908074353153113,0.2,4.0
4.0,18.0,22.0,23.0,4.0,0.06828143501580088,0.2,4.0
4.0,18.0,23.0,16.0,3.0,0.04985310689503656,0.2,4.0
4.0,18.0,24.0,11.0,3.0,0.04807044574491414,0.2,4.0
4.0,18.0,25.0,20.0,3.0,0.10042554220639459,0.2,4.0
4.0,18.0,26.0,23.0,3.0,0.03213315302658957,0.2,4.0
4.0,18.0,27.0,23.0,3.0,0.01806752695209486,0.2,4.0
4.0,18.0,28.0,22.0,3.0,0.06907459467984976,0.2,4.0
4.0,18.0,29.0,34.0,4.0,0.1481429872679703,0.2,4.0
4.0,18.0,30.0,18.0,3.0,0.056137619126534984,0.2,4.0
4.0,18.0,31.0,14.0,3.0,0.09905038412986303,0.2,4.0
4.0,18.0,32.0,29.0,4.0,0.11818755067644618,0.2,4.0
4.0,18.0,33.0,24.0,3.0,0.14543606763472225,0.2,4.0
4.0,18.0,34.0,23.0,3.0,0.050023908972708704,0.2,4.0
4.0,18.0,35.0,24.0,3.0,0.10609763186843729,0.2,4.0
4.0,18.0,36.0,28.0,3.0,0.11771150042429523,0.2,4.0
4.0,18.0,37.0,27.0,3.0,0.1422961094714943,0.2,4.0
4.0,18.0,38.0,37.0,0.0,inf,0.2,4.0
4.0,18.0,39.0,15.0,3.0,0.11741053090536595,0.2,4.0
4.0,18.0,40.0,16.0,4.0,0.0813390193627819,0.2,4.0
4.0,18.0,41.0,16.0,4.0,0.10582104361435556,0.2,4.0
4.0,18.0,42.0,30.0,3.0,0.12411573273147093,0.2,4.0
4.0,18.0,43.0,19.0,3.0,0.0855032612225013,0.2,4.0
4.0,18.0,44.0,12.0,0.0,inf,0.2,4.0
4.0,18.0,45.0,15.0,3.0,0.06909572304439118,0.2,4.0
4.0,18.0,46.0,14.0,4.0,0.14703511538129097,0.2,4.0
4.0,18.0,47.0,15.0,3.0,0.07317408807013118,0.2,4.0
4.0,18.0,48.0,14.0,3.0,0.07198638444858943,0.2,4.0
4.0,18.0,49.0,24.0,4.0,0.09551933535567367,0.2,4.0
4.0,18.0,50.0,11.0,3.0,0.08349923796838184,0.2,4.0
4.0,18.0,51.0,10.0,3.0,0.12935268827542126,0.2,4.0
4.0,18.0,52.0,22.0,3.0,0.04765995871706792,0.2,4.0
4.0,18.0,53.0,13.0,3.0,0.12893548851898481,0.2,4.0
4.0,18.0,54.0,25.0,4.0,0.15152728975744276,0.2,4.0
4.0,18.0,55.0,20.0,4.0,0.06688706694145598,0.2,4.0
4.0,18.0,56.0,18.0,3.0,0.0714418747787875,0.2,4.0
4.0,18.0,57.0,22.0,3.0,0.15355773036618486,0.2,4.0
4.0,18.0,58.0,24.0,3.0,0.08330165282899568,0.2,4.0
4.0,18.0,59.0,19.0,4.0,0.11465993322077131,0.2,4.0
4.0,18.0,60.0,22.0,4.0,0.14062929951789552,0.2,4.0
4.0,18.0,61.0,29.0,4.0,0.21510462909883588,0.2,4.0
4.0,18.0,62.0,17.0,3.0,0.16294825279938893,0.2,4.0
4.0,18.0,63.0,27.0,4.0,0.13059683233179376,0.2,4.0
4.0,18.0,64.0,21.0,3.0,0.11396604861431334,0.2,4.0
4.0,18.0,65.0,24.0,3.0,0.0488967823692502,0.2,4.0
4.0,18.0,66.0,23.0,3.0,0.14790934645499118,0.2,4.0
4.0,18.0,67.0,29.0,4.0,0.17331120730034316,0.2,4.0
4.0,18.0,68.0,21.0,4.0,0.06451238829075968,0.2,4.0
4.0,18.0,69.0,20.0,4.0,0.0565551561707296,0.2,4.0
4.0,18.0,70.0,20.0,4.0,0.10574034170383138,0.2,4.0
4.0,18.0,71.0,22.0,4.0,0.06748737170115951,0.2,4.0
4.0,18.0,72.0,24.0,3.0,0.020308299126264143,0.2,4.0
4.0,18.0,73.0,13.0,4.0,0.1590887269524435,0.2,4.0
4.0,18.0,74.0,12.0,3.0,0.0632529620581808,0.2,4.0
4.0,18.0,75.0,23.0,3.0,0.062485669398153566,0.2,4.0
4.0,18.0,76.0,28.0,4.0,0.14912888652987696,0.2,4.0
4.0,18.0,77.0,24.0,4.0,0.13554669755193519,0.2,4.0
4.0,18.0,78.0,25.0,3.0,0.07004635179349561,0.2,4.0
4.0,18.0,79.0,11.0,3.0,0.010601990930548288,0.2,4.0
4.0,18.0,80.0,11.0,3.0,0.09073538315575216,0.2,4.0
4.0,18.0,81.0,18.0,4.0,0.0973143774707439,0.2,4.0
4.0,18.0,82.0,19.0,3.0,0.06269521110795256,0.2,4.0
4.0,18.0,83.0,22.0,3.0,0.18020833645151133,0.2,4.0
4.0,18.0,84.0,20.0,4.0,0.1291625858035658,0.2,4.0
4.0,18.0,85.0,43.0,3.0,0.16660085063382826,0.2,4.0
4.0,18.0,86.0,19.0,3.0,0.07049972615901572,0.2,4.0
4.0,18.0,87.0,27.0,3.0,0.059886956623200066,0.2,4.0
4.0,18.0,88.0,22.0,3.0,0.08889458759147081,0.2,4.0
4.0,18.0,89.0,30.0,4.0,0.1591812778829929,0.2,4.0
4.0,18.0,90.0,14.0,3.0,0.09082648137717715,0.2,4.0
4.0,18.0,91.0,26.0,3.0,0.05795859840594587,0.2,4.0
4.0,18.0,92.0,21.0,3.0,0.1648900076492434,0.2,4.0
4.0,18.0,93.0,24.0,4.0,0.08145210827642231,0.2,4.0
4.0,18.0,94.0,29.0,5.0,0.1330587733185572,0.2,4.0
4.0,18.0,95.0,13.0,3.0,0.06430823078382927,0.2,4.0
4.0,18.0,96.0,25.0,4.0,0.07413730438050325,0.2,4.0
5.0,30.0,0.0,34.0,4.0,0.09700525458472394,0.2,4.0
5.0,30.0,1.0,13.0,3.0,0.06460985561600043,0.2,4.0
5.0,30.0,2.0,16.0,0.0,inf,0.2,4.0
5.0,30.0,3.0,12.0,3.0,0.09467422642123259,0.2,4.0
5.0,30.0,4.0,19.0,4.0,0.08797347549391916,0.2,4.0
5.0,30.0,5.0,29.0,29.0,0.005045973417019564,0.2,4.0
5.0,30.0,6.0,31.0,4.0,0.0604692304752294,0.2,4.0
5.0,30.0,7.0,24.0,3.0,0.03600367872398549,0.2,4.0
5.0,30.0,8.0,24.0,0.0,inf,0.2,4.0
5.0,30.0,9.0,16.0,3.0,0.11585734983988323,0.2,4.0
5.0,30.0,10.0,14.0,4.0,0.11348308773513893,0.2,4.0
5.0,30.0,11.0,15.0,4.0,0.09588442671030563,0.2,4.0
5.0,30.0,12.0,19.0,4.0,0.13811141489216985,0.2,4.0
5.0,30.0,13.0,15.0,3.0,0.015514926676068373,0.2,4.0
5.0,30.0,14.0,24.0,3.0,0.07277916972824773,0.2,4.0
5.0,30.0,15.0,15.0,4.0,0.11169190367656272,0.2,4.0
5.0,30.0,16.0,15.0,4.0,0.09753037516764147,0.2,4.0
5.0,30.0,17.0,12.0,3.0,0.05644397577324786,0.2,4.0
5.0,30.0,18.0,23.0,4.0,0.09383119943062672,0.2,4.0
5.0,30.0,19.0,21.0,4.0,0.07403251646213298,0.2,4.0
5.0,30.0,20.0,26.0,5.0,0.12508347161230787,0.2,4.0
5.0,30.0,21.0,28.0,4.0,0.11512139392440955,0.2,4.0
5.0,30.0,22.0,23.0,4.0,0.13453523024060843,0.2,4.0
5.0,30.0,23.0,16.0,4.0,0.03185235798680459,0.2,4.0
5.0,30.0,24.0,11.0,4.0,0.08867702938572584,0.2,4.0
5.0,30.0,25.0,20.0,3.0,0.12047484558727233,0.2,4.0
5.0,30.0,26.0,23.0,5.0,0.1399725140211504,0.2,4.0
5.0,30.0,27.0,23.0,3.0,0.06674540978177973,0.2,4.0
5.0,30.0,28.0,22.0,4.0,0.10050614971739275,0.2,4.0
5.0,30.0,29.0,34.0,4.0,0.06972909844579263,0.2,4.0
5.0,30.0,30.0,18.0,3.0,0.028009764687869698,0.2,4.0
5.0,30.0,31.0,14.0,4.0,0.07550422761176133,0.2,4.0
5.0,30.0,32.0,29.0,4.0,0.11327254128068862,0.2,4.0
5.0,30.0,33.0,24.0,4.0,0.07630896678825003,0.2,4.0
5.0,30.0,34.0,23.0,3.0,0.14769206099228818,0.2,4.0
5.0,30.0,35.0,24.0,4.0,0.10557851964193787,0.2,4.0
5.0,30.0,36.0,28.0,4.0,0.06061462135329804,0.2,4.0
5.0,30.0,37.0,27.0,3.0,0.1318342145664065,0.2,4.0
5.0,30.0,38.0,37.0,0.0,inf,0.2,4.0
5.0,30.0,39.0,15.0,4.0,0.0992788007504913,0.2,4.0
5.0,30.0,40.0,16.0,4.0,0.08186158463198322,0.2,4.0
5.0,30.0,41.0,16.0,3.0,0.1386871161287449,0.2,4.0
5.0,30.0,42.0,30.0,4.0,0.15596194112809728,0.2,4.0
5.0,30.0,43.0,19.0,4.0,0.17379050869142632,0.2,4.0
5.0,30.0,44.0,12.0,0.0,inf,0.2,4.0
5.0,30.0,45.0,15.0,3.0,0.07883677684639154,0.2,4.0
5.0,30.0,46.0,14.0,4.0,0.12249545213088925,0.2,4.0
5.0,30.0,47.0,15.0,3.0,0.06869921374135651,0.2,4.0
5.0,30.0,48.0,14.0,4.0,0.07629473401914405,0.2,4.0
5.0,30.0,49.0,24.0,4.0,0.15471088823176357,0.2,4.0
5.0,30.0,50.0,11.0,3.0,0.09662762209731279,0.2,4.0
5.0,30.0,51.0,10.0,4.0,0.11211923944540074,0.2,4.0
5.0,30.0,52.0,22.0,5.0,0.13058629540211633,0.2,4.0
5.0,30.0,53.0,13.0,3.0,0.08774517365510022,0.2,4.0
5.0,30.0,54.0,25.0,4.0,0.10328233257214134,0.2,4.0
5.0,30.0,55.0,20.0,4.0,0.06724819881099546,0.2,4.0
5.0,30.0,56.0,18.0,4.0,0.12091487527767752,0.2,4.0
5.0,30.0,57.0,22.0,4.0,0.08808346688569103,0.2,4.0
5.0,30.0,58.0,24.0,4.0,0.1534548615203942,0.2,4.0
5.0,30.0,59.0,19.0,3.0,0.055538523033721386,0.2,4.0
5.0,30.0,60.0,22.0,4.0,0.1391838374094233,0.2,4.0
5.0,30.0,61.0,29.0,4.0,0.11277239573195612,0.2,4.0
5.0,30.0,62.0,17.0,3.0,0.07386393966132906,0.2,4.0
5.0,30.0,63.0,27.0,3.0,0.07861079492780428,0.2,4.0
5.0,30.0,64.0,21.0,4.0,0.07705870041356952,0.2,4.0
5.0,30.0,65.0,24.0,4.0,0.11250954221160259,0.2,4.0
5.0,30.0,66.0,23.0,4.0,0.10655451540833044,0.2,4.0
5.0,30.0,67.0,29.0,5.0,0.12114214077533163,0.2,4.0
5.0,30.0,68.0,21.0,3.0,0.05518534655184362,0.2,4.0
5.0,30.0,69.0,20.0,3.0,0.12788822597383703,0.2,4.0
5.0,30.0,70.0,20.0,4.0,0.13247376569316557,0.2,4.0
5.0,30.0,71.0,22.0,3.0,0.0763067864648196,0.2,4.0
5.0,30.0,72.0,24.0,3.0,0.10657916655715492,0.2,4.0
5.0,30.0,73.0,13.0,3.0,0.13542463409568453,0.2,4.0
5.0,30.0,74.0,12.0,3.0,0.1365117380820785,0.2,4.0
5.0,30.0,75.0,23.0,4.0,0.08548613949093768,0.2,4.0
5.0,30.0,76.0,28.0,4.0,0.09362596287316602,0.2,4.0
5.0,30.0,77.0,24.0,4.0,0.09931480783211234,0.2,4.0
5.0,30.0,78.0,25.0,4.0,0.07614629864714531,0.2,4.0
5.0,30.0,79.0,11.0,3.0,0.08690979475761004,0.2,4.0
5.0,30.0,80.0,11.0,3.0,0.09954062963843194,0.2,4.0
5.0,30.0,81.0,18.0,4.0,0.09715042518122852,0.2,4.0
5.0,30.0,82.0,19.0,4.0,0.077708759373983,0.2,4.0
5.0,30.0,83.0,22.0,4.0,0.12590169511542926,0.2,4.0
5.0,30.0,84.0,20.0,5.0,0.13313055541430394,0.2,4.0
5.0,30.0,85.0,43.0,4.0,0.1333902281652604,0.2,4.0
5.0,30.0,86.0,19.0,3.0,0.11127816237140256,0.2,4.0
5.0,30.0,87.0,27.0,3.0,0.05318260748726825,0.2,4.0
5.0,30.0,88.0,22.0,4.0,0.1266231586654314,0.2,4.0
5.0,30.0,89.0,30.0,5.0,0.08646295159385811,0.2,4.0
5.0,30.0,90.0,14.0,3.0,0.10176764790473317,0.2,4.0
5.0,30.0,91.0,26.0,4.0,0.13983338589417094,0.2,4.0
5.0,30.0,92.0,21.0,3.0,0.06941082266298193,0.2,4.0
5.0,30.0,93.0,24.0,3.0,0.04194787093217462,0.2,4.0
5.0,30.0,94.0,29.0,4.0,0.08160963862244167,0.2,4.0
5.0,30.0,95.0,13.0,4.0,0.13288487148804234,0.2,4.0
5.0,30.0,96.0,25.0,3.0,0.06470842679689733,0.2,4.0
6.0,31.0,0.0,34.0,4.0,0.11318119043052406,0.2,4.0
6.0,31.0,1.0,13.0,3.0,0.09248877899795521,0.2,4.0
6.0,31.0,2.0,16.0,0.0,inf,0.2,4.0
6.0,31.0,3.0,12.0,3.0,0.13710165065771768,0.2,4.0
6.0,31.0,4.0,19.0,3.0,0.12129000041823716,0.2,4.0
6.0,31.0,5.0,29.0,4.0,0.06128439932451693,0.2,4.0
6.0,31.0,6.0,31.0,30.0,0.004431083128302861,0.2,4.0
6.0,31.0,7.0,24.0,3.0,0.07927428649002637,0.2,4.0
6.0,31.0,8.0,24.0,0.0,inf,0.2,4.0
6.0,31.0,9.0,16.0,3.0,0.09428471111092906,0.2,4.0
6.0,31.0,10.0,14.0,3.0,0.035407667764533135,0.2,4.0
6.0,31.0,11.0,15.0,3.0,0.02683633169742387,0.2,4.0
6.0,31.0,12.0,19.0,4.0,0.053161863357494836,0.2,4.0
6.0,31.0,13.0,15.0,3.0,0.02731093995990977,0.2,4.0
6.0,31.0,14.0,24.0,3.0,0.12018227825340874,0.2,4.0
6.0,31.0,15.0,15.0,3.0,0.14873687333745636,0.2,4.0
6.0,31.0,16.0,15.0,4.0,0.13704005485732373,0.2,4.0
6.0,31.0,17.0,12.0,4.0,0.17349101253289387,0.2,4.0
6.0,31.0,18.0,23.0,3.0,0.12199389558748798,0.2,4.0
6.0,31.0,19.0,21.0,4.0,0.13384334377901858,0.2,4.0
6.0,31.0,20.0,26.0,3.0,0.10482555264209423,0.2,4.0
6.0,31.0,21.0,28.0,4.0,0.08057151769364396,0.2,4.0
6.0,31.0,22.0,23.0,4.0,0.09784374601473392,0.2,4.0
6.0,31.0,23.0,16.0,3.0,0.09123318700117976,0.2,4.0
6.0,31.0,24.0,11.0,3.0,0.11566195769620248,0.2,4.0
6.0,31.0,25.0,20.0,4.0,0.13940195832649807,0.2,4.0
6.0,31.0,26.0,23.0,4.0,0.06743569331406513,0.2,4.0
6.0,31.0,27.0,23.0,3.0,0.10782055197771952,0.2,4.0
6.0,31.0,28.0,22.0,3.0,0.08748852082752183,0.2,4.0
6.0,31.0,29.0,34.0,4.0,0.1740298708533657,0.2,4.0
6.0,31.0,30.0,18.0,4.0,0.14670065804644178,0.2,4.0
6.0,31.0,31.0,14.0,3.0,0.07738892549317604,0.2,4.0
6.0,31.0,32.0,29.0,4.0,0.11250405263839508,0.2,4.0
6.0,31.0,33.0,24.0,3.0,0.1377987987304514,0.2,4.0
6.0,31.0,34.0,23.0,3.0,0.12452431862573962,0.2,4.0
6.0,31.0,35.0,24.0,4.0,0.10512029912975475,0.2,4.0
6.0,31.0,36.0,28.0,3.0,0.1743083536489197,0.2,4.0
6.0,31.0,37.0,27.0,3.0,0.10119882432009854,0.2,4.0
6.0,31.0,38.0,37.0,0.0,inf,0.2,4.0
6.0,31.0,39.0,15.0,3.0,0.05793331334404689,0.2,4.0
6.0,31.0,40.0,16.0,3.0,0.11760570280785267,0.2,4.0
6.0,31.0,41.0,16.0,4.0,0.15897409477648355,0.2,4.0
6.0,31.0,42.0,30.0,4.0,0.16902741084260045,0.2,4.0
6.0,31.0,43.0,19.0,4.0,0.13055652357021902,0.2,4.0
6.0,31.0,44.0,12.0,0.0,inf,0.2,4.0
6.0,31.0,45.0,15.0,3.0,0.0820721654646447,0.2,4.0
6.0,31.0,46.0,14.0,4.0,0.13065442350176593,0.2,4.0
6.0,31.0,47.0,15.0,3.0,0.11987427552742054,0.2,4.0
6.0,31.0,48.0,14.0,3.0,0.08422872358236107,0.2,4.0
6.0,31.0,49.0,24.0,5.0,0.16406864730492776,0.2,4.0
6.0,31.0,50.0,11.0,3.0,0.03310113914516425,0.2,4.0
6.0,31.0,51.0,10.0,4.0,0.17738260546470364,0.2,4.0
6.0,31.0,52.0,22.0,3.0,0.06955092664056224,0.2,4.0
6.0,31.0,53.0,13.0,3.0,0.08754167509532601,0.2,4.0
6.0,31.0,54.0,25.0,4.0,0.11340641455632966,0.2,4.0
6.0,31.0,55.0,20.0,4.0,0.04494286230978268,0.2,4.0
6.0,31.0,56.0,18.0,4.0,0.06638515442322343,0.2,4.0
6.0,31.0,57.0,22.0,4.0,0.1310463108848325,0.2,4.0
6.0,31.0,58.0,24.0,4.0,0.14583877143671808,0.2,4.0
6.0,31.0,59.0,19.0,4.0,0.10413121459171845,0.2,4.0
6.0,31.0,60.0,22.0,3.0,0.17360037287196856,0.2,4.0
6.0,31.0,61.0,29.0,4.0,0.16669939214383026,0.2,4.0
6.0,31.0,62.0,17.0,3.0,0.0841535403816412,0.2,4.0
6.0,31.0,63.0,27.0,4.0,0.11308510334704681,0.2,4.0
6.0,31.0,64.0,21.0,5.0,0.11431843048024666,0.2,4.0
6.0,31.0,65.0,24.0,4.0,0.1228340564141569,0.2,4.0
6.0,31.0,66.0,23.0,3.0,0.09268662490722221,0.2,4.0
6.0,31.0,67.0,29.0,5.0,0.13358900272020352,0.2,4.0
6.0,31.0,68.0,21.0,4.0,0.1402605909462559,0.2,4.0
6.0,31.0,69.0,20.0,3.0,0.10529032471209895,0.2,4.0
6.0,31.0,70.0,20.0,3.0,0.025009374688334602,0.2,4.0
6.0,31.0,71.0,22.0,4.0,0.10776377072634236,0.2,4.0
6.0,31.0,72.0,24.0,4.0,0.09509959322631194,0.2,4.0
6.0,31.0,73.0,13.0,3.0,0.07377747124750127,0.2,4.0
6.0,31.0,74.0,12.0,3.0,0.07004937388428692,0.2,4.0
6.0,31.0,75.0,23.0,4.0,0.10693628873918046,0.2,4.0
6.0,31.0,76.0,28.0,4.0,0.17749104330319077,0.2,4.0
6.0,31.0,77.0,24.0,3.0,0.05542687213817655,0.2,4.0
6.0,31.0,78.0,25.0,3.0,0.06946886407119454,0.2,4.0
6.0,31.0,79.0,11.0,4.0,0.1316879607503106,0.2,4.0
6.0,31.0,80.0,11.0,3.0,0.0856347646033073,0.2,4.0
6.0,31.0,81.0,18.0,4.0,0.1035976136299536,0.2,4.0
6.0,31.0,82.0,19.0,4.0,0.090123969015432,0.2,4.0
6.0,31.0,83.0,22.0,3.0,0.07418551156209423,0.2,4.0
6.0,31.0,84.0,20.0,4.0,0.13491005533891456,0.2,4.0
6.0,31.0,85.0,43.0,4.0,0.14638350385994175,0.2,4.0
6.0,31.0,86.0,19.0,3.0,0.033834574024545684,0.2,4.0
6.0,31.0,87.0,27.0,4.0,0.206443577289033,0.2,4.0
6.0,31.0,88.0,22.0,3.0,0.10888172585451741,0.2,4.0
6.0,31.0,89.0,30.0,3.0,0.17864637385902105,0.2,4.0
6.0,31.0,90.0,14.0,4.0,0.15725079180539642,0.2,4.0
6.0,31.0,91.0,26.0,3.0,0.0535691267282543,0.2,4.0
6.0,31.0,92.0,21.0,4.0,0.1664633943515967,0.2,4.0
6.0,31.0,93.0,24.0,4.0,0.11029575300415088,0.2,4.0
6.0,31.0,94.0,29.0,3.0,0.06322117983311745,0.2,4.0
6.0,31.0,95.0,13.0,3.0,0.10217089750974069,0.2,4.0
6.0,31.0,96.0,25.0,3.0,0.1530137640347583,0.2,4.0
7.0,23.0,0.0,34.0,5.0,0.09254562836653234,0.2,4.0
7.0,23.0,1.0,13.0,4.0,0.0908840782960815,0.2,4.0
7.0,23.0,2.0,16.0,0.0,inf,0.2,4.0
7.0,23.0,3.0,12.0,3.0,0.18575493201134036,0.2,4.0
7.0,23.0,4.0,19.0,4.0,0.09020937198841275,0.2,4.0
7.0,23.0,5.0,29.0,4.0,0.07747703739837747,0.2,4.0
7.0,23.0,6.0,31.0,3.0,0.05249047788069106,0.2,4.0
7.0,23.0,7.0,24.0,21.0,0.13703965470580545,0.2,4.0
7.0,23.0,8.0,24.0,0.0,inf,0.2,4.0
7.0,23.0,9.0,16.0,4.0,0.07660039905448757,0.2,4.0
7.0,23.0,10.0,14.0,3.0,0.03863944555817163,0.2,4.0
7.0,23.0,11.0,15.0,4.0,0.17913022115647084,0.2,4.0
7.0,23.0,12.0,19.0,3.0,0.10825124786648717,0.2,4.0
7.0,23.0,13.0,15.0,3.0,0.15316036882692477,0.2,4.0
7.0,23.0,14.0,24.0,4.0,0.1290292182074284,0.2,4.0
7.0,23.0,15.0,15.0,3.0,0.08954139471556351,0.2,4.0
7.0,23.0,16.0,15.0,4.0,0.11322392649398753,0.2,4.0
7.0,23.0,17.0,12.0,4.0,0.1338373856884466,0.2,4.0
7.0,23.0,18.0,23.0,3.0,0.046010829740500615,0.2,4.0
7.0,23.0,19.0,21.0,4.0,0.15032021307070462,0.2,4.0
7.0,23.0,20.0,26.0,4.0,0.10867566603695976,0.2,4.0
7.0,23.0,21.0,28.0,4.0,0.09000356314807122,0.2,4.0
7.0,23.0,22.0,23.0,3.0,0.05361373231062354,0.2,4.0
7.0,23.0,23.0,16.0,4.0,0.12834494295171223,0.2,4.0
7.0,23.0,24.0,11.0,3.0,0.0422343630126988,0.2,4.0
7.0,23.0,25.0,20.0,4.0,0.10051020887843658,0.2,4.0
7.0,23.0,26.0,23.0,3.0,0.08958318998377048,0.2,4.0
7.0,23.0,27.0,23.0,4.0,0.09873972366730793,0.2,4.0
7.0,23.0,28.0,22.0,4.0,0.052511929350651125,0.2,4.0
7.0,23.0,29.0,34.0,4.0,0.1602066852177205,0.2,4.0
7.0,23.0,30.0,18.0,4.0,0.09538809185572235,0.2,4.0
7.0,23.0,31.0,14.0,4.0,0.10763573812367369,0.2,4.0
7.0,23.0,32.0,29.0,4.0,0.07283457616808871,0.2,4.0
7.0,23.0,33.0,24.0,3.0,0.07720314664939297,0.2,4.0
7.0,23.0,34.0,23.0,3.0,0.06398885250923247,0.2,4.0
7.0,23.0,35.0,24.0,4.0,0.07502702214655002,0.2,4.0
7.0,23.0,36.0,28.0,3.0,0.11599569308651196,0.2,4.0
7.0,23.0,37.0,27.0,3.0,0.0847093953923301,0.2,4.0
7.0,23.0,38.0,37.0,0.0,inf,0.2,4.0
7.0,23.0,39.0,15.0,5.0,0.13587620174114173,0.2,4.0
7.0,23.0,40.0,16.0,4.0,0.113399326314845,0.2,4.0
7.0,23.0,41.0,16.0,3.0,0.08192396275112822,0.2,4.0
7.0,23.0,42.0,30.0,3.0,0.06719381386123488,0.2,4.0
7.0,23.0,43.0,19.0,4.0,0.06634071009770022,0.2,4.0
7.0,23.0,44.0,12.0,0.0,inf,0.2,4.0
7.0,23.0,45.0,15.0,3.0,0.044513911481361204,0.2,4.0
7.0,23.0,46.0,14.0,3.0,0.11168243962022358,0.2,4.0
7.0,23.0,47.0,15.0,4.0,0.137019955003389,0.2,4.0
7.0,23.0,48.0,14.0,3.0,0.14631880459764673,0.2,4.0
7.0,23.0,49.0,24.0,4.0,0.08980364676509936,0.2,4.0
7.0,23.0,50.0,11.0,4.0,0.09366801425019416,0.2,4.0
7.0,23.0,51.0,10.0,3.0,0.11625759599492509,0.2,4.0
7.0,23.0,52.0,22.0,3.0,0.06483967690451964,0.2,4.0
7.0,23.0,53.0,13.0,3.0,0.08850138042721534,0.2,4.0
7.0,23.0,54.0,25.0,4.0,0.08982926500336594,0.2,4.0
7.0,23.0,55.0,20.0,4.0,0.10551912842688117,0.2,4.0
7.0,23.0,56.0,18.0,4.0,0.08087650732655796,0.2,4.0
7.0,23.0,57.0,22.0,4.0,0.15679625273675785,0.2,4.0
7.0,23.0,58.0,24.0,4.0,0.09196256550826273,0.2,4.0
7.0,23.0,59.0,19.0,3.0,0.0787818718591042,0.2,4.0
7.0,23.0,60.0,22.0,3.0,0.04202023749020137,0.2,4.0
7.0,23.0,61.0,29.0,3.0,0.16722696459002948,0.2,4.0
7.0,23.0,62.0,17.0,3.0,0.07036373841605693,0.2,4.0
7.0,23.0,63.0,27.0,3.0,0.05817238242352449,0.2,4.0
7.0,23.0,64.0,21.0,3.0,0.11713339701127427,0.2,4.0
7.0,23.0,65.0,24.0,4.0,0.10486478907160605,0.2,4.0
7.0,23.0,66.0,23.0,3.0,0.05969069422594563,0.2,4.0
7.0,23.0,67.0,29.0,5.0,0.12460800596343752,0.2,4.0
7.0,23.0,68.0,21.0,3.0,0.06841976437140176,0.2,4.0
7.0,23.0,69.0,20.0,4.0,0.15884060500274885,0.2,4.0
7.0,23.0,70.0,20.0,4.0,0.1620688454062829,0.2,4.0
7.0,23.0,71.0,22.0,4.0,0.05533950037563768,0.2,4.0
7.0,23.0,72.0,24.0,3.0,0.04273071157832396,0.2,4.0
7.0,23.0,73.0,13.0,3.0,0.03978220288231718,0.2,4.0
7.0,23.0,74.0,12.0,4.0,0.1237095890838503,0.2,4.0
7.0,23.0,75.0,23.0,4.0,0.09120903378031918,0.2,4.0
7.0,23.0,76.0,28.0,4.0,0.10072127465083042,0.2,4.0
7.0,23.0,77.0,24.0,3.0,0.08552499559232608,0.2,4.0
7.0,23.0,78.0,25.0,4.0,0.07568548792553705,0.2,4.0
7.0,23.0,79.0,11.0,3.0,0.0475928912199679,0.2,4.0
7.0,23.0,80.0,11.0,3.0,0.038610501770366665,0.2,4.0
7.0,23.0,81.0,18.0,5.0,0.06530830688854244,0.2,4.0
7.0,23.0,82.0,19.0,4.0,0.10102628779963195,0.2,4.0
7.0,23.0,83.0,22.0,4.0,0.13336456184789608,0.2,4.0
7.0,23.0,84.0,20.0,4.0,0.07370250093239941,0.2,4.0
7.0,23.0,85.0,43.0,4.0,0.10734773138773458,0.2,4.0
7.0,23.0,86.0,19.0,4.0,0.13664348543540428,0.2,4.0
7.0,23.0,87.0,27.0,4.0,0.12042741398881185,0.2,4.0
7.0,23.0,88.0,22.0,3.0,0.1301508428840862,0.2,4.0
7.0,23.0,89.0,30.0,4.0,0.0917442562577972,0.2,4.0
7.0,23.0,90.0,14.0,3.0,0.10791524471352396,0.2,4.0
7.0,23.0,91.0,26.0,4.0,0.14525256882139576,0.2,4.0
