,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,51,9,80,14,9,9,1.516476938997868e-15,0.4,4,25
0,51,9,80,14,9,9,1.516476938997868e-15,0.5,4,25
0,51,9,80,14,9,9,1.516476938997868e-15,1.0,4,25
0,51,9,81,14,8,8,1.4284297211091125e-15,0.1,4,25
0,51,9,81,14,8,8,1.2139324754148698e-15,0.2,4,25
0,51,9,81,14,8,8,1.2139324754148698e-15,0.3,4,25
0,51,9,81,14,8,8,1.2139324754148698e-15,0.4,4,25
0,51,9,81,14,8,8,1.4284297211091125e-15,0.5,4,25
0,51,9,81,14,8,8,1.4284297211091125e-15,1.0,4,25
0,52,9,52,9,9,9,1.314316002290116e-15,0.1,4,25
0,52,9,52,9,9,9,1.314316002290116e-15,0.2,4,25
0,52,9,52,9,9,9,1.314316002290116e-15,0.3,4,25
0,52,9,52,9,9,9,1.314316002290116e-15,0.4,4,25
0,52,9,52,9,9,9,1.314316002290116e-15,0.5,4,25
0,52,9,52,9,9,9,1.314316002290116e-15,1.0,4,25
0,52,9,53,9,5,5,1.1011370297278743e-15,0.1,4,25
0,52,9,53,9,5,5,1.1011370297278743e-15,0.2,4,25
0,52,9,53,9,5,5,1.1011370297278743e-15,0.3,4,25
0,52,9,53,9,5,5,1.1011370297278743e-15,0.4,4,25
0,52,9,53,9,5,5,1.1011370297278743e-15,0.5,4,25
0,52,9,53,9,5,5,1.1011370297278743e-15,1.0,4,25
0,52,9,54,10,5,5,1.431141828495829e-15,0.1,4,25
0,52,9,54,10,5,5,1.431141828495829e-15,0.2,4,25
0,52,9,54,10,5,5,1.431141828495829e-15,0.3,4,25
0,52,9,54,10,5,5,1.431141828495829e-15,0.4,4,25
0,52,9,54,10,5,5,1.431141828495829e-15,0.5,4,25
0,52,9,54,10,5,5,0.5319855844445057,1.0,4,25
0,52,9,55,10,5,5,6.620901392023002e-16,0.1,4,25
0,52,9,55,10,5,5,6.620901392023002e-16,0.2,4,25
0,52,9,55,10,5,5,6.620901392023002e-16,0.3,4,25
0,52,9,55,10,5,5,6.620901392023002e-16,0.4,4,25
0,52,9,55,10,5,5,6.620901392023002e-16,0.5,4,25
0,52,9,55,10,5,5,0.46527769213499887,1.0,4,25
0,52,9,56,10,9,9,1.0710985996243954e-15,0.1,4,25
0,52,9,56,10,9,9,1.0710985996243954e-15,0.2,4,25
0,52,9,56,10,9,9,1.0710985996243954e-15,0.3,4,25
0,52,9,56,10,9,9,1.0710985996243954e-15,0.4,4,25
0,52,9,56,10,9,9,1.0710985996243954e-15,0.5,4,25
0,52,9,56,10,9,9,1.0710985996243954e-15,1.0,4,25
0,52,9,57,10,5,5,9.223716366696793e-16,0.1,4,25
0,52,9,57,10,5,5,9.223716366696793e-16,0.2,4,25
0,52,9,57,10,5,5,9.223716366696793e-16,0.3,4,25
0,52,9,57,10,5,5,9.223716366696793e-16,0.4,4,25
0,52,9,57,10,5,5,9.223716366696793e-16,0.5,4,25
0,52,9,57,10,5,5,9.223716366696793e-16,1.0,4,25
0,52,9,58,10,5,5,1.431141828495829e-15,0.1,4,25
0,52,9,58,10,5,5,1.431141828495829e-15,0.2,4,25
0,52,9,58,10,5,5,1.431141828495829e-15,0.3,4,25
0,52,9,58,10,5,5,1.431141828495829e-15,0.4,4,25
0,52,9,58,10,5,5,1.431141828495829e-15,0.5,4,25
0,52,9,58,10,5,5,1.431141828495829e-15,1.0,4,25
0,52,9,59,10,6,6,7.862486830573409e-16,0.1,4,25
0,52,9,59,10,6,6,7.862486830573409e-16,0.2,4,25
0,52,9,59,10,6,6,7.862486830573409e-16,0.3,4,25
0,52,9,59,10,6,6,7.862486830573409e-16,0.4,4,25
0,52,9,59,10,6,6,7.862486830573409e-16,0.5,4,25
0,52,9,59,10,6,6,7.862486830573409e-16,1.0,4,25
0,52,9,60,11,5,5,4.073596505204105e-16,0.1,4,25
0,52,9,60,11,5,5,4.073596505204105e-16,0.2,4,25
0,52,9,60,11,5,5,4.073596505204105e-16,0.3,4,25
0,52,9,60,11,5,5,4.073596505204105e-16,0.4,4,25
0,52,9,60,11,5,5,4.073596505204105e-16,0.5,4,25
0,52,9,60,11,5,5,0.5319855844445058,1.0,4,25
0,52,9,61,11,8,8,5.67854846360627e-16,0.1,4,25
0,52,9,61,11,8,8,6.787862623201981e-16,0.2,4,25
0,52,9,61,11,8,8,5.67854846360627e-16,0.3,4,25
0,52,9,61,11,8,8,6.787862623201981e-16,0.4,4,25
0,52,9,61,11,8,8,6.787862623201981e-16,0.5,4,25
0,52,9,61,11,8,8,6.787862623201981e-16,1.0,4,25
0,52,9,62,11,5,5,6.620901392023002e-16,0.1,4,25
0,52,9,62,11,5,5,6.620901392023002e-16,0.2,4,25
0,52,9,62,11,5,5,6.620901392023002e-16,0.3,4,25
0,52,9,62,11,5,5,6.620901392023002e-16,0.4,4,25
0,52,9,62,11,5,5,6.620901392023002e-16,0.5,4,25
0,52,9,62,11,5,5,6.620901392023002e-16,1.0,4,25
0,52,9,63,11,6,6,9.617146570776768e-16,0.1,4,25
0,52,9,63,11,6,6,9.617146570776768e-16,0.2,4,25
0,52,9,63,11,6,6,9.617146570776768e-16,0.3,4,25
0,52,9,63,11,6,6,9.617146570776768e-16,0.4,4,25
0,52,9,63,11,6,6,9.617146570776768e-16,0.5,4,25
0,52,9,63,11,6,6,9.617146570776768e-16,1.0,4,25
0,52,9,64,11,9,9,9.240148473925478e-16,0.1,4,25
0,52,9,64,11,9,9,9.240148473925478e-16,0.2,4,25
0,52,9,64,11,9,9,8.056144528976819e-16,0.3,4,25
0,52,9,64,11,9,9,8.056144528976819e-16,0.4,4,25
0,52,9,64,11,9,9,8.056144528976819e-16,0.5,4,25
0,52,9,64,11,9,9,9.240148473925478e-16,1.0,4,25
0,52,9,65,11,7,7,1.2990904458452436e-15,0.1,4,25
0,52,9,65,11,7,7,1.2990904458452436e-15,0.2,4,25
0,52,9,65,11,7,7,1.2990904458452436e-15,0.3,4,25
0,52,9,65,11,7,7,1.2990904458452436e-15,0.4,4,25
0,52,9,65,11,7,7,1.2990904458452436e-15,0.5,4,25
0,52,9,65,11,7,7,1.2990904458452436e-15,1.0,4,25
0,52,9,66,12,6,6,5.166806719435424e-16,0.1,4,25
0,52,9,66,12,6,6,5.166806719435424e-16,0.2,4,25
0,52,9,66,12,6,6,5.166806719435424e-16,0.3,4,25
0,52,9,66,12,6,6,5.166806719435424e-16,0.4,4,25
0,52,9,66,12,6,6,5.166806719435424e-16,0.5,4,25
0,52,9,66,12,6,6,5.166806719435424e-16,1.0,4,25
0,52,9,67,12,9,9,1.0710985996243954e-15,0.1,4,25
0,52,9,67,12,9,9,1.0710985996243954e-15,0.2,4,25
0,52,9,67,12,9,9,1.0710985996243954e-15,0.3,4,25
0,52,9,67,12,9,9,1.0710985996243954e-15,0.4,4,25
0,52,9,67,12,9,9,1.0710985996243954e-15,0.5,4,25
0,52,9,67,12,9,9,1.421017467752811e-15,1.0,4,25
0,52,9,68,12,7,7,2.188815210642194e-15,0.1,4,25
0,52,9,68,12,7,7,1.2990904458452436e-15,0.2,4,25
0,52,9,68,12,7,7,2.188815210642194e-15,0.3,4,25
0,52,9,68,12,7,7,1.2990904458452436e-15,0.4,4,25
0,52,9,68,12,7,7,2.188815210642194e-15,0.5,4,25
0,52,9,68,12,7,7,2.188815210642194e-15,1.0,4,25
0,52,9,69,12,7,7,1.2967924793031306e-15,0.1,4,25
0,52,9,69,12,7,7,1.2967924793031306e-15,0.2,4,25
0,52,9,69,12,7,7,1.2967924793031306e-15,0.3,4,25
0,52,9,69,12,7,7,1.2967924793031306e-15,0.4,4,25
0,52,9,69,12,7,7,1.2967924793031306e-15,0.5,4,25
0,52,9,69,12,8,7,0.29359469537146754,1.0,4,25
0,52,9,70,12,6,6,4.761318595854125e-16,0.1,4,25
0,52,9,70,12,6,6,4.761318595854125e-16,0.2,4,25
0,52,9,70,12,6,6,4.761318595854125e-16,0.3,4,25
0,52,9,70,12,6,6,4.761318595854125e-16,0.4,4,25
0,52,9,70,12,6,6,4.761318595854125e-16,0.5,4,25
0,52,9,70,12,7,6,0.3014461700249534,1.0,4,25
0,52,9,71,12,9,9,1.2297602343921936e-15,0.1,4,25
0,52,9,71,12,9,9,1.2297602343921936e-15,0.2,4,25
0,52,9,71,12,9,9,1.2297602343921936e-15,0.3,4,25
0,52,9,71,12,9,9,1.2297602343921936e-15,0.4,4,25
0,52,9,71,12,9,9,1.2297602343921936e-15,0.5,4,25
0,52,9,71,12,9,9,1.2297602343921936e-15,1.0,4,25
0,52,9,72,12,7,7,1.2967924793031306e-15,0.1,4,25
0,52,9,72,12,7,7,1.2967924793031306e-15,0.2,4,25
0,52,9,72,12,7,7,1.2967924793031306e-15,0.3,4,25
0,52,9,72,12,7,7,1.2967924793031306e-15,0.4,4,25
0,52,9,72,12,7,7,1.2967924793031306e-15,0.5,4,25
0,52,9,72,12,8,7,0.29359469537146754,1.0,4,25
0,52,9,73,12,7,7,2.188815210642194e-15,0.1,4,25
0,52,9,73,12,7,7,2.188815210642194e-15,0.2,4,25
0,52,9,73,12,7,7,1.2990904458452436e-15,0.3,4,25
0,52,9,73,12,7,7,1.2990904458452436e-15,0.4,4,25
0,52,9,73,12,7,7,1.2990904458452436e-15,0.5,4,25
0,52,9,73,12,7,7,1.2990904458452436e-15,1.0,4,25
0,52,9,74,13,7,7,1.2967924793031306e-15,0.1,4,25
0,52,9,74,13,7,7,1.2967924793031306e-15,0.2,4,25
0,52,9,74,13,7,7,1.2967924793031306e-15,0.3,4,25
0,52,9,74,13,7,7,1.2967924793031306e-15,0.4,4,25
0,52,9,74,13,7,7,1.2967924793031306e-15,0.5,4,25
0,52,9,74,13,8,7,0.29359469537146754,1.0,4,25
0,52,9,75,13,9,9,1.0710985996243954e-15,0.1,4,25
0,52,9,75,13,9,9,1.0710985996243954e-15,0.2,4,25
0,52,9,75,13,9,9,1.0710985996243954e-15,0.3,4,25
0,52,9,75,13,9,9,1.0710985996243954e-15,0.4,4,25
0,52,9,75,13,9,9,1.0710985996243954e-15,0.5,4,25
0,52,9,75,13,9,9,1.0710985996243954e-15,1.0,4,25
0,52,9,76,13,9,9,9.240148473925478e-16,0.1,4,25
0,52,9,76,13,9,9,8.056144528976819e-16,0.2,4,25
0,52,9,76,13,9,9,9.240148473925478e-16,0.3,4,25
0,52,9,76,13,9,9,8.056144528976819e-16,0.4,4,25
0,52,9,76,13,9,9,9.240148473925478e-16,0.5,4,25
0,52,9,76,13,9,9,9.240148473925478e-16,1.0,4,25
0,52,9,77,13,9,9,1.314316002290116e-15,0.1,4,25
0,52,9,77,13,9,9,1.314316002290116e-15,0.2,4,25
0,52,9,77,13,9,9,1.314316002290116e-15,0.3,4,25
0,52,9,77,13,9,9,1.314316002290116e-15,0.4,4,25
0,52,9,77,13,9,9,1.314316002290116e-15,0.5,4,25
0,52,9,77,13,9,9,1.314316002290116e-15,1.0,4,25
0,52,9,78,13,8,8,6.704668748257365e-16,0.1,4,25
0,52,9,78,13,8,8,6.704668748257365e-16,0.2,4,25
0,52,9,78,13,8,8,6.704668748257365e-16,0.3,4,25
0,52,9,78,13,8,8,6.704668748257365e-16,0.4,4,25
0,52,9,78,13,8,8,6.704668748257365e-16,0.5,4,25
0,52,9,78,13,9,8,0.2889129938916748,1.0,4,25
0,52,9,79,14,8,8,3.290228452942627e-16,0.1,4,25
0,52,9,79,14,8,8,4.67405373933254e-16,0.2,4,25
0,52,9,79,14,8,8,3.290228452942627e-16,0.3,4,25
0,52,9,79,14,8,8,3.290228452942627e-16,0.4,4,25
0,52,9,79,14,8,8,3.290228452942627e-16,0.5,4,25
0,52,9,79,14,9,8,0.289799253447077,1.0,4,25
0,52,9,80,14,9,9,1.421017467752811e-15,0.1,4,25
0,52,9,80,14,9,9,1.0710985996243954e-15,0.2,4,25
0,52,9,80,14,9,9,1.0710985996243954e-15,0.3,4,25
0,52,9,80,14,9,9,1.0710985996243954e-15,0.4,4,25
0,52,9,80,14,9,9,1.0710985996243954e-15,0.5,4,25
0,52,9,80,14,9,9,1.0710985996243954e-15,1.0,4,25
0,52,9,81,14,8,8,1.4864600690635277e-15,0.1,4,25
0,52,9,81,14,8,8,1.4864600690635277e-15,0.2,4,25
0,52,9,81,14,8,8,1.4864600690635277e-15,0.3,4,25
0,52,9,81,14,8,8,1.4864600690635277e-15,0.4,4,25
0,52,9,81,14,8,8,1.4864600690635277e-15,0.5,4,25
0,52,9,81,14,8,8,1.4864600690635277e-15,1.0,4,25
0,53,9,53,9,9,9,9.864496862656928e-16,0.1,4,25
0,53,9,53,9,9,9,9.879067481154785e-16,0.2,4,25
0,53,9,53,9,9,9,9.864496862656928e-16,0.3,4,25
0,53,9,53,9,9,9,9.864496862656928e-16,0.4,4,25
0,53,9,53,9,9,9,9.879067481154785e-16,0.5,4,25
0,53,9,53,9,9,9,9.879067481154785e-16,1.0,4,25
0,53,9,54,10,7,7,6.923704504361773e-16,0.1,4,25
0,53,9,54,10,7,7,6.923704504361773e-16,0.2,4,25
0,53,9,54,10,7,7,6.923704504361773e-16,0.3,4,25
0,53,9,54,10,7,7,6.923704504361773e-16,0.4,4,25
0,53,9,54,10,7,7,6.923704504361773e-16,0.5,4,25
0,53,9,54,10,8,7,0.38226530131937597,1.0,4,25
0,53,9,55,10,8,8,1.067395495041301e-15,0.1,4,25
0,53,9,55,10,8,8,1.067395495041301e-15,0.2,4,25
0,53,9,55,10,8,8,1.067395495041301e-15,0.3,4,25
0,53,9,55,10,8,8,1.067395495041301e-15,0.4,4,25
0,53,9,55,10,8,8,1.067395495041301e-15,0.5,4,25
0,53,9,55,10,9,8,0.36371943393325684,1.0,4,25
0,53,9,56,10,6,6,1.1686205326916137e-15,0.1,4,25
0,53,9,56,10,6,6,1.1686205326916137e-15,0.2,4,25
0,53,9,56,10,6,6,1.1686205326916137e-15,0.3,4,25
0,53,9,56,10,6,6,1.1633658674288053e-15,0.4,4,25
0,53,9,56,10,6,6,1.1633658674288053e-15,0.5,4,25
0,53,9,56,10,6,6,1.1633658674288053e-15,1.0,4,25
0,53,9,57,10,7,7,1.4635032861009158e-15,0.1,4,25
0,53,9,57,10,7,7,1.4635032861009158e-15,0.2,4,25
0,53,9,57,10,7,7,1.4635032861009158e-15,0.3,4,25
0,53,9,57,10,7,7,1.4635032861009158e-15,0.4,4,25
0,53,9,57,10,7,7,1.4635032861009158e-15,0.5,4,25
0,53,9,57,10,7,7,1.4635032861009158e-15,1.0,4,25
0,53,9,58,10,7,7,9.173809046349155e-16,0.1,4,25
0,53,9,58,10,7,7,9.173809046349155e-16,0.2,4,25
0,53,9,58,10,7,7,9.173809046349155e-16,0.3,4,25
0,53,9,58,10,7,7,9.793741988664907e-16,0.4,4,25
0,53,9,58,10,7,7,9.793741988664907e-16,0.5,4,25
0,53,9,58,10,8,7,0.3812521243545554,1.0,4,25
0,53,9,59,10,9,9,6.724375539796088e-16,0.1,4,25
0,53,9,59,10,9,9,8.586822317239834e-16,0.2,4,25
0,53,9,59,10,9,9,8.586822317239834e-16,0.3,4,25
0,53,9,59,10,9,9,8.586822317239834e-16,0.4,4,25
0,53,9,59,10,9,9,8.586822317239834e-16,0.5,4,25
0,53,9,59,10,9,9,8.586822317239834e-16,1.0,4,25
0,53,9,60,11,8,8,7.072996066664281e-16,0.1,4,25
0,53,9,60,11,8,8,7.072996066664281e-16,0.2,4,25
0,53,9,60,11,8,8,7.072996066664281e-16,0.3,4,25
0,53,9,60,11,8,8,7.072996066664281e-16,0.4,4,25
0,53,9,60,11,8,8,7.072996066664281e-16,0.5,4,25
0,53,9,60,11,9,8,0.3691661550063146,1.0,4,25
0,53,9,61,11,6,6,7.291977376483338e-16,0.1,4,25
0,53,9,61,11,6,6,1.145742535395476e-15,0.2,4,25
0,53,9,61,11,6,6,7.291977376483338e-16,0.3,4,25
0,53,9,61,11,6,6,1.145742535395476e-15,0.4,4,25
0,53,9,61,11,6,6,1.145742535395476e-15,0.5,4,25
0,53,9,61,11,8,6,0.5715225133612598,1.0,4,25
0,53,9,62,11,8,8,1.0927973480927282e-15,0.1,4,25
0,53,9,62,11,8,8,1.0927973480927282e-15,0.2,4,25
0,53,9,62,11,8,8,1.0927973480927282e-15,0.3,4,25
0,53,9,62,11,8,8,1.0927973480927282e-15,0.4,4,25
0,53,9,62,11,8,8,1.0927973480927282e-15,0.5,4,25
0,53,9,62,11,9,8,0.36371943393325634,1.0,4,25
0,53,9,63,11,8,8,8.543942893080801e-16,0.1,4,25
0,53,9,63,11,8,8,8.543942893080801e-16,0.2,4,25
0,53,9,63,11,8,8,8.543942893080801e-16,0.3,4,25
0,53,9,63,11,8,8,7.698440444637311e-16,0.4,4,25
0,53,9,63,11,8,8,7.698440444637311e-16,0.5,4,25
0,53,9,63,11,8,8,8.543942893080801e-16,1.0,4,25
0,53,9,64,11,7,7,1.5119358860579441e-15,0.1,4,25
0,53,9,64,11,7,7,1.5119358860579441e-15,0.2,4,25
0,53,9,64,11,7,7,6.724312350692411e-16,0.3,4,25
0,53,9,64,11,7,7,6.724312350692411e-16,0.4,4,25
0,53,9,64,11,7,7,6.724312350692411e-16,0.5,4,25
0,53,9,64,11,8,7,0.57152251336126,1.0,4,25
0,53,9,65,11,9,9,9.879067481154785e-16,0.1,4,25
0,53,9,65,11,9,9,9.879067481154785e-16,0.2,4,25
0,53,9,65,11,9,9,9.879067481154785e-16,0.3,4,25
0,53,9,65,11,9,9,9.864496862656928e-16,0.4,4,25
0,53,9,65,11,9,9,9.879067481154785e-16,0.5,4,25
0,53,9,65,11,9,9,9.879067481154785e-16,1.0,4,25
0,53,9,66,12,8,8,1.0370366326583342e-15,0.1,4,25
0,53,9,66,12,8,8,1.0370366326583342e-15,0.2,4,25
0,53,9,66,12,8,8,1.0370366326583342e-15,0.3,4,25
0,53,9,66,12,8,8,1.0370366326583342e-15,0.4,4,25
0,53,9,66,12,8,8,1.208618899767702e-15,0.5,4,25
0,53,9,66,12,9,8,0.36371943393325623,1.0,4,25
0,53,9,67,12,7,7,6.124503472213861e-16,0.1,4,25
0,53,9,67,12,7,7,6.124503472213861e-16,0.2,4,25
0,53,9,67,12,7,7,7.558546757470429e-16,0.3,4,25
0,53,9,67,12,7,7,6.124503472213861e-16,0.4,4,25
0,53,9,67,12,7,7,6.124503472213861e-16,0.5,4,25
0,53,9,67,12,7,7,6.124503472213861e-16,1.0,4,25
0,53,9,68,12,9,9,4.21549230168947e-16,0.1,4,25
0,53,9,68,12,9,9,5.045313041387717e-16,0.2,4,25
0,53,9,68,12,9,9,4.21549230168947e-16,0.3,4,25
0,53,9,68,12,9,9,4.21549230168947e-16,0.4,4,25
0,53,9,68,12,9,9,4.21549230168947e-16,0.5,4,25
0,53,9,68,12,9,9,4.21549230168947e-16,1.0,4,25
0,53,9,69,12,8,8,9.212625202970225e-16,0.1,4,25
0,53,9,69,12,8,8,9.212625202970225e-16,0.2,4,25
0,53,9,69,12,8,8,9.212625202970225e-16,0.3,4,25
0,53,9,69,12,8,8,9.212625202970225e-16,0.4,4,25
0,53,9,69,12,8,8,9.212625202970225e-16,0.5,4,25
0,53,9,69,12,8,8,9.212625202970225e-16,1.0,4,25
0,53,9,70,12,8,8,1.0370366326583342e-15,0.1,4,25
0,53,9,70,12,8,8,1.0370366326583342e-15,0.2,4,25
0,53,9,70,12,8,8,1.208618899767702e-15,0.3,4,25
0,53,9,70,12,8,8,1.0370366326583342e-15,0.4,4,25
0,53,9,70,12,8,8,1.0370366326583342e-15,0.5,4,25
0,53,9,70,12,9,8,0.36371943393325623,1.0,4,25
0,53,9,71,12,8,8,9.51921271308471e-16,0.1,4,25
0,53,9,71,12,8,8,9.51921271308471e-16,0.2,4,25
0,53,9,71,12,8,8,9.51921271308471e-16,0.3,4,25
0,53,9,71,12,8,8,9.51921271308471e-16,0.4,4,25
0,53,9,71,12,8,8,9.51921271308471e-16,0.5,4,25
0,53,9,71,12,8,8,9.51921271308471e-16,1.0,4,25
0,53,9,72,12,8,8,7.606305521067947e-16,0.1,4,25
0,53,9,72,12,8,8,7.606305521067947e-16,0.2,4,25
0,53,9,72,12,8,8,7.606305521067947e-16,0.3,4,25
0,53,9,72,12,8,8,7.606305521067947e-16,0.4,4,25
0,53,9,72,12,8,8,7.606305521067947e-16,0.5,4,25
0,53,9,72,12,8,8,7.606305521067947e-16,1.0,4,25
0,53,9,73,12,9,9,8.586822317239834e-16,0.1,4,25
0,53,9,73,12,9,9,6.724375539796088e-16,0.2,4,25
0,53,9,73,12,9,9,8.586822317239834e-16,0.3,4,25
0,53,9,73,12,9,9,8.586822317239834e-16,0.4,4,25
0,53,9,73,12,9,9,8.586822317239834e-16,0.5,4,25
0,53,9,73,12,9,9,8.586822317239834e-16,1.0,4,25
0,53,9,74,13,9,9,1.0232385324430396e-15,0.1,4,25
0,53,9,74,13,9,9,1.1050762160248119e-15,0.2,4,25
0,53,9,74,13,9,9,1.1050762160248119e-15,0.3,4,25
0,53,9,74,13,9,9,1.1050762160248119e-15,0.4,4,25
0,53,9,74,13,9,9,1.1050762160248119e-15,0.5,4,25
0,53,9,74,13,9,9,1.1050762160248119e-15,1.0,4,25
0,53,9,75,13,7,7,6.724312350692411e-16,0.1,4,25
0,53,9,75,13,7,7,6.724312350692411e-16,0.2,4,25
0,53,9,75,13,7,7,6.724312350692411e-16,0.3,4,25
0,53,9,75,13,7,7,6.724312350692411e-16,0.4,4,25
0,53,9,75,13,7,7,6.724312350692411e-16,0.5,4,25
0,53,9,75,13,8,7,0.5715225133612591,1.0,4,25
0,53,9,76,13,8,8,9.038838461664844e-16,0.1,4,25
0,53,9,76,13,8,8,9.038838461664844e-16,0.2,4,25
0,53,9,76,13,8,8,1.6498006285766385e-15,0.3,4,25
0,53,9,76,13,8,8,1.6498006285766385e-15,0.4,4,25
0,53,9,76,13,8,8,1.6498006285766385e-15,0.5,4,25
0,53,9,76,13,8,8,9.038838461664844e-16,1.0,4,25
0,53,9,77,13,9,9,1.7033708495330375e-15,0.1,4,25
0,53,9,77,13,9,9,1.7033708495330375e-15,0.2,4,25
0,53,9,77,13,9,9,1.6811789231530986e-15,0.3,4,25
0,53,9,77,13,9,9,1.6811789231530986e-15,0.4,4,25
0,53,9,77,13,9,9,1.6811789231530986e-15,0.5,4,25
0,53,9,77,13,9,9,1.6811789231530986e-15,1.0,4,25
0,53,9,78,13,9,9,9.879067481154785e-16,0.1,4,25
0,53,9,78,13,9,9,9.879067481154785e-16,0.2,4,25
0,53,9,78,13,9,9,9.879067481154785e-16,0.3,4,25
0,53,9,78,13,9,9,9.864496862656928e-16,0.4,4,25
0,53,9,78,13,9,9,9.879067481154785e-16,0.5,4,25
0,53,9,78,13,9,9,9.864496862656928e-16,1.0,4,25
0,53,9,79,14,9,9,1.1050762160248119e-15,0.1,4,25
0,53,9,79,14,9,9,1.1050762160248119e-15,0.2,4,25
0,53,9,79,14,9,9,1.0232385324430396e-15,0.3,4,25
0,53,9,79,14,9,9,1.1050762160248119e-15,0.4,4,25
0,53,9,79,14,9,9,1.1050762160248119e-15,0.5,4,25
0,53,9,79,14,9,9,1.1050762160248119e-15,1.0,4,25
0,53,9,80,14,9,9,1.698539857891712e-15,0.1,4,25
0,53,9,80,14,9,9,1.698539857891712e-15,0.2,4,25
0,53,9,80,14,9,9,1.4347236964376115e-15,0.3,4,25
0,53,9,80,14,9,9,1.698539857891712e-15,0.4,4,25
0,53,9,80,14,9,9,1.698539857891712e-15,0.5,4,25
0,53,9,80,14,9,9,1.4347236964376115e-15,1.0,4,25
0,53,9,81,14,9,9,1.1050762160248119e-15,0.1,4,25
0,53,9,81,14,9,9,1.1050762160248119e-15,0.2,4,25
0,53,9,81,14,9,9,1.1050762160248119e-15,0.3,4,25
0,53,9,81,14,9,9,1.1050762160248119e-15,0.4,4,25
0,53,9,81,14,9,9,1.1050762160248119e-15,0.5,4,25
0,53,9,81,14,9,9,1.0232385324430396e-15,1.0,4,25
0,54,10,54,10,10,10,6.981593285929397e-16,0.1,4,25
0,54,10,54,10,10,10,6.981593285929397e-16,0.2,4,25
0,54,10,54,10,10,10,6.981593285929397e-16,0.3,4,25
0,54,10,54,10,10,10,4.841166006847766e-16,0.4,4,25
0,54,10,54,10,10,10,6.981593285929397e-16,0.5,4,25
0,54,10,54,10,10,10,4.841166006847766e-16,1.0,4,25
0,54,10,55,10,9,9,1.3793871015118687e-15,0.1,4,25
0,54,10,55,10,9,9,1.3793871015118687e-15,0.2,4,25
0,54,10,55,10,9,9,1.3809463067535384e-15,0.3,4,25
0,54,10,55,10,9,9,1.3809463067535384e-15,0.4,4,25
0,54,10,55,10,9,9,1.3793871015118687e-15,0.5,4,25
0,54,10,55,10,9,9,1.3809463067535384e-15,1.0,4,25
0,54,10,56,10,5,5,9.049352740060447e-16,0.1,4,25
0,54,10,56,10,5,5,9.049352740060447e-16,0.2,4,25
0,54,10,56,10,5,5,9.049352740060447e-16,0.3,4,25
0,54,10,56,10,5,5,9.049352740060447e-16,0.4,4,25
0,54,10,56,10,5,5,9.049352740060447e-16,0.5,4,25
0,54,10,56,10,6,5,0.7299647736891924,1.0,4,25
0,54,10,57,10,9,9,1.1190004003165395e-15,0.1,4,25
0,54,10,57,10,9,9,1.1190004003165395e-15,0.2,4,25
0,54,10,57,10,9,9,1.1190004003165395e-15,0.3,4,25
0,54,10,57,10,9,9,1.1190004003165395e-15,0.4,4,25
0,54,10,57,10,9,9,1.1190004003165395e-15,0.5,4,25
0,54,10,57,10,9,9,1.1190004003165395e-15,1.0,4,25
0,54,10,58,10,9,9,1.1694284753270608e-15,0.1,4,25
0,54,10,58,10,9,9,1.0572202764876731e-15,0.2,4,25
0,54,10,58,10,9,9,1.1694284753270608e-15,0.3,4,25
0,54,10,58,10,9,9,1.0572202764876731e-15,0.4,4,25
0,54,10,58,10,9,9,1.1694284753270608e-15,0.5,4,25
0,54,10,58,10,9,9,1.0572202764876731e-15,1.0,4,25
0,54,10,59,10,8,8,1.0928804329023451e-15,0.1,4,25
0,54,10,59,10,8,8,1.5735153430165846e-15,0.2,4,25
0,54,10,59,10,8,8,1.5735153430165846e-15,0.3,4,25
0,54,10,59,10,8,8,1.0928804329023451e-15,0.4,4,25
0,54,10,59,10,8,8,1.5735153430165846e-15,0.5,4,25
0,54,10,59,10,8,8,1.5735153430165846e-15,1.0,4,25
0,54,10,60,11,9,9,1.1566858162314472e-15,0.1,4,25
0,54,10,60,11,9,9,1.1566858162314472e-15,0.2,4,25
0,54,10,60,11,9,9,1.1566858162314472e-15,0.3,4,25
0,54,10,60,11,9,9,1.1566858162314472e-15,0.4,4,25
0,54,10,60,11,9,9,1.1566858162314472e-15,0.5,4,25
0,54,10,60,11,10,9,0.30962799631593024,1.0,4,25
0,54,10,61,11,6,6,3.174916015412725e-16,0.1,4,25
0,54,10,61,11,6,6,3.174916015412725e-16,0.2,4,25
0,54,10,61,11,6,6,3.174916015412725e-16,0.3,4,25
0,54,10,61,11,6,6,3.174916015412725e-16,0.4,4,25
0,54,10,61,11,6,6,5.329171467693037e-16,0.5,4,25
0,54,10,61,11,7,6,0.7992752390710912,1.0,4,25
0,54,10,62,11,10,10,8.669568636573342e-16,0.1,4,25
0,54,10,62,11,10,10,8.669568636573342e-16,0.2,4,25
0,54,10,62,11,10,10,7.190148814296316e-16,0.3,4,25
0,54,10,62,11,10,10,8.669568636573342e-16,0.4,4,25
0,54,10,62,11,10,10,8.669568636573342e-16,0.5,4,25
0,54,10,62,11,10,10,8.669568636573342e-16,1.0,4,25
0,54,10,63,11,9,9,8.778569667266094e-16,0.1,4,25
0,54,10,63,11,9,9,7.04925975573394e-16,0.2,4,25
